seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
1,0.0001,148,178.7999725341797,37888,240.02,50.0,242.11,-2.09,-0.0037967711687088013,0.00038656964898109436,2.4209585785865784,0.04253997700288892,9.553728461265564,1.4142941927420907
1,0.0001,149,179.99181056022644,38144,247.31,50.0,249.26,-1.95,-0.00991595908999443,3.4458935260772705e-06,2.3846620321273804,0.04110495559871197,9.764784336090088,0.003159187064738944
1,0.0001,150,181.16073203086853,38400,252.43,50.0,254.4,-1.97,-0.005320653319358826,6.573274731636047e-06,2.652147501707077,0.039186210837215185,9.610227942466736,0.002281120599946007
1,0.0001,151,182.4085235595703,38656,251.09,50.0,253.07,-1.98,-0.005365584045648575,-0.0006473883986473083,2.3986018300056458,0.04051978001371026,9.619549751281738,0.8222263217467116
1,0.0001,152,183.583975315094,38912,251.09,50.0,252.81,-1.72,-0.004732812289148569,2.5723129510879517e-06,2.4256197214126587,0.03833316173404455,9.088090896606445,0.0020541364938253537
1,0.0001,153,184.75633358955383,39168,256.41,50.0,258.13,-1.72,-0.006591500714421272,1.323409378528595e-06,2.4051868319511414,0.03674903092905879,9.55150055885315,0.0018359115056227893
1,0.0001,154,185.95406103134155,39424,252.25,50.0,253.95,-1.7,-0.001282431185245514,-0.0004929862916469574,2.3700676262378693,0.03722826298326254,9.615478157997131,0.09056499166763388
1,0.0001,155,187.17361187934875,39680,253.52,50.0,255.36,-1.84,-0.005991753190755844,-0.004102763719856739,2.4457908272743225,0.03831806592643261,9.78132939338684,0.15431810822337866
1,0.0001,156,188.49346446990967,39936,269.01,50.0,270.72,-1.71,-0.009782213717699051,-2.2707972675561905e-05,2.711713045835495,0.037861882243305445,9.81094229221344,0.0038770253595430404
1,0.0001,157,189.71570801734924,40192,258.6,50.0,260.16,-1.56,-0.0035930387675762177,-0.0003453567624092102,2.5899409651756287,0.039476624224334955,9.504400372505188,0.021694418479455635
1,0.0001,158,190.9143009185791,40448,262.39,50.0,264.1,-1.71,-0.008032407611608505,-0.0004114322364330292,2.4937584698200226,0.03975379001349211,9.029688596725464,1.7735412712208927
1,0.0001,159,192.11554646492004,40704,265.01,50.0,266.44,-1.43,-0.0039055906236171722,0.0002844668924808502,2.5062874257564545,0.04014461161568761,9.667688250541687,0.061120074009522796
1,0.0001,160,193.27449440956116,40960,255.19,50.0,256.61,-1.42,-0.005198027938604355,-0.0004063323140144348,2.2557197213172913,0.04051588801667094,9.5056791305542,0.7481163945049047
1,0.0001,161,194.43184304237366,41216,249.98,50.0,251.26,-1.28,-0.009606488049030304,-9.182840585708618e-06,2.554555594921112,0.039518650621175766,9.828069567680359,0.008793925866484642
1,0.0001,162,195.61393904685974,41472,251.77,50.0,253.21,-1.44,-0.006292916834354401,-0.0006228536367416382,2.61568021774292,0.0377503614872694,9.598405838012695,1.691715748544084
1,0.0001,163,196.77482771873474,41728,252.05,50.0,253.5,-1.45,-0.007311828434467316,5.381181836128235e-06,2.5138319432735443,0.03794162534177303,9.847321152687073,0.005499925959156826
1,0.0001,164,197.98117303848267,41984,257.16,50.0,258.48,-1.32,-0.0058127399533987045,-0.00047360360622406006,2.339040994644165,0.035748353227972984,9.653831720352173,0.7054616260575131
1,0.0001,165,199.20827221870422,42240,253.76,50.0,255.07,-1.31,-0.012204751372337341,-0.0024864869192242622,2.6351656913757324,0.034744256641715765,9.141760230064392,0.22834119535400532
1,0.0001,166,200.417888879776,42496,246.14,50.0,247.47,-1.33,-0.005594709888100624,-0.0021460913121700287,2.7093397676944733,0.03147789859212935,8.914371252059937,0.5485549317090772
1,0.0001,167,201.66167736053467,42752,250.74,50.0,252.07,-1.33,-0.00333736976608634,1.601874828338623e-07,2.777348607778549,0.030554106226190925,9.411101579666138,0.0014405930560315028
1,0.0001,168,202.88393712043762,43008,258.96,50.0,260.0,-1.04,-0.007683645933866501,-0.0007768385112285614,2.5158675611019135,0.029427516041323543,9.781911730766296,0.04441936353396159
1,0.0001,169,204.09149503707886,43264,247.88,50.0,248.92,-1.04,-0.001184750348329544,7.380731403827667e-06,2.618097871541977,0.028818709310144186,9.105132222175598,0.002691071364097297
1,0.0001,170,205.27923893928528,43520,238.78,50.0,240.1,-1.32,-0.006904825568199158,-0.0008263494819402695,2.5801853239536285,0.029217735631391406,9.755040645599365,0.7432561125606298
1,0.0001,171,206.49009585380554,43776,240.57,50.0,241.74,-1.17,-0.007415541913360357,-0.00027745217084884644,2.761480301618576,0.028594163712114096,9.627033710479736,0.04283724780543707
1,0.0001,172,207.70806312561035,44032,236.56,50.0,237.84,-1.28,-0.009068630635738373,-0.001178845763206482,2.7798744440078735,0.02831130661070347,9.53760290145874,0.7426963020116091
1,0.0001,173,208.89005661010742,44288,242.21,50.0,243.63,-1.42,-0.008275732398033142,-5.507469177246094e-05,2.9291472733020782,0.02720979950390756,9.847923278808594,1.2604566984227858
1,0.0001,174,210.15170192718506,44544,248.83,50.0,250.27,-1.44,-0.0032020993530750275,-4.999339580535889e-06,2.833181083202362,0.026285745901986957,9.75910747051239,0.0032406661339337006
1,0.0001,175,211.31558537483215,44800,241.26,50.0,242.85,-1.59,-0.012975156307220459,-0.0020561963319778442,2.715181350708008,0.025615577585995197,8.896242141723633,0.860852122612414
1,0.0001,176,212.48728847503662,45056,243.24,50.0,244.84,-1.6,-0.004927022382616997,1.7008977010846138e-05,2.838786542415619,0.02635577111504972,9.803256392478943,0.0014272472617449239
1,0.0001,177,213.69041657447815,45312,241.07,50.0,242.81,-1.74,-0.005271492525935173,-0.00558805710170418,2.8742255568504333,0.023994403891265392,9.634958386421204,0.1572311371564865
1,0.0001,178,214.91877794265747,45568,243.12,50.0,245.0,-1.88,-0.009831801056861877,-0.0005241632461547852,2.991677701473236,0.022827215725556016,9.750842690467834,1.172525263937132
1,0.0001,179,216.10807394981384,45824,239.26,50.0,241.14,-1.88,-0.00680571049451828,-0.0008897408843040466,3.1233544051647186,0.021643147338181734,9.883418798446655,0.04088883272197563
1,0.0001,180,217.3455774784088,46080,252.63,50.0,254.36,-1.73,-0.01082409918308258,-0.00199686735868454,2.9054565727710724,0.02284404425881803,9.8825101852417,0.030504537280648947
1,0.0001,181,218.60567021369934,46336,257.48,50.0,259.07,-1.59,-0.009669490158557892,1.5676021575927734e-05,3.1006504595279694,0.024107227101922035,9.665191769599915,0.002094938696245663
1,0.0001,182,219.82125878334045,46592,264.36,50.0,265.95,-1.59,-0.007781859487295151,-4.618428647518158e-06,3.113580822944641,0.024171655997633934,9.94913399219513,0.002395973919192329
1,0.0001,183,221.05742001533508,46848,262.78,50.0,264.37,-1.59,-0.0057280585169792175,-4.8074871301651e-06,3.082114338874817,0.02426769328303635,9.790526270866394,0.0022703165595885366
1,0.0001,184,222.27259039878845,47104,272.76,50.0,274.08,-1.32,-0.005235956981778145,2.407468855381012e-07,2.874183565378189,0.02666715020313859,9.90184760093689,0.0016164450789801776
1,0.0001,185,223.47268748283386,47360,284.5,50.0,285.8,-1.3,-0.00800526887178421,-0.002636132761836052,3.0822592675685883,0.024810185423120856,9.864865064620972,0.12471654545515776
1,0.0001,186,224.59802675247192,47616,280.73,50.0,282.16,-1.43,-0.015372931957244873,-0.0002838708460330963,3.1124781370162964,0.024165212409570813,9.724735379219055,1.25729154527653
1,0.0001,187,225.7665753364563,47872,274.33,50.0,275.75,-1.42,-0.00854705274105072,-0.0009309090673923492,3.076642781496048,0.023764011450111866,9.432555913925171,0.03862178999406751
1,0.0001,188,226.9909770488739,48128,276.55,50.0,277.98,-1.43,-0.006675868993625045,1.0021030902862549e-06,2.8767878711223602,0.02351374109275639,9.694035053253174,0.001834655377024319
1,0.0001,189,228.21029591560364,48384,286.62,50.0,287.91,-1.29,-0.00796462781727314,-1.6372650861740112e-06,2.9878700971603394,0.02464621514081955,9.746862053871155,0.0016343054303433746
1,0.0001,190,229.40820336341858,48640,290.53,50.0,291.68,-1.15,-0.008272886276245117,-5.041249096393585e-06,3.0944108366966248,0.024897259194403887,9.275575757026672,0.0013296633333084174
1,0.0001,191,230.60902953147888,48896,289.19,50.0,290.36,-1.17,-0.007608737796545029,-7.31833279132843e-06,2.9418579041957855,0.024827945744618773,9.620850801467896,0.0011268663656665012
1,0.0001,192,231.81521487236023,49152,281.85,50.0,283.04,-1.19,-0.004050210118293762,-0.002258729189634323,3.0046361684799194,0.025178009644150734,9.45780622959137,0.0788229870959185
1,0.0001,193,233.01812314987183,49408,279.23,50.0,280.41,-1.18,-0.011897087097167969,-0.005401324480772018,3.0996048152446747,0.022658020490780473,9.496705532073975,0.15678900806960883
1,0.0001,194,234.2303295135498,49664,286.03,50.0,287.21,-1.18,-0.01211719773709774,6.241537630558014e-05,2.9022457599639893,0.02100753365084529,9.769164443016052,0.0004895542515441775
1,0.0001,195,235.44669890403748,49920,286.71,50.0,287.61,-0.9,-0.004004253074526787,1.0536983609199524e-05,3.0137621462345123,0.02061233576387167,9.116042971611023,0.0004169579260633327
1,0.0001,196,236.67565274238586,50176,293.96,50.0,295.0,-1.04,-0.0026756618171930313,-0.001170523464679718,3.1472513377666473,0.020436799619346857,9.838684320449829,0.8598206583410501
1,0.0001,197,237.83510065078735,50432,296.48,50.0,297.52,-1.04,-0.006016554310917854,-0.0004146657884120941,3.0624685883522034,0.019603868247941136,9.737003445625305,1.5217941837727267
1,0.0001,198,239.1955599784851,50688,296.85,50.0,297.77,-0.92,-0.007080465089529753,2.1941959857940674e-06,3.0693139731884003,0.018545885104686022,9.795601844787598,0.0005289763139444403
1,0.0001,199,240.44979596138,50944,302.47,50.0,303.38,-0.91,-0.010330267250537872,-0.0032492149621248245,2.826427787542343,0.017723571974784136,9.863582134246826,0.005508865771844285
1,0.0001,200,241.6683793067932,51200,301.01,50.0,301.93,-0.92,-0.0056474581360816956,2.0335428416728973e-05,2.9208326935768127,0.018118036445230246,9.7592191696167,0.0004096147349628154
1,0.0001,201,242.85628199577332,51456,291.34,50.0,292.4,-1.06,-0.003983050584793091,-0.0031169913709163666,3.0362560749053955,0.01866145059466362,9.702587485313416,0.07853312602674123
1,0.0001,202,244.08204007148743,51712,293.11,50.0,294.31,-1.2,-0.013706687837839127,-0.003218923695385456,2.9171649515628815,0.017017176374793053,9.864957451820374,0.07854545018926729
1,0.0001,203,245.25545644760132,51968,291.63,50.0,292.83,-1.2,-0.01078948937356472,4.6934932470321655e-05,2.5912694334983826,0.015995919588021934,9.825325846672058,0.0002738059338298626
1,0.0001,204,246.5320646762848,52224,297.92,50.0,298.98,-1.06,-0.004782794043421745,1.0581687092781067e-05,2.6891013085842133,0.015721946372650564,9.820733308792114,0.0003357646110089263
1,0.0001,205,247.77590227127075,52480,294.89,50.0,295.83,-0.94,-0.00410066545009613,3.8798898458480835e-06,2.968860447406769,0.015869328170083463,9.785843968391418,0.00025963116240745876
1,0.0001,206,249.02298951148987,52736,311.45,50.0,312.4,-0.95,-0.0075126755982637405,1.598265953361988e-06,2.664518803358078,0.015532485325820744,9.764974117279053,0.00026454913131601643
1,0.0001,207,250.22704148292542,52992,304.51,50.0,305.47,-0.96,-0.008089564274996519,9.313225746154785e-08,2.638284146785736,0.015345092979259789,9.164077520370483,0.00025325294518552255
1,0.0001,208,251.41738867759705,53248,297.21,50.0,298.17,-0.96,-0.003757667262107134,-1.9185245037078857e-07,2.5736936032772064,0.01543678599409759,9.487162590026855,0.00020663480790972244
1,0.0001,209,252.62633061408997,53504,300.35,50.0,301.31,-0.96,-0.003227958921343088,1.2293457984924316e-07,2.7990961968898773,0.016152938129380345,9.690605640411377,0.0003125378098047804
1,0.0001,210,253.81536722183228,53760,298.66,50.0,299.76,-1.1,-0.0038627274334430695,-0.0006177239120006561,2.749452769756317,0.015598259516991675,9.35429584980011,0.9378174498961016
1,0.0001,211,255.04769039154053,54016,295.97,50.0,296.93,-0.96,-0.006991535425186157,9.350478649139404e-07,2.7670130729675293,0.01505703094881028,8.926475405693054,0.00030086906008364167
1,0.0001,212,256.29457426071167,54272,304.07,50.0,305.03,-0.96,-0.006315864389762282,7.720664143562317e-07,2.9084149599075317,0.014595495071262121,9.658027648925781,0.00023548760145786218
1,0.0001,213,257.5033564567566,54528,304.1,50.0,304.93,-0.83,-0.005469856318086386,-2.6263296604156494e-07,2.9410901963710785,0.014759888406842947,9.784438252449036,0.00022121041365608107
1,0.0001,214,258.7515869140625,54784,304.5,50.0,305.33,-0.83,-0.0062776184640824795,-7.683411240577698e-08,3.015421360731125,0.014642870053648949,9.906496167182922,0.00029832159634679556
1,0.0001,215,259.9644355773926,55040,295.51,50.0,296.48,-0.97,-0.0037865028716623783,-0.0008633919060230255,2.917317807674408,0.014381810440681875,9.152647376060486,1.0158628449516982
1,0.0001,216,261.1785840988159,55296,297.35,50.0,298.04,-0.69,-0.013790694996714592,6.472691893577576e-07,2.8415607511997223,0.014036705368198454,9.831787705421448,0.0001600943160156021
1,0.0001,217,262.3412971496582,55552,295.92,50.0,296.75,-0.83,-0.010237738490104675,-0.000882413238286972,2.9881710708141327,0.014177163131535053,9.142154216766357,1.6790901210879383
1,0.0001,218,263.5341567993164,55808,294.78,50.0,295.61,-0.83,-0.0042537497356534,4.244968295097351e-06,3.0266859233379364,0.012973033706657588,9.868577361106873,0.004772828862769529
1,0.0001,219,264.70711851119995,56064,289.24,50.0,290.08,-0.84,-0.005213852971792221,-1.0582152754068375e-06,2.867967039346695,0.01269894780125469,9.91039228439331,0.003387007920537144
1,0.0001,220,265.88055872917175,56320,288.02,50.0,288.86,-0.84,-0.0036904364824295044,-1.9869767129421234e-06,2.97446608543396,0.012885248870588839,9.431614398956299,0.0029030789737589657
1,0.0001,221,267.06395506858826,56576,293.37,50.0,294.06,-0.69,-0.004971746355295181,-0.0034276782535016537,2.8834686875343323,0.013013683841563761,9.890393733978271,0.007338099472690374
1,0.0001,222,268.25143003463745,56832,302.02,50.0,302.57,-0.55,-0.00339711457490921,-0.0020356886088848114,2.939044564962387,0.013608068693429232,9.864199995994568,0.022659638234472368
1,0.0001,223,269.5924687385559,57088,303.78,50.0,304.32,-0.54,-0.011145263910293579,2.695247530937195e-06,2.7708431482315063,0.014367504860274494,9.885096073150635,0.0007771928285364993
1,0.0001,224,270.814968585968,57344,306.94,50.0,307.48,-0.54,-0.007236238569021225,-1.742970198392868e-05,2.592950999736786,0.014864543336443603,9.84445071220398,0.0008462730620522052
1,0.0001,225,272.0382466316223,57600,306.9,50.0,307.43,-0.53,-0.004525270080193877,-0.002995062619447708,2.8054307401180267,0.015473984531126916,9.827889561653137,0.010453251292346977
1,0.0001,226,273.20713114738464,57856,303.12,50.0,304.21,-1.09,-0.0030093323439359665,-0.00305185467004776,2.7568926215171814,0.016618306282907724,9.794461846351624,1.6414997540414333
1,0.0001,227,274.34824323654175,58112,306.28,50.0,307.36,-1.08,-0.013709433376789093,-0.002479938790202141,2.883019745349884,0.01534426270518452,9.20715868473053,0.022943846488487907
1,0.0001,228,275.55154490470886,58368,315.89,50.0,317.1,-1.21,-0.006715287687256932,-0.004676587879657745,2.6099023818969727,0.015322826453484595,9.822818279266357,0.12060775514692068
1,0.0001,229,276.75253415107727,58624,314.97,50.0,316.18,-1.21,-0.007506825029850006,-1.1939555406570435e-06,2.940396338701248,0.015248979558236897,9.034687995910645,0.0029994781798450276
1,0.0001,230,277.9550919532776,58880,314.22,50.0,315.29,-1.07,-0.008532922714948654,3.1152740120887756e-06,2.8022702634334564,0.015160647686570883,9.23059618473053,0.0013084958773106337
1,0.0001,231,279.151394367218,59136,313.26,50.0,314.32,-1.06,-0.01210794597864151,-0.0005351491272449493,2.990404188632965,0.015454582520760596,9.762924075126648,0.04718011101067532
1,0.0001,232,280.3506534099579,59392,315.89,50.0,317.08,-1.19,-0.007664695382118225,-0.0013016164302825928,2.9570177495479584,0.015706009231507778,9.870169401168823,0.42000784119591117
1,0.0001,233,281.5394368171692,59648,312.25,50.0,313.44,-1.19,-0.005858555436134338,1.1470983736217022e-06,2.7230532467365265,0.015972902183420956,9.817034602165222,0.0018900787399616092
1,0.0001,234,282.75560188293457,59904,309.53,50.0,310.72,-1.19,-0.006547441706061363,-6.48200511932373e-07,2.9408386945724487,0.016757204430177808,9.396434664726257,0.0003860306151182158
1,0.0001,235,283.9838478565216,60160,302.49,50.0,303.39,-0.9,-0.007900655269622803,-0.0038985770661383867,2.7473003566265106,0.016435893601737916,9.777364015579224,0.004392635168187553
1,0.0001,236,285.1747393608093,60416,303.96,50.0,305.0,-1.04,-0.008082542568445206,-0.003574938513338566,2.55973356962204,0.017786867218092084,9.768929719924927,0.0786107991807512
1,0.0001,237,286.40012764930725,60672,295.71,50.0,296.6,-0.89,-0.006977640092372894,-0.001106753945350647,2.5660294890403748,0.01809297874569893,9.749919533729553,0.04478244540587184
1,0.0001,238,287.5918710231781,60928,299.16,50.0,300.17,-1.01,-0.008286338299512863,0.00040866807103157043,2.6717555224895477,0.01909309974871576,9.921802401542664,0.7545116929686628
1,0.0001,239,288.7849442958832,61184,300.46,50.0,301.47,-1.01,-0.008873913437128067,-1.1920928955078125e-06,2.3640686571598053,0.019039920764043927,9.645257711410522,0.0014554908848367631
1,0.0001,240,290.00700855255127,61440,292.58,50.0,293.59,-1.01,-0.007625118363648653,-2.427026629447937e-06,2.4262277483940125,0.01877749292179942,9.799200892448425,0.0007206015870906413
1,0.0001,241,291.2440505027771,61696,291.68,50.0,292.7,-1.02,-0.01227831281721592,-5.908310413360596e-06,2.6599478721618652,0.019114260096102953,9.322784781455994,0.0007883146099629812
1,0.0001,242,292.4390184879303,61952,284.34,50.0,285.37,-1.03,-0.0027838069945573807,-8.571892976760864e-06,2.482701063156128,0.019721591379493475,8.873097538948059,0.0006155272058094852
