seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
2,0.0001,394,476.12863397598267,100864,345.1,50.0,345.37,-0.27,0.006737787276506424,-7.152557373046875e-07,1.9941466301679611,0.010093540884554386,9.329548358917236,6.533417217724491e-05
2,0.0001,395,477.3499662876129,101120,347.77,50.0,348.18,-0.41,-0.006766866892576218,-0.0009584054350852966,1.8258160501718521,0.01019382441882044,9.79854416847229,1.2891117704011776
2,0.0001,396,478.52341079711914,101376,349.33,50.0,349.74,-0.41,-0.008481055498123169,1.4081597328186035e-06,1.894849345088005,0.01007274934090674,9.80927038192749,5.696485231965198e-05
2,0.0001,397,479.7270350456238,101632,345.07,50.0,345.48,-0.41,-0.009987305849790573,3.8708094507455826e-07,2.055607035756111,0.009933451423421502,9.776215553283691,4.471887268664432e-05
2,0.0001,398,480.89530181884766,101888,327.07,50.0,327.48,-0.41,-0.002011362463235855,-2.0489096641540527e-08,2.4870862662792206,0.00966075633186847,9.199655413627625,8.372052434424404e-05
2,0.0001,399,482.07544708251953,102144,321.35,50.0,321.76,-0.41,-0.008051864802837372,-3.725290298461914e-09,2.1377516388893127,0.009912269422784448,9.81804633140564,5.7430921060586115e-05
2,0.0001,400,483.274542093277,102400,325.19,50.0,325.6,-0.41,-0.004902645945549011,-3.841705620288849e-08,1.8928671926259995,0.01005374954547733,9.483072996139526,4.184264525974868e-05
2,0.0001,401,484.50518107414246,102656,333.98,50.0,334.25,-0.27,-0.007510971277952194,3.725290298461914e-09,2.707745522260666,0.010023862938396633,9.865703582763672,7.488328446925152e-05
2,0.0001,402,485.80016899108887,102912,331.46,50.0,331.73,-0.27,-0.010345038026571274,-1.1175870895385742e-08,1.9323668330907822,0.009851748938672245,9.738337397575378,4.715057184512261e-05
2,0.0001,403,487.0437262058258,103168,331.86,50.0,332.13,-0.27,-0.005846031941473484,0.0,2.1118345856666565,0.009950231178663671,9.632763504981995,5.626741995001794e-05
2,0.0001,404,488.2601079940796,103424,340.52,50.0,340.79,-0.27,-0.006699568359181285,1.210719347000122e-08,2.080677017569542,0.009880420751869678,9.78791856765747,4.1487984844934545e-05
2,0.0001,405,489.48634004592896,103680,336.95,50.0,337.08,-0.13,-0.008047115057706833,-3.725290298461914e-09,1.952978476881981,0.010033878963440657,9.74515962600708,4.858142938246601e-05
2,0.0001,406,490.68586111068726,103936,333.03,50.0,333.16,-0.13,-0.008290771394968033,-0.0012333504855632782,2.2887788712978363,0.009705265401862562,9.77862298488617,0.04146286877767125
2,0.0001,407,491.90296173095703,104192,329.23,50.0,329.36,-0.13,-0.009542282670736313,5.521811544895172e-06,2.476423442363739,0.01004352851305157,9.843846440315247,0.0025551992148393765
2,0.0001,408,493.20673632621765,104448,331.51,50.0,331.64,-0.13,-0.007831178605556488,-7.217749953269958e-07,1.8445402383804321,0.010895940009504557,9.81691837310791,0.00034658802178455517
2,0.0001,409,494.4197747707367,104704,337.44,50.0,337.71,-0.27,-0.003824192099273205,-0.0008712373673915863,2.2850299775600433,0.011126144090667367,9.767964959144592,1.748531840474243
2,0.0001,410,495.66217494010925,104960,352.46,50.0,352.73,-0.27,-0.006334384903311729,4.435889422893524e-06,1.8421556800603867,0.010936192702502012,9.830807328224182,0.011217720049899071
2,0.0001,411,496.90105152130127,105216,350.6,50.0,350.87,-0.27,-0.005904637277126312,7.378403097391129e-07,2.4228577613830566,0.010472957044839859,9.516548871994019,0.006953892414458096
2,0.0001,412,498.0755980014801,105472,349.5,50.0,349.77,-0.27,-0.00488884374499321,-1.5264376997947693e-06,2.068190425634384,0.010819281334988773,9.863921165466309,0.0032908274442888796
2,0.0001,413,499.28845047950745,105728,346.52,50.0,346.79,-0.27,-0.010535746812820435,-1.6898848116397858e-06,2.2548844516277313,0.010697903577238321,9.705617666244507,0.0022806234774179757
2,0.0001,414,500.5042417049408,105984,344.93,50.0,345.06,-0.13,-0.01315876841545105,-1.5776604413986206e-06,2.310609310865402,0.010733585222624242,9.53101122379303,0.0014921313122613356
2,0.0001,415,501.6796827316284,106240,352.63,50.0,352.76,-0.13,-0.014478165656328201,-9.885989129543304e-07,2.2294567227363586,0.011007434222847223,9.800315022468567,0.000726660913642263
2,0.0001,416,502.9063808917999,106496,330.89,50.0,331.02,-0.13,-0.012134306132793427,-7.185153663158417e-07,2.6520455479621887,0.010751377791166306,9.7174232006073,0.00043153599108336493
2,0.0001,417,504.0794360637665,106752,346.59,50.0,346.72,-0.13,-0.013376478804275393,-9.145587682723999e-07,1.8729020804166794,0.011225156602449715,9.795739531517029,0.00035629880221677013
2,0.0001,418,505.31533789634705,107008,349.91,50.0,350.04,-0.13,-0.014141034334897995,-0.004879924934357405,2.081676483154297,0.011117808637209237,9.858093023300171,0.004431110151926987
2,0.0001,419,506.5253291130066,107264,347.89,50.0,348.01,-0.12,-0.007749732583761215,-2.1494925022125244e-05,2.4390281438827515,0.01180260896217078,9.812656283378601,0.000307164948026184
2,0.0001,420,507.7367386817932,107520,344.81,50.0,344.93,-0.12,-0.009881094098091125,-2.2073276340961456e-05,2.1240540742874146,0.012408070149831474,9.595202445983887,0.00023703270016994793
2,0.0001,421,508.9607775211334,107776,345.37,50.0,345.49,-0.12,-0.009857753291726112,-9.931623935699463e-06,2.1868062019348145,0.012447875458747149,9.815737843513489,0.00019810280537058134
2,0.0001,422,510.1961860656738,108032,333.89,50.0,334.01,-0.12,-0.009297080338001251,-6.898771971464157e-06,2.2034100592136383,0.0126743073342368,9.787404537200928,0.0001732914060994517
2,0.0001,423,511.43042063713074,108288,337.39,50.0,337.51,-0.12,-0.009100820869207382,-0.005395812913775444,2.042253404855728,0.013074474409222603,9.761773228645325,0.0041362155352544505
2,0.0001,424,512.630795955658,108544,327.71,50.0,327.82,-0.11,-0.004704068414866924,-0.00012018531560897827,2.246768981218338,0.01435461814980954,8.937429189682007,0.00021510647638933733
2,0.0001,425,513.8851482868195,108800,328.65,50.0,328.76,-0.11,-0.003447543829679489,-8.358526974916458e-05,2.101540744304657,0.015175283420830965,9.664474487304688,0.00017827078227128368
2,0.0001,426,515.1306567192078,109056,322.77,50.0,322.89,-0.12,-0.011151112616062164,-9.11131501197815e-05,2.3468533903360367,0.016285374760627747,9.176730275154114,0.00017355822637910023
2,0.0001,427,516.3243391513824,109312,317.87,50.0,317.99,-0.12,-0.006957661360502243,-3.458745777606964e-05,2.4398285150527954,0.016034226515330374,9.573425531387329,0.00012863341362390202
2,0.0001,428,517.5567357540131,109568,315.29,50.0,315.4,-0.11,0.0003953855484724045,-0.0004900544881820679,2.117741048336029,0.016382752684876323,9.65215539932251,0.04145641972718295
2,0.0001,429,518.786050081253,109824,308.88,50.0,308.85,0.03,-0.013097692281007767,1.4533288776874542e-05,1.8074467480182648,0.016998136648908257,9.80384874343872,0.0021711990812036674
2,0.0001,430,519.9765055179596,110080,298.75,50.0,298.86,-0.11,-0.007787100970745087,-0.004553638398647308,2.2502778470516205,0.01703771809116006,9.45766544342041,0.11775220077288395
2,0.0001,431,521.1655266284943,110336,306.85,50.0,306.96,-0.11,-0.008741091936826706,3.7066638469696045e-05,2.306762397289276,0.016016684472560883,9.774230241775513,0.00043105563599965535
2,0.0001,432,522.3898270130157,110592,309.66,50.0,309.91,-0.25,-0.006115365773439407,-0.003416449762880802,2.109917625784874,0.015064118197187781,9.670509696006775,0.07832620667977608
2,0.0001,433,523.615567445755,110848,310.92,50.0,311.16,-0.24,-0.004104599356651306,-0.0006254017353057861,1.9533893913030624,0.013948358129709959,9.83033800125122,0.04333953074092278
2,0.0001,434,524.7926113605499,111104,308.84,50.0,309.08,-0.24,-0.012913957238197327,-1.333095133304596e-05,2.2206173837184906,0.014374304795637727,8.919374227523804,0.0027950889416388236
2,0.0001,435,525.9628753662109,111360,323.64,50.0,323.88,-0.24,-0.011111542582511902,-2.639368176460266e-06,1.7360829263925552,0.013910490088164806,9.814116597175598,0.0008565635980630759
2,0.0001,436,527.143415927887,111616,324.74,50.0,324.97,-0.23,-0.0038838163018226624,-0.001681555062532425,1.8579478710889816,0.014727747882716358,9.79710340499878,0.036709056330437306
2,0.0001,437,528.3576426506042,111872,322.3,50.0,322.53,-0.23,-0.009476721286773682,8.629634976387024e-06,1.8775341212749481,0.015254127560183406,9.27381718158722,0.001164631681604078
2,0.0001,438,529.6152408123016,112128,326.1,50.0,326.34,-0.24,-0.006468221545219421,2.0778097677975893e-06,2.115745857357979,0.01640216330997646,9.58991825580597,0.00040061788604361936
2,0.0001,439,530.8119158744812,112384,325.85,50.0,326.23,-0.38,-0.0030177533626556396,-0.002688951790332794,1.511502742767334,0.01619386242236942,9.846745729446411,0.1954937131704355
2,0.0001,440,532.0014643669128,112640,335.99,50.0,336.37,-0.38,-0.014882365241646767,3.845663741230965e-06,1.6818114221096039,0.016520539298653603,9.837766766548157,0.00015715040717623197
2,0.0001,441,533.1723785400391,112896,336.31,50.0,336.69,-0.38,-0.009037705138325691,6.416812539100647e-07,1.606091469526291,0.016096125124022365,9.65793752670288,0.00012610617432073923
2,0.0001,442,534.4107732772827,113152,345.93,50.0,346.31,-0.38,-0.00826392718590796,-1.8515856936573982e-06,1.7996084839105606,0.017888547386974096,9.742839813232422,0.00011119822011096403
2,0.0001,443,535.6286001205444,113408,342.91,50.0,343.3,-0.39,-0.008327716495841742,-1.4100223779678345e-06,1.7408303171396255,0.016658710315823555,9.683712363243103,0.0001022003061734722
2,0.0001,444,536.775933265686,113664,345.84,50.0,346.37,-0.53,-0.010999887250363827,-0.003441949374973774,2.1827172935009003,0.016268165549263358,9.350312232971191,0.07824456869275309
2,0.0001,445,538.0152416229248,113920,337.06,50.0,337.59,-0.53,-0.007697891443967819,2.4180859327316284e-05,1.9906733483076096,0.015177729772403836,8.529332637786865,0.00010179490982409334
2,0.0001,446,539.242125749588,114176,351.72,50.0,352.25,-0.53,-0.007016872055828571,-1.0374002158641815e-05,1.5914164334535599,0.014095594524405897,9.810840606689453,0.00010865145304705948
2,0.0001,447,540.4819519519806,114432,358.4,50.0,358.92,-0.52,-0.007900962606072426,-0.0005241744220256805,2.115432322025299,0.01381752674933523,9.855456590652466,0.04382686047028983
2,0.0001,448,541.6908037662506,114688,353.72,50.0,354.24,-0.52,-0.0055227018892765045,-0.0019863490015268326,1.9648215621709824,0.014979686820879579,9.51033365726471,0.03687462140806019
2,0.0001,449,542.9698603153229,114944,349.05,50.0,349.42,-0.37,-0.006940402090549469,-0.004006664734333754,1.7314151674509048,0.01711355336010456,9.526262283325195,0.006264917421503924
2,0.0001,450,544.2216866016388,115200,345.18,50.0,345.69,-0.51,-0.0030794404447078705,-0.000793779268860817,2.059536635875702,0.01947586960159242,9.561390161514282,0.11804439746629214
2,0.0001,451,545.3828406333923,115456,333.66,50.0,334.17,-0.51,-0.0022740093991160393,-1.4972873032093048e-05,1.985972136259079,0.01928982720710337,9.795431137084961,0.0008546969402232207
2,0.0001,452,546.5704152584076,115712,337.52,50.0,338.03,-0.51,-0.0040099285542964935,-0.0033643897622823715,1.8944311290979385,0.01838945085182786,9.558595657348633,0.11770621594041586
2,0.0001,453,547.7307894229889,115968,330.8,50.0,331.31,-0.51,-0.004937842488288879,-2.236291766166687e-05,1.9765789657831192,0.018124015303328633,8.975297689437866,0.0040190192084992304
2,0.0001,454,548.9808959960938,116224,324.27,50.0,324.91,-0.64,-0.004111039801500738,-0.0006502158939838409,1.592554435133934,0.017014710931107402,9.711639165878296,0.7074542921036482
2,0.0001,455,550.2007064819336,116480,320.71,50.0,321.36,-0.65,-0.005374997854232788,-6.418675184249878e-06,1.623478725552559,0.015151094179600477,9.810574889183044,0.0019195142995158676
2,0.0001,456,551.4363162517548,116736,313.67,50.0,314.32,-0.65,-0.0040533654391765594,-0.00189187191426754,1.687249407172203,0.014172074967063963,9.521737217903137,0.5084406288515311
2,0.0001,457,552.7877812385559,116992,308.3,50.0,309.09,-0.79,-0.00455571711063385,2.3381784558296204e-05,1.8837761282920837,0.013190630939789116,9.66325557231903,0.0003059888276766287
2,0.0001,458,553.941216468811,117248,306.46,50.0,307.25,-0.79,-0.007879170589148998,5.476642400026321e-06,1.8112071454524994,0.012188577791675925,9.801660299301147,0.0002027483214988024
2,0.0001,459,555.089546918869,117504,300.65,50.0,301.3,-0.65,-0.0062761465087533,1.6798730939626694e-06,1.753025233745575,0.012924841837957501,9.706132054328918,0.00017374593699059915
2,0.0001,460,556.3285570144653,117760,292.49,50.0,293.14,-0.65,-0.006207965314388275,1.4156103134155273e-07,2.0565554797649384,0.012098510167561471,9.842212438583374,0.00015854947923799045
2,0.0001,461,557.5666544437408,118016,289.97,50.0,290.61,-0.64,-0.00822649896144867,-0.0046582408249378204,1.8856116384267807,0.012171670561656356,9.849565386772156,0.00458950782649481
2,0.0001,462,558.7722840309143,118272,290.91,50.0,291.55,-0.64,-0.005281306803226471,-2.462044358253479e-05,1.6549857556819916,0.013091208529658616,9.786370038986206,8.095274370134575e-05
2,0.0001,463,559.9593930244446,118528,294.75,50.0,295.39,-0.64,-0.006006542593240738,-1.6061589121818542e-05,1.812768131494522,0.013435898115858436,9.260316014289856,9.865536503639305e-05
2,0.0001,464,561.2099294662476,118784,301.12,50.0,301.62,-0.5,-0.003203742206096649,-6.978865712881088e-06,1.6253908425569534,0.01359356683678925,9.801051139831543,6.0097690493421396e-05
2,0.0001,465,562.3702647686005,119040,299.4,50.0,299.9,-0.5,-0.004796134307980537,-1.216307282447815e-06,1.633410483598709,0.01397758536040783,9.805755257606506,8.189794061763678e-05
2,0.0001,466,563.5348043441772,119296,305.4,50.0,305.89,-0.49,-0.009032618254423141,-0.0058714961633086205,1.6522782742977142,0.01425909181125462,9.643619418144226,0.004848114520427771
2,0.0001,467,564.7935371398926,119552,307.88,50.0,308.39,-0.51,-0.011216774582862854,-9.721145033836365e-06,2.149315685033798,0.016072906088083982,9.716188192367554,0.00011183496280864347
2,0.0001,468,566.0201027393341,119808,304.06,50.0,304.58,-0.52,-0.01123914122581482,-1.5473924577236176e-06,2.150465250015259,0.016279075760394335,9.783329606056213,7.047868439258309e-05
2,0.0001,469,567.2558360099792,120064,302.27,50.0,302.64,-0.37,-0.003938205540180206,-0.0007590837776660919,1.899679571390152,0.017205335898324847,9.737479448318481,0.04390462826995645
2,0.0001,470,568.455265045166,120320,301.45,50.0,301.81,-0.36,-0.009085129480808973,-0.0004961341619491577,1.8499644249677658,0.01824266999028623,9.68485975265503,0.03905943688005209
2,0.0001,471,569.6592352390289,120576,298.87,50.0,299.21,-0.34,-0.005765741225332022,-0.0081344498321414,1.842131868004799,0.020452516386285424,9.715109705924988,0.01214982214878546
2,0.0001,472,570.8872518539429,120832,306.37,50.0,306.71,-0.34,-0.006653331220149994,0.0006840527057647705,1.60939522087574,0.022710279328748584,9.729660868644714,0.9411991694214521
2,0.0001,473,572.0968978404999,121088,311.03,50.0,311.37,-0.34,-0.00866425596177578,-0.003629417158663273,1.9689378440380096,0.024803720181807876,9.757453918457031,0.00945819090702571
2,0.0001,474,573.2706847190857,121344,313.85,50.0,314.19,-0.34,-0.01357435155659914,0.0002487190067768097,1.9421053677797318,0.02632691105827689,9.812812209129333,1.4077153825346613
2,0.0001,475,574.4762260913849,121600,318.46,50.0,318.93,-0.47,-0.010345613583922386,-0.0011997371912002563,1.8591724038124084,0.025789370061829686,9.206448793411255,0.43492869287729263
2,0.0001,476,575.6884834766388,121856,325.09,50.0,325.7,-0.61,-0.005175726488232613,-0.003027884289622307,1.6065423488616943,0.023800351889804006,9.86590027809143,0.9018287900835276
2,0.0001,477,576.8776910305023,122112,325.55,50.0,326.16,-0.61,-0.009158298373222351,3.3815798815339804e-05,2.0601816326379776,0.0226112708915025,9.60473906993866,0.0014877499488648027
2,0.0001,478,578.0926496982574,122368,314.87,50.0,315.48,-0.61,-0.00802265852689743,4.77861613035202e-06,2.238470882177353,0.02126170485280454,9.293030977249146,0.0006652246156590991
2,0.0001,479,579.3250517845154,122624,314.74,50.0,315.49,-0.75,-0.012906789779663086,-0.00047614797949790955,2.1359051167964935,0.021683688508346677,9.718746066093445,0.8597689731832361
2,0.0001,480,580.5337376594543,122880,304.84,50.0,305.6,-0.76,-0.0070767514407634735,3.1750649213790894e-05,2.0800218880176544,0.020744911395013332,9.432663202285767,0.0003741281616385095
2,0.0001,481,581.7342975139618,123136,306.7,50.0,307.46,-0.76,-0.00651918351650238,-7.633119821548462e-06,1.9674701690673828,0.01966470363549888,9.222519040107727,0.00022820698904979508
2,0.0001,482,583.0071578025818,123392,299.21,50.0,300.11,-0.9,-0.005195260047912598,-0.00045901164412498474,2.0352104753255844,0.01950472849421203,9.81721019744873,0.9376728731767798
2,0.0001,483,584.1733660697937,123648,298.41,50.0,299.31,-0.9,-0.015244569629430771,7.087364792823792e-07,2.178842395544052,0.019759836606681347,9.115175724029541,0.00013401773958321428
2,0.0001,484,585.4059493541718,123904,293.95,50.0,294.84,-0.89,-0.00696583092212677,-0.004768400453031063,1.6646172255277634,0.01975788571871817,9.704329371452332,0.004347901057371928
2,0.0001,485,586.5916283130646,124160,282.8,50.0,283.84,-1.04,0.0006975382566452026,0.00018930621445178986,1.929795041680336,0.02008179621770978,9.47573733329773,0.5860902835338493
2,0.0001,486,587.8212225437164,124416,282.94,50.0,283.98,-1.04,-0.00732270791195333,-0.00011029583401978016,2.016656771302223,0.02070023352280259,9.741305589675903,0.00017204558753292076
2,0.0001,487,589.0581064224243,124672,299.4,50.0,300.43,-1.03,-0.004887535702437162,-0.0008385665714740753,1.2090906351804733,0.019111987436190248,9.767910838127136,0.021067661078632227
