seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,0.0001,148,178.428480386734,37888,275.14,50.0,276.77,-1.63,-0.008564755320549011,-0.0025241030380129814,2.5733078122138977,0.013376928051002324,9.914914608001709,0.004788098820426967
0,0.0001,149,179.63797521591187,38144,272.98,50.0,274.61,-1.63,-0.011232640594244003,-4.851352423429489e-05,2.6566141545772552,0.013641540426760912,9.356168150901794,0.0002512935589038534
0,0.0001,150,180.81774997711182,38400,266.09,50.0,267.59,-1.5,-0.003322672564536333,-3.154110163450241e-05,2.7326906621456146,0.014118868741206825,9.779703140258789,0.0002546515916037606
0,0.0001,151,182.0005111694336,38656,262.06,50.0,263.42,-1.36,-0.008903990499675274,-4.064105451107025e-05,2.5326370000839233,0.01533438649494201,9.877816319465637,0.0002274515227327356
0,0.0001,152,183.19595861434937,38912,262.3,50.0,263.67,-1.37,-0.015282079577445984,-1.3723038136959076e-05,2.649284452199936,0.014380627078935504,9.925179123878479,0.00021693760027119424
0,0.0001,153,184.3630292415619,39168,267.3,50.0,268.67,-1.37,-0.009721766546135768,-9.184703230857849e-06,2.3827438950538635,0.014406054629944265,9.858991980552673,0.00020932432016707025
0,0.0001,154,185.56031370162964,39424,269.44,50.0,271.1,-1.66,-0.008795222267508507,-0.0008955374360084534,2.318039745092392,0.014291544212028384,9.82437264919281,1.25020059851704
0,0.0001,155,186.7831072807312,39680,272.45,50.0,273.68,-1.23,-0.008396339602768421,-0.0029985159635543823,2.2511115074157715,0.014046976924873888,9.707810640335083,0.014633948330811108
0,0.0001,156,188.01471734046936,39936,278.05,50.0,279.0,-0.95,-0.011224307119846344,-6.835907697677612e-07,2.300284266471863,0.014249603962525725,9.749428272247314,0.00036360235026222654
0,0.0001,157,189.19546127319336,40192,269.95,50.0,270.9,-0.95,-0.01281055435538292,-1.7497222870588303e-07,2.417796403169632,0.014392708311788738,9.883459091186523,0.00020703975314972922
0,0.0001,158,190.42717576026917,40448,258.71,50.0,259.65,-0.94,-0.014699727296829224,-0.003444371046498418,2.419449120759964,0.014786794898100197,9.901573300361633,0.004752835993713234
0,0.0001,159,191.622633934021,40704,254.37,50.0,255.3,-0.93,-0.007926881313323975,-0.0007492750883102417,2.3199465572834015,0.01656916830688715,9.690502643585205,0.04310673913278151
0,0.0001,160,192.78157305717468,40960,262.04,50.0,263.12,-1.08,-0.014995015924796462,-5.050003528594971e-05,2.3080866038799286,0.01605608523823321,9.764666676521301,0.5892963284859434
0,0.0001,161,193.9669110774994,41216,265.88,50.0,266.96,-1.08,-0.006636412814259529,-0.0029053944163024426,1.7987999022006989,0.01573854743037373,9.554510235786438,0.07901940639567329
0,0.0001,162,195.1277632713318,41472,273.01,50.0,273.95,-0.94,-0.013457264751195908,-0.0037626060657203197,2.167868882417679,0.015468433266505599,9.888108968734741,0.008327229945280124
0,0.0001,163,196.33193850517273,41728,266.89,50.0,267.81,-0.92,-0.006461667362600565,-0.003467216854915023,2.052890330553055,0.01619070372544229,9.84775197505951,0.004371737268229481
0,0.0001,164,197.5264573097229,41984,268.32,50.0,269.1,-0.78,-0.004920609295368195,-0.0019555892795324326,1.977492794394493,0.01712380233220756,9.784866690635681,0.07842483472995809
0,0.0001,165,198.7438998222351,42240,274.45,50.0,275.37,-0.92,-0.01058383472263813,-0.0026024356484413147,1.8500072062015533,0.017247425857931376,9.436583876609802,0.0783839276919025
0,0.0001,166,199.99599742889404,42496,265.59,50.0,266.5,-0.91,-0.004707403481006622,-0.0007402636110782623,1.9533733427524567,0.01697991439141333,9.707536101341248,0.0418221991531027
0,0.0001,167,201.20529651641846,42752,239.96,50.0,240.73,-0.77,-0.004458829760551453,-4.207715392112732e-06,2.113466903567314,0.018671290250495076,8.382410764694214,0.002672110451385379
0,0.0001,168,202.37286734580994,43008,231.82,50.0,232.6,-0.78,-0.005803264677524567,-9.98377799987793e-07,2.289883777499199,0.017980446806177497,9.498229384422302,0.0008154159077093937
0,0.0001,169,203.5837597846985,43264,246.5,50.0,247.27,-0.77,-0.003963250666856766,-0.0016504209488630295,1.817151427268982,0.01854219869710505,9.927689671516418,0.022931760067876894
0,0.0001,170,204.75316548347473,43520,262.11,50.0,262.99,-0.88,-0.012417761608958244,-0.0013197995722293854,2.1747553944587708,0.019407830899581313,9.510328650474548,1.7478829552419484
0,0.0001,171,205.9488501548767,43776,251.04,50.0,252.06,-1.02,-0.009578745812177658,-0.002617425285279751,2.065855711698532,0.02051276550628245,9.66638720035553,0.07930693871458061
0,0.0001,172,207.17178916931152,44032,247.11,50.0,248.27,-1.16,-0.00893637165427208,-0.00025767460465431213,2.1113427877426147,0.020204018335789442,9.903067827224731,0.8601279814320151
0,0.0001,173,208.34252834320068,44288,236.9,50.0,238.2,-1.3,-0.007749661803245544,-0.0010137446224689484,2.084547445178032,0.018850272987037897,9.802149415016174,1.522464696849056
0,0.0001,174,209.5550253391266,44544,241.14,50.0,242.15,-1.01,-0.014690931886434555,0.0003476962447166443,1.7267101556062698,0.018819212447851896,9.921951413154602,0.04280162783834385
0,0.0001,175,210.77118062973022,44800,246.31,50.0,247.47,-1.16,-0.008167490363121033,-0.003037983551621437,2.2960804998874664,0.017964757978916168,9.763982653617859,0.08252802686183713
0,0.0001,176,211.99929094314575,45056,256.29,50.0,257.45,-1.16,-0.006583156064152718,-2.8211623430252075e-05,2.0788437128067017,0.01763164228759706,9.863181829452515,0.0013472501559590455
0,0.0001,177,213.14418268203735,45312,266.71,50.0,267.87,-1.16,-0.009306661784648895,-4.518777132034302e-06,2.2105371952056885,0.016288398997858167,9.578004360198975,0.000759360809752252
0,0.0001,178,214.3144953250885,45568,259.13,50.0,260.3,-1.17,-0.013011157512664795,-4.0996819734573364e-06,1.9824661314487457,0.016165695968084037,9.86798369884491,0.0003858109430439072
0,0.0001,179,215.49208068847656,45824,269.81,50.0,270.99,-1.18,-0.00998227670788765,5.103647708892822e-07,2.118047744035721,0.01605278893839568,9.855273365974426,0.0004232363062328659
0,0.0001,180,216.68541860580444,46080,276.44,50.0,277.47,-1.03,-0.007456354796886444,-0.0011984780430793762,1.9552421569824219,0.01639359723776579,9.818207025527954,0.04272067752026487
0,0.0001,181,217.93743014335632,46336,282.16,50.0,283.18,-1.02,-0.003987468779087067,-0.0006187856197357178,1.8973654806613922,0.01692483644001186,9.434996962547302,0.9454318282660097
0,0.0001,182,219.14667463302612,46592,275.0,50.0,276.03,-1.03,-0.009924792684614658,-0.0009086132049560547,2.0843812078237534,0.016900574089959264,9.842025518417358,0.040845342438842636
0,0.0001,183,220.31511664390564,46848,286.82,50.0,287.85,-1.03,-0.0035097189247608185,5.690380930900574e-06,1.5937275290489197,0.01746622030623257,9.839037418365479,0.0024271079601021484
0,0.0001,184,221.52517127990723,47104,291.93,50.0,292.82,-0.89,-0.006596106104552746,-3.3229589462280273e-06,1.6334104984998703,0.018865176243707538,9.815977454185486,0.0015265165129676461
0,0.0001,185,222.7351357936859,47360,289.64,50.0,290.39,-0.75,-0.005918487906455994,-2.682209014892578e-06,1.9923895597457886,0.017876017605885863,9.852963328361511,0.0011186314150108956
0,0.0001,186,223.97189378738403,47616,283.15,50.0,284.05,-0.9,-0.010471068322658539,-0.0032919924706220627,1.9658361226320267,0.01747503108344972,9.771821141242981,0.0788764534809161
0,0.0001,187,225.15624928474426,47872,280.71,50.0,281.61,-0.9,0.0029613133519887924,4.0232203900814056e-05,2.02010016143322,0.016921829897910357,9.107117891311646,0.0005053296044934541
0,0.0001,188,226.37722492218018,48128,285.29,50.0,286.2,-0.91,-0.006800685077905655,5.776062607765198e-06,1.7622536718845367,0.015838125837035477,9.281781911849976,0.00020998129730287474
0,0.0001,189,227.52718663215637,48384,294.28,50.0,295.05,-0.77,-0.005726180970668793,-0.0032539539970457554,1.91752290725708,0.015805304632522166,9.687770247459412,0.004604144874974736
0,0.0001,190,228.7461063861847,48640,288.6,50.0,289.39,-0.79,6.371736526489258e-05,-8.251983672380447e-05,1.9972894340753555,0.0166738610714674,9.660812020301819,0.000172870391907054
0,0.0001,191,229.9756932258606,48896,287.43,50.0,288.08,-0.65,-0.01472587138414383,-0.00020157918334007263,1.9675092995166779,0.017542560817673802,9.76238465309143,1.7399665589691722
0,0.0001,192,231.1782305240631,49152,301.27,50.0,301.92,-0.65,-0.007163176313042641,-0.0007634498178958893,1.7686877846717834,0.017955419374629855,9.801026344299316,1.6138796362793073
0,0.0001,193,232.39109444618225,49408,293.17,50.0,293.81,-0.64,-0.004734151065349579,-0.00018473342061042786,2.1993516385555267,0.016578732058405876,9.207864165306091,0.060335162561386824
0,0.0001,194,233.5923171043396,49664,300.98,50.0,301.47,-0.49,0.0006852969527244568,3.307731822133064e-05,2.0700714141130447,0.01698479545302689,9.996343493461609,0.007558094395790249
0,0.0001,195,234.8437750339508,49920,299.6,50.0,300.07,-0.47,-0.0121307997033,-0.0033078165724873543,1.986139953136444,0.01800717948935926,9.673880815505981,0.014919812238076702
0,0.0001,196,236.06481266021729,50176,302.22,50.0,302.69,-0.47,-0.011634251102805138,5.163252353668213e-06,2.1519261598587036,0.01848883251659572,9.692193031311035,0.0015873817610554397
0,0.0001,197,237.36467838287354,50432,293.1,50.0,293.57,-0.47,-0.007932901382446289,1.341104507446289e-05,2.181718945503235,0.01974344113841653,9.293912172317505,0.0007209320465335622
0,0.0001,198,238.53853964805603,50688,298.27,50.0,298.86,-0.59,-0.014287959784269333,-0.0006783716380596161,2.115801304578781,0.01962558156810701,9.889110088348389,0.8458539308048785
0,0.0001,199,239.73100304603577,50944,294.39,50.0,294.98,-0.59,-0.005415050312876701,3.904104232788086e-06,2.0852496325969696,0.019400594756007195,9.778244495391846,0.0007546324486611411
0,0.0001,200,240.9223940372467,51200,294.82,50.0,295.57,-0.75,-0.0075667425990104675,-0.0033826427534222603,1.9299706518650055,0.019112871726974845,9.931443452835083,0.07862851270328974
0,0.0001,201,242.12155199050903,51456,292.62,50.0,293.37,-0.75,-0.0031915195286273956,-0.0014253221452236176,2.053289160132408,0.019323505461215973,9.492854952812195,1.7607615077940864
0,0.0001,202,243.34944534301758,51712,294.1,50.0,294.85,-0.75,-0.007090684492141008,8.937530219554901e-05,1.7981158792972565,0.01733899489045143,9.936036109924316,0.008083705353783444
0,0.0001,203,244.5600323677063,51968,296.98,50.0,297.73,-0.75,-0.011313875205814838,1.2429431080818176e-05,2.066493958234787,0.016486416454426944,9.936825633049011,0.0029435276956064627
0,0.0001,204,245.73768877983093,52224,287.14,50.0,287.89,-0.75,-0.005401764065027237,-2.744607627391815e-06,2.333015024662018,0.016732220887206495,8.670118689537048,0.00260035069368314
0,0.0001,205,246.94773268699646,52480,293.27,50.0,293.88,-0.61,-0.008777506649494171,-1.9259750843048096e-06,2.357140064239502,0.01651425997260958,9.341592907905579,0.0016650996258249506
0,0.0001,206,248.09481120109558,52736,301.51,50.0,302.12,-0.61,-0.007072552107274532,-2.304092049598694e-06,2.198095351457596,0.01672709232661873,9.18142032623291,0.0009525802815915085
0,0.0001,207,249.32047700881958,52992,313.17,50.0,313.77,-0.6,-0.007205132395029068,-0.00366175826638937,2.0645955353975296,0.016724709304980934,9.846962094306946,0.009169546514385729
0,0.0001,208,250.49058842658997,53248,308.03,50.0,308.62,-0.59,-0.0060690343379974365,-0.0009727086871862411,1.9487558156251907,0.018090406898409128,9.684984922409058,0.03288478555259644
0,0.0001,209,251.65920853614807,53504,293.19,50.0,293.79,-0.6,-0.013500094413757324,4.7398731112480164e-05,2.2900689244270325,0.020425625145435333,9.503304839134216,0.0008833968695398653
0,0.0001,210,252.83550906181335,53760,309.02,50.0,309.48,-0.46,-0.007498752325773239,-1.5992671251296997e-05,2.171258270740509,0.019603149965405464,9.811770796775818,0.0004919155908282846
0,0.0001,211,254.01093792915344,54016,300.97,50.0,301.28,-0.31,-0.007381372153759003,-0.0023634470999240875,2.207450717687607,0.020037982147186995,8.986100792884827,0.01552609905047575
0,0.0001,212,255.1893754005432,54272,306.11,50.0,306.71,-0.6,-0.004095491021871567,0.0002508014440536499,1.8282004445791245,0.022052817745134234,9.14207124710083,0.4801852416712791
0,0.0001,213,256.3592691421509,54528,313.52,50.0,314.27,-0.75,-0.0034230686724185944,-0.000941835343837738,1.745512455701828,0.021092891693115234,9.846009731292725,0.9002206864315667
0,0.0001,214,257.570317029953,54784,315.26,50.0,316.0,-0.74,-0.01077711721882224,-0.0008736923336982727,2.0017300248146057,0.019655670737847686,9.832636952400208,1.2156163902036496
0,0.0001,215,258.88480043411255,55040,318.97,50.0,319.87,-0.9,-0.007806345820426941,3.8607046008110046e-05,1.9494064301252365,0.018611710518598557,9.76878011226654,0.0006664702814305201
0,0.0001,216,260.0879101753235,55296,324.29,50.0,325.19,-0.9,-0.0025872834376059473,5.0049275159835815e-06,1.9748165607452393,0.018644444178789854,9.791768074035645,0.0004487502774281893
0,0.0001,217,261.2962050437927,55552,320.87,50.0,321.78,-0.91,-0.0073579177260398865,-1.0339543223381042e-05,2.2678205966949463,0.019570948323234916,9.781090378761292,0.0003724748967215419
0,0.0001,218,262.47735691070557,55808,318.28,50.0,319.05,-0.77,-0.010463053593412042,-0.002823510207235813,2.0639247596263885,0.019001560052856803,9.812042117118835,0.010932019165920792
0,0.0001,219,263.7060856819153,56064,306.51,50.0,307.14,-0.63,-0.006974060088396072,-5.318503826856613e-05,2.1802437752485275,0.02007941040210426,9.704983115196228,0.00025657814148871694
0,0.0001,220,264.89931535720825,56320,311.96,50.0,312.43,-0.47,-0.008162643760442734,-0.0012446306645870209,2.208016574382782,0.02045758836902678,9.831830382347107,0.0428340946091339
0,0.0001,221,266.1483471393585,56576,315.26,50.0,315.73,-0.47,-0.014087062329053879,-0.0016866084188222885,1.9297405779361725,0.02268665819428861,9.771870017051697,0.04702144884504378
0,0.0001,222,267.32066202163696,56832,308.5,50.0,308.96,-0.46,-0.0063340067863464355,6.632134318351746e-05,2.069614961743355,0.02376925153657794,9.725622653961182,0.0024484110435878392
0,0.0001,223,268.53887391090393,57088,311.92,50.0,312.37,-0.45,-0.013641602825373411,-0.0031001660972833633,2.0506554543972015,0.02514440007507801,9.780448079109192,0.005035014983150177
0,0.0001,224,269.73114824295044,57344,323.91,50.0,324.49,-0.58,-0.006880678236484528,0.0024983647745102644,1.943030595779419,0.026864113053306937,9.401962041854858,0.1113754277175758
0,0.0001,225,270.9165098667145,57600,334.35,50.0,334.93,-0.58,-0.005244005587883294,5.593337118625641e-05,1.7890247851610184,0.027113294694572687,9.746487021446228,0.002194764994783327
0,0.0001,226,272.12560844421387,57856,324.85,50.0,325.43,-0.58,-0.0062888674437999725,5.338899791240692e-05,2.292299509048462,0.028294429881498218,9.823020696640015,0.0017599287530174479
0,0.0001,227,273.2815430164337,58112,324.09,50.0,324.67,-0.58,-0.009383026510477066,-0.0007211081683635712,1.82180917263031,0.02707076002843678,9.760717391967773,0.031895464373519644
0,0.0001,228,274.49256014823914,58368,331.14,50.0,331.87,-0.73,-0.006214786088094115,-0.00308406725525856,1.6489232033491135,0.028105897828936577,9.68891978263855,0.07941454144020099
0,0.0001,229,275.6523299217224,58624,332.63,50.0,333.5,-0.87,-0.008014664053916931,-0.0037051066756248474,2.087353378534317,0.028507172130048275,9.504127383232117,0.07898402879800415
0,0.0001,230,276.8182141780853,58880,324.28,50.0,325.29,-1.01,-0.008325740694999695,-0.0004510916769504547,1.8806978613138199,0.029052395839244127,9.294761896133423,1.7458645593651454
0,0.0001,231,278.0179674625397,59136,333.84,50.0,334.86,-1.02,-0.0073847584426403046,-0.004054826684296131,1.7553666681051254,0.027173746610060334,9.843309164047241,0.08493704482680187
0,0.0001,232,279.2118761539459,59392,325.46,50.0,326.21,-0.75,-0.004502135678194463,4.585087299346924e-05,1.7013331651687622,0.025359035935252905,9.908407330513,0.002455865833326243
0,0.0001,233,280.4380178451538,59648,311.99,50.0,312.87,-0.88,-0.005347027210518718,-0.0019351132214069366,1.8454184085130692,0.023513894760981202,9.391161799430847,0.5874943809467368
0,0.0001,234,281.64364647865295,59904,316.83,50.0,317.72,-0.89,-0.005555879324674606,-0.003908757120370865,1.7463299632072449,0.021913496777415276,9.889259099960327,0.07950126190553419
0,0.0001,235,282.824214220047,60160,316.61,50.0,317.49,-0.88,-0.007049819454550743,-0.0020715538412332535,1.6013685017824173,0.020011623855680227,9.839481830596924,0.023489262879593298
0,0.0001,236,284.02419114112854,60416,331.58,50.0,332.58,-1.0,-0.008227579295635223,-0.002150346525013447,1.6327735483646393,0.022100828820839524,9.82495379447937,0.1339812409132719
0,0.0001,237,285.2023015022278,60672,327.36,50.0,328.37,-1.01,-0.009696010500192642,-3.201700747013092e-05,1.7618686705827713,0.020348782185465097,9.830287218093872,0.0007632535416632891
0,0.0001,238,286.4347834587097,60928,342.44,50.0,343.45,-1.01,-0.007046133279800415,-0.004083349369466305,1.8872883021831512,0.0195269042160362,9.653266072273254,0.07871168196652434
0,0.0001,239,287.60418343544006,61184,342.33,50.0,343.48,-1.15,-0.008179431781172752,8.362485095858574e-05,1.5853849947452545,0.017454449785873294,9.745421767234802,0.0006364107030094601
0,0.0001,240,288.94993925094604,61440,338.49,50.0,339.67,-1.18,-0.006110981106758118,2.0174309611320496e-05,1.5661849528551102,0.018496775068342686,9.820753335952759,0.0005996436993882526
0,0.0001,241,290.17450737953186,61696,336.03,50.0,337.22,-1.19,-0.007861986756324768,6.324611604213715e-06,1.7297381907701492,0.016449856804683805,9.876786947250366,0.00045463953574653715
