episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
5,41,0,1,0,0,0.9713423848152161,0.3212658166885376,0.2000693678855896
5,41,1,1,0,0,0.9713423848152161,0.31861329078674316,0.08414066582918167
5,41,2,1,0,1,0.9651423096656799,0.21995149552822113,0.5105767846107483
5,41,3,1,0,0,0.9713423848152161,0.22729870676994324,0.45283353328704834
5,41,4,0,0,0,0.7191315293312073,0.3851913809776306,0.2042740136384964
5,42,0,1,0,0,0.9713423848152161,0.27740374207496643,0.18953153491020203
5,42,1,1,0,0,0.9713423848152161,0.37086522579193115,0.07391318678855896
5,42,2,1,0,0,0.9677227735519409,0.300157368183136,0.43717142939567566
5,42,3,1,0,0,0.9713423848152161,0.17591555416584015,0.4606090784072876
5,42,4,0,0,0,0.8761568069458008,0.4757162630558014,0.20204421877861023
5,43,0,1,0,0,0.9713423848152161,0.32958537340164185,0.16328056156635284
5,43,1,1,0,0,0.9713423848152161,0.3834892809391022,0.06513213366270065
5,43,2,1,1,0,0.9691969156265259,0.5157328844070435,0.4849347174167633
5,43,3,1,0,1,0.9713423848152161,0.17163316905498505,0.5360147953033447
5,43,4,0,1,0,0.9291028380393982,0.5671191215515137,0.21948695182800293
5,44,0,1,0,0,0.9713423848152161,0.4536301791667938,0.08356722444295883
5,44,1,1,0,0,0.9713423848152161,0.303571879863739,0.16485072672367096
5,44,2,1,1,0,0.6694149971008301,0.6550259590148926,0.35353341698646545
5,44,3,1,0,0,0.9713423848152161,0.1435326188802719,0.3583321273326874
5,44,4,0,1,1,0.5434656143188477,0.6294614672660828,0.5344969034194946
5,45,0,1,0,0,0.9713423848152161,0.25258541107177734,0.11737024784088135
5,45,1,1,0,0,0.9713423848152161,0.31928402185440063,0.08529716730117798
5,45,2,1,1,0,0.277206152677536,0.7036342620849609,0.4466574788093567
5,45,3,1,0,0,0.9713423848152161,0.1589968502521515,0.3763951361179352
5,45,4,0,1,1,0.21745243668556213,0.6552144289016724,0.7134258151054382
5,46,0,1,0,0,0.9713423848152161,0.21134939789772034,0.10748632252216339
5,46,1,1,0,0,0.9713423848152161,0.38487905263900757,0.08563939481973648
5,46,2,1,1,0,0.12265006452798843,0.6599463224411011,0.46989205479621887
5,46,3,1,0,0,0.9713423848152161,0.21694280207157135,0.3925192952156067
5,46,4,0,0,1,0.10312245786190033,0.41026052832603455,0.8159733414649963
5,47,0,1,0,0,0.9713423848152161,0.2595039904117584,0.15889060497283936
5,47,1,1,0,0,0.9713423848152161,0.43905109167099,0.157483771443367
5,47,2,1,1,0,0.07045727223157883,0.5596907734870911,0.3679778277873993
5,47,3,1,0,1,0.9713423848152161,0.2082120031118393,0.5834903120994568
5,47,4,0,1,1,0.5185832381248474,0.5009884238243103,0.7736082673072815
5,48,0,1,0,0,0.9713423848152161,0.45787230134010315,0.117070272564888
5,48,1,1,0,0,0.9713423848152161,0.4385456442832947,0.23104502260684967
5,48,2,1,0,0,0.04969147965312004,0.4673101007938385,0.45332086086273193
5,48,3,1,0,0,0.9713423848152161,0.24537909030914307,0.467094749212265
5,48,4,0,1,1,0.20731469988822937,0.5196152329444885,0.7914402484893799
5,49,0,1,0,0,0.9713423848152161,0.3965497612953186,0.12163189798593521
5,49,1,1,1,0,0.9713423848152161,0.5012935996055603,0.22847223281860352
5,49,2,1,0,1,0.4004599153995514,0.45189687609672546,0.5934716463088989
5,49,3,1,0,1,0.9713423848152161,0.2673192322254181,0.518543004989624
5,49,4,0,1,1,0.09977148473262787,0.6578142642974854,0.795894205570221
6,0,0,0,1,1,0.5,0.5179800987243652,0.6580513119697571
6,0,1,0,1,1,0.5,0.510061502456665,0.5945520401000977
6,0,2,0,1,1,0.5,0.507849931716919,0.5762054920196533
6,0,3,0,1,1,0.5,0.507702648639679,0.5344272255897522
6,0,4,0,1,0,0.5,0.5334702730178833,0.42643824219703674
6,1,0,0,1,0,0.20000000298023224,0.6235154867172241,0.4518709182739258
6,1,1,0,1,1,0.20000000298023224,0.6044360399246216,0.5404360890388489
6,1,2,0,1,1,0.20000000298023224,0.6433213949203491,0.5355945229530334
6,1,3,0,0,0,0.20000000298023224,0.2863338589668274,0.423166960477829
6,1,4,0,1,0,0.20000000298023224,0.7104506492614746,0.498485803604126
6,2,0,0,0,0,0.09734101593494415,0.3899160325527191,0.39834439754486084
6,2,1,0,0,0,0.09734101593494415,0.4633488655090332,0.3513941466808319
6,2,2,0,1,0,0.09734101593494415,0.7365145683288574,0.47411319613456726
6,2,3,0,0,0,0.6330826282501221,0.319461464881897,0.48493725061416626
6,2,4,0,1,0,0.09734101593494415,0.6575042009353638,0.4423137307167053
6,3,0,0,0,0,0.5088678598403931,0.39084723591804504,0.31194156408309937
6,3,1,0,0,0,0.5088678598403931,0.31614935398101807,0.25195592641830444
6,3,2,0,1,1,0.060818564146757126,0.5518811345100403,0.5586503148078918
6,3,3,0,0,1,0.847759485244751,0.4600084125995636,0.731481671333313
6,3,4,0,0,0,0.060818564146757126,0.3336769938468933,0.40193691849708557
6,4,0,0,0,0,0.8034204840660095,0.4128231108188629,0.283602237701416
6,4,1,0,1,0,0.8034204840660095,0.5015388131141663,0.41246795654296875
6,4,2,0,0,1,0.04537151753902435,0.3061102032661438,0.6443502306938171
6,4,3,0,1,1,0.9189220070838928,0.5879548192024231,0.751297116279602
6,4,4,0,0,1,0.43196243047714233,0.2303876131772995,0.6306203603744507
6,5,0,0,0,1,0.9037996530532837,0.3798080384731293,0.5947871804237366
6,5,1,0,1,0,0.36995407938957214,0.6413046717643738,0.34793055057525635
6,5,2,0,0,0,0.38663870096206665,0.1886221170425415,0.46317610144615173
6,5,3,0,1,1,0.5215452313423157,0.5217180252075195,0.6435527205467224
6,5,4,0,0,1,0.7720981240272522,0.3514639735221863,0.6916049718856812
6,6,0,0,0,0,0.939631998538971,0.30057159066200256,0.4257945120334625
6,6,1,0,0,1,0.15326495468616486,0.48841914534568787,0.5204979181289673
6,6,2,0,0,0,0.7514578104019165,0.18184538185596466,0.3671160936355591
6,6,3,0,0,1,0.20850004255771637,0.3567410707473755,0.5830866694450378
6,6,4,0,0,1,0.8934409618377686,0.18595989048480988,0.5090034604072571
6,7,0,0,0,0,0.9548359513282776,0.2781255543231964,0.2903345227241516
6,7,1,0,0,1,0.5865206122398376,0.2672589123249054,0.6886621713638306
6,7,2,0,0,0,0.8866893649101257,0.15596164762973785,0.4613041281700134
6,7,3,0,0,1,0.640420138835907,0.33326005935668945,0.5704190731048584
6,7,4,0,1,1,0.9355961084365845,0.5071414113044739,0.554845929145813
6,8,0,0,0,0,0.9622018337249756,0.32869186997413635,0.30997413396835327
6,8,1,0,0,1,0.8317859172821045,0.2897562086582184,0.6658574342727661
6,8,2,0,0,1,0.9330271482467651,0.16764767467975616,0.8487443327903748
6,8,3,0,0,1,0.8502262830734253,0.26942023634910583,0.627440869808197
6,8,4,0,1,1,0.5589218139648438,0.6074407696723938,0.5569677352905273
6,9,0,0,1,0,0.9660921692848206,0.5806847810745239,0.4419800043106079
6,9,1,0,0,1,0.9133890271186829,0.4218173027038574,0.5564354062080383
6,9,2,0,0,1,0.9518453478813171,0.28204476833343506,0.8945676684379578
6,9,3,0,0,0,0.9197872877120972,0.27818480134010315,0.34625744819641113
6,9,4,0,1,0,0.22397062182426453,0.5703098177909851,0.42212429642677307
6,10,0,0,1,0,0.6559614539146423,0.5260990262031555,0.43287503719329834
6,10,1,0,0,0,0.9434874057769775,0.4775305390357971,0.1559331864118576
6,10,2,0,0,1,0.9606900215148926,0.4551621079444885,0.8932734131813049
6,10,3,0,0,1,0.9461348652839661,0.39577263593673706,0.5159337520599365
6,10,4,0,0,0,0.1052679643034935,0.3803617060184479,0.4249752163887024
6,11,0,0,1,0,0.26995107531547546,0.6016988754272461,0.48194530606269836
6,11,1,0,0,0,0.9566342234611511,0.33086925745010376,0.0877770408987999
6,11,2,0,0,1,0.9652722477912903,0.37528160214424133,0.7384616136550903
6,11,3,0,0,1,0.9578942060470581,0.4353792667388916,0.6551823019981384
6,11,4,0,1,0,0.5220630764961243,0.5267428159713745,0.35653597116470337
6,12,0,0,1,0,0.12028712034225464,0.6867865324020386,0.26237061619758606
6,12,1,0,0,0,0.9631285667419434,0.38611966371536255,0.06913721561431885
6,12,2,0,0,1,0.9677960276603699,0.2783048152923584,0.5939463376998901
6,12,3,0,1,1,0.963786244392395,0.528712809085846,0.5183870792388916
6,12,4,0,1,0,0.20870783925056458,0.6694551110267639,0.20680372416973114
6,13,0,0,1,0,0.06958271563053131,0.5583388805389404,0.3045397400856018
6,13,1,0,0,0,0.9666007161140442,0.48094770312309265,0.02977680042386055
6,13,2,0,0,1,0.969239354133606,0.24264904856681824,0.6464501619338989
6,13,3,0,0,1,0.646569550037384,0.470318078994751,0.6559226512908936
6,13,4,0,1,0,0.10023311525583267,0.7391380667686462,0.12467430531978607
6,14,0,0,0,0,0.049308210611343384,0.48017963767051697,0.23544351756572723
6,14,1,0,0,0,0.9685506820678711,0.48927491903305054,0.03916817530989647
6,14,2,0,0,1,0.9700840711593628,0.2583773732185364,0.7697516679763794
6,14,3,0,0,1,0.852284848690033,0.4685792922973633,0.5672145485877991
6,14,4,0,1,0,0.061953868716955185,0.7163007259368896,0.09864511340856552
6,15,0,0,0,0,0.39927423000335693,0.4567871689796448,0.1816733032464981
6,15,1,0,0,0,0.9696791768074036,0.488457053899765,0.1619781255722046
6,15,2,0,0,1,0.9705854654312134,0.2788744866847992,0.8851600885391235
6,15,3,0,0,0,0.920511782169342,0.4533654451370239,0.49498632550239563
6,15,4,0,1,0,0.04589198902249336,0.7095119953155518,0.0833669900894165
6,16,0,0,1,0,0.7574101090431213,0.5244316458702087,0.2650669813156128
6,16,1,0,1,0,0.9703444838523865,0.6159086227416992,0.2169262170791626
6,16,2,0,0,1,0.9708855748176575,0.43513724207878113,0.8803136348724365
6,16,3,0,0,0,0.9464388489723206,0.4468570053577423,0.494881808757782
6,16,4,0,1,0,0.03816943243145943,0.5234122276306152,0.1428305059671402
6,17,0,0,1,0,0.33275753259658813,0.5205181837081909,0.3074711859226227
6,17,1,0,0,0,0.674648642539978,0.465358704328537,0.08883018791675568
6,17,2,0,0,1,0.9710661172866821,0.40863102674484253,0.6893829703330994
6,17,3,0,0,1,0.9580402374267578,0.36403414607048035,0.5771058201789856
6,17,4,0,0,0,0.03411032631993294,0.4920841157436371,0.1355132758617401
6,18,0,0,1,0,0.14084592461585999,0.5729580521583557,0.42919787764549255
6,18,1,0,0,0,0.8615983128547668,0.3566683232784271,0.06635850667953491
6,18,2,0,0,1,0.9711751341819763,0.37048888206481934,0.5906055569648743
6,18,3,0,0,1,0.963862955570221,0.3476966917514801,0.7356670498847961
6,18,4,0,1,0,0.34488263726234436,0.5972967147827148,0.16188816726207733
6,19,0,0,1,0,0.07705340534448624,0.5701786875724792,0.17907938361167908
6,19,1,0,0,0,0.9238196611404419,0.33423247933387756,0.12820734083652496
6,19,2,0,0,1,0.9712410569190979,0.29632315039634705,0.5508764386177063
6,19,3,0,0,1,0.9670072197914124,0.35811343789100647,0.6529526114463806
6,19,4,0,1,0,0.14486579596996307,0.6405239701271057,0.3541440963745117
6,20,0,0,0,0,0.052532825618982315,0.47769030928611755,0.16648255288600922
6,20,1,0,0,0,0.9478384852409363,0.3447607159614563,0.13391578197479248
6,20,2,0,0,1,0.9712809324264526,0.2890265882015228,0.5883408188819885
6,20,3,0,0,1,0.9687837958335876,0.4706312119960785,0.543607771396637
6,20,4,0,1,0,0.078481525182724,0.6731410026550293,0.3958008587360382
6,21,0,0,1,0,0.4090226888656616,0.518991231918335,0.12546400725841522
6,21,1,0,0,0,0.958716630935669,0.4311690926551819,0.28274789452552795
6,21,2,0,0,1,0.9713051319122314,0.36615604162216187,0.8254793882369995
6,21,3,0,1,0,0.9698159098625183,0.5723084807395935,0.4081254303455353
6,21,4,0,1,0,0.05313723906874657,0.6539329886436462,0.29026466608047485
6,22,0,0,1,0,0.16665777564048767,0.5802186727523804,0.19610896706581116
6,22,1,0,0,0,0.9642195105552673,0.49204206466674805,0.1058989018201828
6,22,2,0,0,1,0.9713197946548462,0.3710600435733795,0.6825599670410156
6,22,3,0,1,1,0.6722193360328674,0.5760727524757385,0.6921185255050659
6,22,4,0,1,0,0.041755564510822296,0.5307671427726746,0.27772843837738037
6,23,0,0,1,0,0.08607680350542068,0.5717460513114929,0.139483243227005
6,23,1,0,0,0,0.9672056436538696,0.39696812629699707,0.06505957245826721
6,23,2,0,0,1,0.9713286757469177,0.381300151348114,0.6179640889167786
6,23,3,0,1,1,0.2787521779537201,0.5340469479560852,0.668445348739624
6,23,4,0,1,1,0.0360296331346035,0.579664409160614,0.5179222822189331
6,24,0,0,1,0,0.05629398301243782,0.5706742405891418,0.1173451691865921
6,24,1,0,0,0,0.9688980579376221,0.30655157566070557,0.07374172657728195
6,24,2,0,0,1,0.9713340401649475,0.3024722635746002,0.5718147158622742
6,24,3,0,0,1,0.1231536939740181,0.4819120168685913,0.6388804316520691
6,24,4,0,1,0,0.032933078706264496,0.6700206995010376,0.36724627017974854
6,25,0,0,1,0,0.0432625338435173,0.6345747113227844,0.07242602854967117
6,25,1,0,0,0,0.9698830246925354,0.3409164249897003,0.1500522345304489
6,25,2,0,0,1,0.9713373184204102,0.27682435512542725,0.5881724953651428
6,25,3,0,0,0,0.5487784147262573,0.36912640929222107,0.40814271569252014
6,25,4,0,1,0,0.031181851401925087,0.6446285843849182,0.44314587116241455
6,26,0,0,1,0,0.03681783750653267,0.6397546529769897,0.05971568822860718
6,26,1,0,0,0,0.9704656004905701,0.42895081639289856,0.19980758428573608
6,26,2,0,0,1,0.9713392853736877,0.33005833625793457,0.6477102637290955
6,26,3,0,0,1,0.818321168422699,0.42347145080566406,0.5861963033676147
6,26,4,0,1,0,0.030163945630192757,0.6496548652648926,0.37222108244895935
6,27,0,0,1,0,0.03336968645453453,0.6491186022758484,0.08058084547519684
6,27,1,0,0,0,0.9708136320114136,0.36530694365501404,0.10545020550489426
6,27,2,0,0,1,0.971340537071228,0.26021987199783325,0.61854088306427
6,27,3,0,0,1,0.9088050723075867,0.4612424075603485,0.653815746307373
6,27,4,0,1,0,0.029562316834926605,0.6001662015914917,0.3324999511241913
6,28,0,0,1,0,0.031432416290044785,0.6090591549873352,0.0883796289563179
6,28,1,0,0,0,0.9710227847099304,0.3364996910095215,0.11414523422718048
6,28,2,0,0,1,0.9713412523269653,0.27959033846855164,0.6033715009689331
6,28,3,0,0,1,0.9416287541389465,0.48712772130966187,0.6411519646644592
6,28,4,0,1,0,0.02920309640467167,0.6293714642524719,0.399283766746521
6,29,0,0,1,0,0.030310889706015587,0.5509689450263977,0.10028862208127975
6,29,1,0,0,0,0.9711489677429199,0.27740979194641113,0.06779240071773529
6,29,2,0,0,1,0.9713416695594788,0.24943658709526062,0.647362470626831
6,29,3,0,0,1,0.9557621479034424,0.4928603768348694,0.5928897261619568
6,29,4,0,1,0,0.028987284749746323,0.6724560856819153,0.3119528889656067
6,30,0,0,1,0,0.0296496395021677,0.506662130355835,0.06158694997429848
6,30,1,0,0,0,0.9712252020835876,0.32947883009910583,0.10868310183286667
6,30,2,0,0,1,0.9713419675827026,0.26613542437553406,0.6540870070457458
6,30,3,0,1,1,0.9626774191856384,0.5230017900466919,0.5041159987449646
6,30,4,0,1,0,0.028857143595814705,0.7409791350364685,0.3249489367008209
6,31,0,0,1,0,0.02925540693104267,0.6300820708274841,0.08464284986257553
6,31,1,0,0,0,0.9712713360786438,0.3506518602371216,0.11633729934692383
6,31,2,0,0,1,0.9713420867919922,0.2554107904434204,0.6005382537841797
6,31,3,0,0,1,0.6422176957130432,0.4910504221916199,0.6997562050819397
6,31,4,0,1,0,0.02877848409116268,0.7573332786560059,0.36828160285949707
6,32,0,0,1,0,0.02901877462863922,0.5386644005775452,0.05618264153599739
6,32,1,0,0,0,0.9712992906570435,0.3752511739730835,0.10047105699777603
6,32,2,0,0,1,0.9713422060012817,0.2543453276157379,0.6548888683319092
6,32,3,0,0,1,0.8508288264274597,0.4987383186817169,0.530573844909668
6,32,4,0,1,0,0.028730876743793488,0.6656790375709534,0.4450104832649231
6,33,0,0,1,0,0.028876155614852905,0.5552968382835388,0.05251731723546982
6,33,1,0,0,0,0.9713162779808044,0.3590359091758728,0.10527972877025604
6,33,2,0,0,1,0.9713422656059265,0.2840330898761749,0.6396610140800476
6,33,3,0,1,1,0.9199991226196289,0.5098632574081421,0.5786111354827881
6,33,4,0,1,0,0.028702039271593094,0.6961754560470581,0.3999738097190857
6,34,0,0,1,0,0.028789984062314034,0.6503878831863403,0.0638158842921257
6,34,1,0,0,0,0.9713265299797058,0.372698038816452,0.08326567709445953
6,34,2,0,0,1,0.9713423252105713,0.2814609706401825,0.6335082650184631
6,34,3,0,0,1,0.5237462520599365,0.46254628896713257,0.7363443374633789
6,34,4,0,1,0,0.02868456207215786,0.6655374765396118,0.4049505293369293
6,35,0,0,1,0,0.028737839311361313,0.648771345615387,0.041558343917131424
6,35,1,0,0,0,0.9713327884674072,0.33775120973587036,0.13725703954696655
6,35,2,0,0,1,0.9713423252105713,0.28051015734672546,0.5820448398590088
6,35,3,0,0,1,0.8090654611587524,0.4366620182991028,0.5736883282661438
6,35,4,0,1,0,0.028673965483903885,0.6829342842102051,0.4792143702507019
6,36,0,0,1,0,0.028706258162856102,0.6403181552886963,0.048416268080472946
6,36,1,0,0,0,0.9713365435600281,0.31534823775291443,0.12229622900485992
6,36,2,0,0,1,0.9713423252105713,0.2752338647842407,0.6359043717384338
6,36,3,0,0,1,0.9056886434555054,0.48821204900741577,0.6174686551094055
6,36,4,0,1,0,0.028667541220784187,0.6886226534843445,0.44623109698295593
6,37,0,0,1,0,0.028687119483947754,0.6291602849960327,0.046081479638814926
6,37,1,0,0,0,0.9713388085365295,0.3288758397102356,0.12711650133132935
6,37,2,0,0,1,0.9713423252105713,0.2821533679962158,0.6027777791023254
6,37,3,0,0,1,0.9403817057609558,0.4720510244369507,0.6439809799194336
6,37,4,0,1,0,0.028663644567131996,0.669213593006134,0.4852127432823181
6,38,0,0,1,0,0.028675517067313194,0.5928182005882263,0.04821395501494408
6,38,1,0,0,0,0.9713402390480042,0.3287944495677948,0.11853564530611038
6,38,2,0,0,1,0.9713423252105713,0.25689974427223206,0.5680446028709412
6,38,3,0,0,1,0.9551824331283569,0.49846041202545166,0.6122974753379822
6,38,4,0,1,0,0.02866128273308277,0.6764601469039917,0.4521249830722809
6,39,0,0,1,0,0.02866848185658455,0.612452507019043,0.04419134929776192
6,39,1,0,0,0,0.971341073513031,0.3403685390949249,0.12535806000232697
6,39,2,0,0,1,0.9713423848152161,0.26139575242996216,0.6582220196723938
6,39,3,0,1,1,0.9623793363571167,0.5156909227371216,0.6255174279212952
6,39,4,0,1,0,0.028659848496317863,0.6879627108573914,0.4601377546787262
6,40,0,0,1,0,0.02866421453654766,0.5906636714935303,0.059637393802404404
6,40,1,0,0,0,0.9713415503501892,0.31525224447250366,0.09855102747678757
6,40,2,0,0,1,0.9713423848152161,0.2506541907787323,0.6241463422775269
6,40,3,0,1,1,0.6410651206970215,0.5176287293434143,0.7738522291183472
6,40,4,0,1,0,0.028658980503678322,0.6972662806510925,0.4074026346206665
6,41,0,0,1,0,0.02866162732243538,0.6127676963806152,0.05964050814509392
6,41,1,0,0,0,0.9713419079780579,0.32070794701576233,0.07927409559488297
6,41,2,0,0,1,0.9713423848152161,0.2634401321411133,0.5189846158027649
6,41,3,0,1,1,0.2622101902961731,0.5229989290237427,0.7485074400901794
6,41,4,0,1,0,0.02865845337510109,0.696024477481842,0.4490334093570709
6,42,0,0,1,0,0.028660058975219727,0.6547335982322693,0.05308279022574425
6,42,1,0,0,0,0.9713420867919922,0.33922240138053894,0.0836484283208847
6,42,2,0,0,1,0.9713423848152161,0.28616616129875183,0.5051850080490112
6,42,3,0,1,1,0.11776597052812576,0.5417870879173279,0.7184733748435974
6,42,4,0,1,0,0.028658133000135422,0.6872055530548096,0.4790513813495636
6,43,0,0,1,0,0.02865910716354847,0.6727261543273926,0.05177198350429535
6,43,1,0,0,0,0.9713422060012817,0.3424590229988098,0.08084776252508163
6,43,2,0,0,0,0.9713423848152161,0.28507763147354126,0.48143723607063293
6,43,3,0,1,1,0.06864447891712189,0.5041793584823608,0.742243230342865
6,43,4,0,1,0,0.0286579392850399,0.6670409440994263,0.44242146611213684
6,44,0,0,1,0,0.028658529743552208,0.7050308585166931,0.05436760559678078
6,44,1,0,0,0,0.9713422656059265,0.2765582203865051,0.08096220344305038
6,44,2,0,0,0,0.9713423848152161,0.2571113109588623,0.44805392622947693
6,44,3,0,1,1,0.0488952212035656,0.5066695213317871,0.7573468685150146
6,44,4,0,1,0,0.0286578219383955,0.6927485466003418,0.42838215827941895
