episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
0,81,2,0,0,0,0.0,0.034136053174734116,0.15906667709350586
0,81,3,1,1,1,0.0,0.7819346785545349,0.532676100730896
0,81,4,1,1,0,0.0,0.7653372287750244,0.0639178454875946
0,82,0,0,0,0,0.0,0.26519542932510376,0.1899714320898056
0,82,1,0,0,0,0.0,0.17487922310829163,0.15760304033756256
0,82,2,0,0,0,0.0,0.030174629762768745,0.1764630824327469
0,82,3,1,1,1,0.0,0.7819046974182129,0.5921196341514587
0,82,4,1,0,0,0.0,0.4908667504787445,0.11484884470701218
0,83,0,0,0,0,0.0,0.23071227967739105,0.17514406144618988
0,83,1,0,0,0,0.0,0.19928283989429474,0.24420355260372162
0,83,2,0,0,0,0.0,0.0223220381885767,0.2792140245437622
0,83,3,1,1,0,0.0,0.8929411768913269,0.3738076984882355
0,83,4,1,1,0,0.0,0.538914680480957,0.10686513781547546
0,84,0,0,0,0,0.0,0.28713366389274597,0.22107169032096863
0,84,1,0,0,0,0.0,0.16926845908164978,0.29015052318573
0,84,2,0,0,0,0.0,0.03678751364350319,0.16060569882392883
0,84,3,1,1,1,0.0,0.79045170545578,0.5419348478317261
0,84,4,1,1,0,0.0,0.7735021114349365,0.060094255954027176
0,85,0,0,0,0,0.0,0.281546950340271,0.1807500720024109
0,85,1,0,0,0,0.0,0.18878641724586487,0.1544763743877411
0,85,2,0,0,0,0.0,0.03294599801301956,0.17495021224021912
0,85,3,1,1,1,0.0,0.7791524529457092,0.5965526103973389
0,85,4,1,1,0,0.0,0.5193699598312378,0.10793133080005646
0,86,0,0,0,0,0.0,0.2387055605649948,0.20573407411575317
0,86,1,0,0,0,0.0,0.20079754292964935,0.28539884090423584
0,86,2,0,0,0,0.0,0.01679072342813015,0.20375533401966095
0,86,3,1,1,1,0.0,0.8884385824203491,0.5838852524757385
0,86,4,1,1,0,0.0,0.5136737823486328,0.07678166031837463
0,87,0,0,0,0,0.0,0.29137110710144043,0.23290860652923584
0,87,1,0,0,0,0.0,0.19700567424297333,0.2869411110877991
0,87,2,0,0,0,0.0,0.023836491629481316,0.13827332854270935
0,87,3,1,1,1,0.0,0.8629291653633118,0.5631032586097717
0,87,4,1,1,0,0.0,0.7172818183898926,0.05758160352706909
0,88,0,0,0,0,0.0,0.3062548339366913,0.1665523648262024
0,88,1,0,0,0,0.0,0.2199079990386963,0.1725435107946396
0,88,2,0,0,0,0.0,0.01871001534163952,0.13503634929656982
0,88,3,1,1,1,0.0,0.852111279964447,0.6267116665840149
0,88,4,1,1,0,0.0,0.6702553033828735,0.0855841264128685
0,89,0,0,0,0,0.0,0.27254655957221985,0.17709527909755707
0,89,1,0,0,0,0.0,0.2184074968099594,0.24931228160858154
0,89,2,0,0,0,0.0,0.02012566104531288,0.17938870191574097
0,89,3,1,1,1,0.0,0.9029553532600403,0.6019811630249023
0,89,4,1,1,0,0.0,0.5495368242263794,0.06451761722564697
0,90,0,0,0,0,0.0,0.3421536087989807,0.16919748485088348
0,90,1,0,0,0,0.0,0.23960928618907928,0.2574029564857483
0,90,2,0,0,0,0.0,0.025729786604642868,0.145802304148674
0,90,3,1,1,1,0.0,0.8741706609725952,0.5767110586166382
0,90,4,1,1,0,0.0,0.7254919409751892,0.04911318048834801
0,91,0,0,0,0,0.0,0.33727437257766724,0.16620682179927826
0,91,1,0,0,0,0.0,0.27840232849121094,0.2082495093345642
0,91,2,0,0,0,0.0,0.021869083866477013,0.1360224336385727
0,91,3,1,1,1,0.0,0.8525859117507935,0.632366955280304
0,91,4,1,1,0,0.0,0.690787136554718,0.06668553501367569
0,92,0,0,0,0,0.0,0.3395465910434723,0.1615174412727356
0,92,1,0,0,0,0.0,0.22881165146827698,0.2371382862329483
0,92,2,0,0,0,0.0,0.020719749853014946,0.15855485200881958
0,92,3,1,1,1,0.0,0.8954246640205383,0.6528537273406982
0,92,4,1,1,0,0.0,0.5015167593955994,0.05130956321954727
0,93,0,0,0,0,0.0,0.32055264711380005,0.16686366498470306
0,93,1,0,0,0,0.0,0.2591392993927002,0.2210472673177719
0,93,2,0,0,0,0.0,0.020442364737391472,0.1513163298368454
0,93,3,1,1,1,0.0,0.885791003704071,0.6135949492454529
0,93,4,1,1,0,0.0,0.6859792470932007,0.049494419246912
0,94,0,0,0,0,0.0,0.34541675448417664,0.15289974212646484
0,94,1,0,0,0,0.0,0.2439124435186386,0.21628877520561218
0,94,2,0,0,0,0.0,0.023480700328946114,0.1558704376220703
0,94,3,1,1,1,0.0,0.8896716237068176,0.6441202759742737
0,94,4,1,1,0,0.0,0.6357039213180542,0.051722120493650436
0,95,0,0,0,0,0.0,0.3461199700832367,0.14863094687461853
0,95,1,0,0,0,0.0,0.2486841231584549,0.2184573858976364
0,95,2,0,0,0,0.0,0.02446099743247032,0.1593078076839447
0,95,3,1,1,1,0.0,0.8908941149711609,0.6496666073799133
0,95,4,1,1,0,0.0,0.6355537176132202,0.05049217492341995
0,96,0,0,0,0,0.0,0.3441648781299591,0.14502377808094025
0,96,1,0,0,0,0.0,0.2516833543777466,0.22129172086715698
0,96,2,0,0,0,0.0,0.025096647441387177,0.16068728268146515
0,96,3,1,1,1,0.0,0.8917834162712097,0.6529006958007812
0,96,4,1,1,0,0.0,0.6356687545776367,0.0497836209833622
0,97,0,0,0,0,0.0,0.3429170548915863,0.14210662245750427
0,97,1,0,0,0,0.0,0.2534026801586151,0.2240750938653946
0,97,2,0,0,0,0.0,0.025568172335624695,0.16129624843597412
0,97,3,1,1,1,0.0,0.8923044800758362,0.6545493602752686
0,97,4,1,1,0,0.0,0.6357999444007874,0.049309197813272476
0,98,0,0,0,0,0.0,0.34229785203933716,0.13970832526683807
0,98,1,0,0,0,0.0,0.25440672039985657,0.22679923474788666
0,98,2,0,0,0,0.0,0.025950396433472633,0.16147078573703766
0,98,3,1,1,1,0.0,0.8927803635597229,0.6554744839668274
0,98,4,1,1,0,0.0,0.6358426213264465,0.048994772136211395
0,99,0,0,0,0,0.0,0.34206750988960266,0.13773472607135773
0,99,1,0,0,0,0.0,0.2550038993358612,0.22947746515274048
0,99,2,0,0,0,0.0,0.026278996840119362,0.16140849888324738
0,99,3,1,1,1,0.0,0.8932716846466064,0.6560836434364319
0,99,4,1,1,0,0.0,0.6358963847160339,0.048791974782943726
1,0,0,1,0,0,0.0,0.019816597923636436,0.44898441433906555
1,0,1,1,0,1,0.0,0.08392947912216187,0.5139450430870056
1,0,2,1,1,1,0.0,0.946286141872406,0.5014572739601135
1,0,3,1,0,0,0.0,0.054381586611270905,0.47572702169418335
1,0,4,1,0,0,0.0,0.373328298330307,0.4544302523136139
1,1,0,1,0,0,0.0,0.0034208467695862055,0.45712947845458984
1,1,1,1,0,1,0.0,0.03323525935411453,0.5958601832389832
1,1,2,1,1,0,0.0,0.8799885511398315,0.4357264041900635
1,1,3,1,0,1,0.0,0.007561065256595612,0.5109460949897766
1,1,4,1,1,0,0.0,0.7220689058303833,0.2801656424999237
1,2,0,1,0,0,0.0,0.000845721981022507,0.3942601680755615
1,2,1,1,0,0,0.0,0.004757906775921583,0.4327397644519806
1,2,2,1,1,0,0.0,0.9880586266517639,0.1497199833393097
1,2,3,1,0,0,0.0,0.042687684297561646,0.18773581087589264
1,2,4,1,0,0,0.0,0.0009545506909489632,0.22205772995948792
1,3,0,1,0,0,0.0,0.0008947106543928385,0.2381085306406021
1,3,1,1,0,1,0.0,0.0024119906593114138,0.5829828381538391
1,3,2,1,1,0,0.0,0.9286912679672241,0.1656116545200348
1,3,3,1,0,0,0.0,0.0021425497252494097,0.29980477690696716
1,3,4,1,0,0,0.0,0.0026257482822984457,0.21849431097507477
1,4,0,1,0,0,0.0,0.0013559627113863826,0.2877073585987091
1,4,1,1,0,0,0.0,0.004481231328099966,0.3825489580631256
1,4,2,1,1,0,0.0,0.7695401310920715,0.26043859124183655
1,4,3,1,0,0,0.0,0.0003770663170143962,0.2767653167247772
1,4,4,1,0,0,0.0,0.05013669282197952,0.45120733976364136
1,5,0,1,0,0,0.0,0.0009334192145615816,0.3967560827732086
1,5,1,1,0,0,0.0,0.003101128153502941,0.2988416850566864
1,5,2,1,1,0,0.0,0.9672926068305969,0.3615210950374603
1,5,3,1,0,0,0.0,0.00021722438395954669,0.2360493242740631
1,5,4,1,0,1,0.0,0.015063266269862652,0.5598949193954468
1,6,0,1,0,0,0.0,0.000759347400162369,0.44616368412971497
1,6,1,1,0,0,0.0,0.002742379903793335,0.30602896213531494
1,6,2,1,1,0,0.0,0.8767112493515015,0.3661119341850281
1,6,3,1,0,0,0.0,0.00011492800695123151,0.11653745174407959
1,6,4,1,0,1,0.0,0.02628754824399948,0.7046552300453186
1,7,0,1,0,0,0.0,0.0005559934652410448,0.4135911762714386
1,7,1,1,0,0,0.0,0.0012802302371710539,0.38594186305999756
1,7,2,1,1,1,0.0,0.5434970855712891,0.5722013711929321
1,7,3,1,0,0,0.0,0.00013930107525084168,0.14042282104492188
1,7,4,1,0,1,0.0,0.018907679244875908,0.5251331925392151
1,8,0,1,0,0,0.0,0.0009025033214129508,0.3983195424079895
1,8,1,1,0,0,0.0,0.0012269866419956088,0.40519124269485474
1,8,2,1,0,1,0.0,0.1895422637462616,0.621263325214386
1,8,3,1,0,0,0.0,5.307315586833283e-05,0.20398081839084625
1,8,4,1,0,1,0.0,0.1287384331226349,0.6787600517272949
1,9,0,1,0,0,0.0,0.0004550633893813938,0.3575345277786255
1,9,1,1,0,0,0.0,0.0005560006247833371,0.34951654076576233
1,9,2,1,0,1,0.0,0.14346252381801605,0.7302905321121216
1,9,3,1,0,0,0.0,0.00018823251593858004,0.19741544127464294
1,9,4,1,0,1,0.0,0.03210723027586937,0.7581436038017273
1,10,0,1,0,0,0.0,0.000563797599170357,0.39155787229537964
1,10,1,1,0,0,0.0,0.0007329191430471838,0.3051024079322815
1,10,2,1,0,1,0.0,0.042161937803030014,0.7603996992111206
1,10,3,1,0,0,0.0,0.00042742377263493836,0.31911227107048035
1,10,4,1,0,1,0.0,0.015970507636666298,0.6342757940292358
1,11,0,1,0,0,0.0,0.00047489837743341923,0.3610211908817291
1,11,1,1,0,0,0.0,0.0006829013582319021,0.2751961052417755
1,11,2,1,0,1,0.0,0.030391190201044083,0.6414985060691833
1,11,3,1,0,0,0.0,0.00033566405181773007,0.40619558095932007
1,11,4,1,0,1,0.0,0.017747443169355392,0.7485535144805908
1,12,0,1,0,1,0.0,0.00035757553996518254,0.5808956027030945
1,12,1,1,0,0,0.0,0.0005978927947580814,0.3095879852771759
1,12,2,1,0,1,0.0,0.03148665651679039,0.7416209578514099
1,12,3,1,0,0,0.0,0.0003586664970498532,0.3564583957195282
1,12,4,1,0,1,0.0,0.022664552554488182,0.6370370984077454
1,13,0,1,0,1,0.0,0.00022267375607043505,0.6700055599212646
1,13,1,1,0,0,0.0,0.0005243983468972147,0.3090415298938751
1,13,2,1,0,1,0.0,0.0064180814661085606,0.7177981734275818
1,13,3,1,0,0,0.0,0.00041367101948708296,0.3777734041213989
1,13,4,1,0,1,0.0,0.012536009773612022,0.702055037021637
1,14,0,1,0,1,0.0,0.0002165215410059318,0.734763503074646
1,14,1,1,0,0,0.0,0.0004767098871525377,0.3928365111351013
1,14,2,1,0,1,0.0,0.0035649114288389683,0.7535833716392517
1,14,3,1,0,0,0.0,0.00035525584826245904,0.36181944608688354
1,14,4,1,0,1,0.0,0.010458342730998993,0.7485297918319702
1,15,0,1,0,1,0.0,0.0001739933213684708,0.7417898774147034
1,15,1,1,0,0,0.0,0.0004385721986182034,0.46682602167129517
1,15,2,1,0,1,0.0,0.0023442183155566454,0.7346216440200806
1,15,3,1,0,0,0.0,0.0006058334838598967,0.389745831489563
1,15,4,1,0,1,0.0,0.006669149734079838,0.7978785634040833
1,16,0,1,0,1,0.0,0.0001650685881031677,0.7199552059173584
1,16,1,1,0,0,0.0,0.00048441157559864223,0.481735497713089
1,16,2,1,0,1,0.0,0.0018637425964698195,0.7233025431632996
1,16,3,1,0,0,0.0,0.00046468322398141026,0.3386068046092987
1,16,4,1,0,1,0.0,0.012170801870524883,0.776710033416748
1,17,0,1,0,1,0.0,0.00018901395378634334,0.6606018543243408
1,17,1,1,0,0,0.0,0.0005805060500279069,0.4167942702770233
1,17,2,1,0,1,0.0,0.0017601747531443834,0.7207071781158447
1,17,3,1,0,0,0.0,0.00039734324673190713,0.3146955668926239
1,17,4,1,0,1,0.0,0.02350209653377533,0.7486697435379028
1,18,0,1,0,1,0.0,0.00021672685397788882,0.6609002947807312
1,18,1,1,0,0,0.0,0.0006770954933017492,0.3998148739337921
1,18,2,1,0,1,0.0,0.002066251588985324,0.7345128059387207
1,18,3,1,0,0,0.0,0.0003385560121387243,0.24139994382858276
1,18,4,1,0,1,0.0,0.032997798174619675,0.7438124418258667
1,19,0,1,0,1,0.0,0.0001740344741847366,0.6515915989875793
1,19,1,1,0,0,0.0,0.0007467847317457199,0.4124023914337158
1,19,2,1,0,1,0.0,0.0018566243816167116,0.7190629839897156
1,19,3,1,0,0,0.0,0.0004636133962776512,0.2430434674024582
1,19,4,1,0,1,0.0,0.037991732358932495,0.7306714653968811
1,20,0,1,0,1,0.0,0.00014830823056399822,0.6391381025314331
1,20,1,1,0,0,0.0,0.0007247829344123602,0.40705737471580505
1,20,2,1,0,1,0.0,0.0013807195937260985,0.7267410159111023
1,20,3,1,0,0,0.0,0.0005688623641617596,0.19253619015216827
1,20,4,1,0,1,0.0,0.04804445430636406,0.7206386923789978
1,21,0,1,0,1,0.0,0.00015453803644049913,0.5987617373466492
1,21,1,1,0,0,0.0,0.0006769954925402999,0.4188876748085022
1,21,2,1,0,1,0.0,0.0011070029577240348,0.6949990391731262
1,21,3,1,0,0,0.0,0.000459092523669824,0.20015156269073486
1,21,4,1,0,1,0.0,0.07200662046670914,0.7288569211959839
1,22,0,1,0,1,0.0,0.00013453478459268808,0.5831628441810608
1,22,1,1,0,0,0.0,0.0007008152897469699,0.4035678803920746
1,22,2,1,0,1,0.0,0.001150454510934651,0.6497668027877808
1,22,3,1,0,0,0.0,0.0005029123858548701,0.219789519906044
1,22,4,1,0,1,0.0,0.07896913588047028,0.7285061478614807
1,23,0,1,0,1,0.0,0.0001251605135621503,0.5735154747962952
1,23,1,1,0,0,0.0,0.0007099727517925203,0.4065503776073456
1,23,2,1,0,1,0.0,0.0010752783855423331,0.6349583864212036
1,23,3,1,0,0,0.0,0.0005221135797910392,0.2309117615222931
1,23,4,1,0,1,0.0,0.09314601868391037,0.7291894555091858
1,24,0,1,0,1,0.0,0.00011768308468163013,0.5664804577827454
1,24,1,1,0,0,0.0,0.0007209624163806438,0.4093872308731079
1,24,2,1,0,1,0.0,0.0010348886717110872,0.6271842122077942
1,24,3,1,0,0,0.0,0.0005590458167716861,0.23922476172447205
1,24,4,1,0,1,0.0,0.10439635813236237,0.7288675308227539
1,25,0,1,0,1,0.0,0.00010927199764410034,0.5619796514511108
1,25,1,1,0,0,0.0,0.0007475636666640639,0.41163063049316406
1,25,2,1,0,1,0.0,0.0009962517069652677,0.6225215792655945
1,25,3,1,0,0,0.0,0.0006150047993287444,0.24610981345176697
1,25,4,1,0,1,0.0,0.11617852002382278,0.729516863822937
1,26,0,1,0,1,0.0,9.869861241895705e-05,0.5594804883003235
1,26,1,1,0,0,0.0,0.0007995409541763365,0.4133653938770294
1,26,2,1,0,1,0.0,0.0009515080018900335,0.619090735912323
1,26,3,1,0,0,0.0,0.0007045644451864064,0.25208789110183716
1,26,4,1,0,1,0.0,0.12995555996894836,0.7315371632575989
1,27,0,1,0,1,0.0,9.039392898557708e-05,0.5585243701934814
1,27,1,1,0,0,0.0,0.0008521840791217983,0.41461867094039917
1,27,2,1,0,1,0.0,0.0009205566020682454,0.6161338686943054
1,27,3,1,0,0,0.0,0.0008173734531737864,0.25750645995140076
1,27,4,1,0,1,0.0,0.14384470880031586,0.7345868945121765
1,28,0,1,0,1,0.0,8.725918451091275e-05,0.5585995316505432
1,28,1,1,0,0,0.0,0.000877121405210346,0.4154042601585388
1,28,2,1,0,1,0.0,0.0009095979039557278,0.6133377552032471
1,28,3,1,0,0,0.0,0.0009330386528745294,0.26263752579689026
1,28,4,1,0,1,0.0,0.1548500508069992,0.738122820854187
1,29,0,1,0,1,0.0,8.78835708135739e-05,0.5592679977416992
1,29,1,1,0,0,0.0,0.0008832032326608896,0.4157765209674835
1,29,2,1,0,1,0.0,0.000898222962860018,0.610538125038147
1,29,3,1,0,0,0.0,0.0010547749698162079,0.26769259572029114
1,29,4,1,0,1,0.0,0.16264237463474274,0.7416424751281738
1,30,0,1,0,1,0.0,9.110040264204144e-05,0.5602246522903442
1,30,1,1,0,0,0.0,0.0008862362010404468,0.415808767080307
1,30,2,1,0,1,0.0,0.0008736664894968271,0.6076197624206543
1,30,3,1,0,0,0.0,0.001198602025397122,0.27283474802970886
1,30,4,1,0,1,0.0,0.16760586202144623,0.7447808980941772
1,31,0,1,0,1,0.0,9.620382479624823e-05,0.5612912774085999
1,31,1,1,0,0,0.0,0.0008923162240535021,0.4155556857585907
1,31,2,1,0,1,0.0,0.0008375961915589869,0.6045029759407043
1,31,3,1,0,0,0.0,0.0013763313181698322,0.2781965732574463
1,31,4,1,0,1,0.0,0.16991540789604187,0.7473263144493103
1,32,0,1,0,1,0.0,0.0001019487899611704,0.5623751878738403
1,32,1,1,0,0,0.0,0.0008993946248665452,0.41503894329071045
1,32,2,1,0,1,0.0,0.0008002730901353061,0.6011456251144409
1,32,3,1,0,0,0.0,0.0015857733087614179,0.2838970422744751
1,32,4,1,0,1,0.0,0.16993671655654907,0.7491931915283203
1,33,0,1,0,1,0.0,0.0001069548525265418,0.5634236335754395
1,33,1,1,0,0,0.0,0.0009029768989421427,0.4142566919326782
1,33,2,1,0,1,0.0,0.0007711664657108486,0.5975313186645508
1,33,3,1,0,0,0.0,0.0018113193800672889,0.290052205324173
1,33,4,1,0,1,0.0,0.1686195433139801,0.7503779530525208
1,34,0,1,0,1,0.0,0.0001106809068005532,0.564389705657959
1,34,1,1,0,0,0.0,0.0009012784576043487,0.41320303082466125
1,34,2,1,0,1,0.0,0.0007531163864769042,0.5936499238014221
1,34,3,1,0,0,0.0,0.002035493729636073,0.2967788577079773
1,34,4,1,0,1,0.0,0.1671040952205658,0.7509170174598694
1,35,0,1,0,1,0.0,0.00011340608762111515,0.5652178525924683
1,35,1,1,0,0,0.0,0.0008956689853221178,0.4118814766407013
1,35,2,1,0,1,0.0,0.0007440572953782976,0.5894837379455566
1,35,3,1,0,0,0.0,0.0022478492464870214,0.3041938543319702
1,35,4,1,0,1,0.0,0.16603392362594604,0.7508571743965149
1,36,0,1,0,1,0.0,0.00011559746781131253,0.5658441781997681
1,36,1,1,0,0,0.0,0.0008883909322321415,0.41030845046043396
1,36,2,1,0,1,0.0,0.0007407406810671091,0.5850070714950562
1,36,3,1,0,0,0.0,0.002445672871544957,0.3124084174633026
1,36,4,1,0,1,0.0,0.16547656059265137,0.7502411007881165
1,37,0,1,0,1,0.0,0.00011756778258131817,0.5662080645561218
1,37,1,1,0,0,0.0,0.0008810812723822892,0.40851113200187683
1,37,2,1,0,1,0.0,0.000740592076908797,0.5801960825920105
1,37,3,1,0,0,0.0,0.002631561364978552,0.3215159475803375
1,37,4,1,0,1,0.0,0.16524329781532288,0.7491045594215393
1,38,0,1,0,1,0.0,0.00011945690494030714,0.5662703514099121
1,38,1,1,0,0,0.0,0.0008746118401177227,0.40652552247047424
1,38,2,1,0,1,0.0,0.0007420218898914754,0.5750476121902466
1,38,3,1,0,0,0.0,0.0028110742568969727,0.33156973123550415
1,38,4,1,0,1,0.0,0.1651269644498825,0.7474819421768188
1,39,0,1,0,1,0.0,0.0001213067298522219,0.5660327672958374
1,39,1,1,0,0,0.0,0.0008694051648490131,0.4043981730937958
1,39,2,1,0,1,0.0,0.000744169345125556,0.5695996880531311
1,39,3,1,0,0,0.0,0.00299132545478642,0.34255191683769226
1,39,4,1,0,1,0.0,0.16497281193733215,0.745418131351471
1,40,0,1,0,1,0.0,0.0001231141504831612,0.5655515789985657
1,40,1,1,0,0,0.0,0.0008657392463646829,0.4021914601325989
1,40,2,1,0,1,0.0,0.0007465921808034182,0.5639495849609375
1,40,3,1,0,0,0.0,0.0031806672923266888,0.3543383777141571
1,40,4,1,0,1,0.0,0.16467434167861938,0.742982804775238
1,41,0,1,0,1,0.0,0.00012485701881814748,0.5649393200874329
1,41,1,1,0,0,0.0,0.0008639385923743248,0.39998939633369446
1,41,2,1,0,1,0.0,0.0007490359130315483,0.5582578778266907
1,41,3,1,0,0,0.0,0.0033891357015818357,0.3666754961013794
1,41,4,1,0,1,0.0,0.16415441036224365,0.7402822971343994
1,42,0,1,0,1,0.0,0.00012650956341531128,0.5643447637557983
1,42,1,1,0,0,0.0,0.000864477246068418,0.39789193868637085
1,42,2,1,0,1,0.0,0.0007513114251196384,0.5527327060699463
1,42,3,1,0,0,0.0,0.0036291247233748436,0.3791903853416443
1,42,4,1,0,1,0.0,0.16335748136043549,0.7374609708786011
1,43,0,1,0,1,0.0,0.00012805445294361562,0.5639153718948364
1,43,1,1,0,0,0.0,0.0008680256432853639,0.3960002064704895
1,43,2,1,0,1,0.0,0.0007532520685344934,0.5475910305976868
1,43,3,1,0,0,0.0,0.003915200941264629,0.3914479613304138
1,43,4,1,0,1,0.0,0.16225846111774445,0.734687089920044
1,44,0,1,0,1,0.0,0.0001295091351494193,0.5637548565864563
1,44,1,1,0,0,0.0,0.0008754213922657073,0.3943946063518524
1,44,2,1,0,1,0.0,0.0007547141285613179,0.5430089235305786
1,44,3,1,0,0,0.0,0.004261758178472519,0.40304020047187805
1,44,4,1,0,1,0.0,0.16088758409023285,0.7321232557296753
1,45,0,1,0,1,0.0,0.00013096333714202046,0.5638977885246277
1,45,1,1,0,0,0.0,0.0008875617641024292,0.39311912655830383
1,45,2,1,0,1,0.0,0.0007555474294349551,0.5390843152999878
1,45,3,1,0,0,0.0,0.004677427466958761,0.4136715829372406
1,45,4,1,0,1,0.0,0.15935899317264557,0.729894757270813
1,46,0,1,0,1,0.0,0.00013263583241496235,0.5643129348754883
1,46,1,1,0,0,0.0,0.0009052951354533434,0.3921796679496765
1,46,2,1,0,1,0.0,0.0007553581381216645,0.5358288288116455
1,46,3,1,0,0,0.0,0.00515644671395421,0.423199325799942
1,46,4,1,0,1,0.0,0.15788353979587555,0.7280696630477905
1,47,0,1,0,1,0.0,0.00013497538748197258,0.5649282336235046
1,47,1,1,0,0,0.0,0.0009294943301938474,0.3915528655052185
1,47,2,1,0,1,0.0,0.0007528616115450859,0.5331864356994629
1,47,3,1,0,0,0.0,0.0056687816977500916,0.43162092566490173
1,47,4,1,0,1,0.0,0.15679104626178741,0.7266582250595093
1,48,0,1,0,1,0.0,0.00013877633318770677,0.5656602382659912
1,48,1,1,0,0,0.0,0.0009613484726287425,0.39119940996170044
1,48,2,1,0,1,0.0,0.0007453439757227898,0.5310643911361694
1,48,3,1,0,0,0.0,0.00615592859685421,0.4390289783477783
1,48,4,1,0,1,0.0,0.15655651688575745,0.7256274819374084
1,49,0,1,0,1,0.0,0.00014470568567048758,0.5664351582527161
1,49,1,1,0,0,0.0,0.0010009983088821173,0.3910747766494751
1,49,2,1,0,1,0.0,0.0007321631419472396,0.5293616652488708
1,49,3,1,0,0,0.0,0.006578954868018627,0.4455620348453522
1,49,4,1,0,1,0.0,0.15735678374767303,0.7249205708503723
1,50,0,1,0,1,0.0,0.00015157258894760162,0.5671985149383545
1,50,1,1,0,0,0.0,0.0010427782544866204,0.3911355137825012
1,50,2,1,0,1,0.0,0.0007230437477119267,0.5279854536056519
1,50,3,1,0,0,0.0,0.0070486306212842464,0.4513675570487976
1,50,4,1,0,1,0.0,0.15776540338993073,0.7244735360145569
1,51,0,1,0,1,0.0,0.00015723028627689928,0.5679149627685547
1,51,1,1,0,0,0.0,0.0010794319678097963,0.391342431306839
1,51,2,1,0,1,0.0,0.0007273100782185793,0.5268598794937134
1,51,3,1,0,0,0.0,0.0077249640598893166,0.45658060908317566
1,51,4,1,0,1,0.0,0.15584561228752136,0.7242255806922913
1,52,0,1,0,1,0.0,0.0001618205278646201,0.5685650110244751
1,52,1,1,0,0,0.0,0.0011124361772090197,0.39166200160980225
1,52,2,1,0,1,0.0,0.0007386080105789006,0.5259261727333069
1,52,3,1,0,0,0.0,0.008573876693844795,0.4613153636455536
1,52,4,1,0,1,0.0,0.1517244130373001,0.7241241931915283
1,53,0,1,0,1,0.0,0.00016651251644361764,0.5691400170326233
1,53,1,1,0,0,0.0,0.001145408139564097,0.3920659124851227
1,53,2,1,0,1,0.0,0.0007493603625334799,0.5251418948173523
1,53,3,1,0,0,0.0,0.009508350864052773,0.4656639099121094
1,53,4,1,0,1,0.0,0.14641819894313812,0.7241270542144775
1,54,0,1,0,1,0.0,0.00017214493709616363,0.5696378350257874
1,54,1,1,0,0,0.0,0.001178762991912663,0.3925308287143707
1,54,2,1,0,1,0.0,0.0007578719523735344,0.5244764685630798
1,54,3,1,0,0,0.0,0.010506744496524334,0.4696982800960541
1,54,4,1,0,1,0.0,0.14072296023368835,0.7242009043693542
1,55,0,1,0,1,0.0,0.00017925769498106092,0.5700602531433105
1,55,1,1,0,0,0.0,0.0012119607999920845,0.39303845167160034
1,55,2,1,0,1,0.0,0.0007648256723769009,0.5239093899726868
1,55,3,1,0,0,0.0,0.011588482186198235,0.47347405552864075
1,55,4,1,0,1,0.0,0.13519087433815002,0.724320650100708
