episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
0,68,4,1,1,0,0.028657639399170876,0.9999473094940186,0.3102489411830902
0,69,0,0,0,1,0.9713423848152161,0.0006239345530048013,0.8392931818962097
0,69,1,0,0,0,0.9713423848152161,0.00024975085398182273,0.2797479033470154
0,69,2,0,0,1,0.9713423848152161,2.0777679310413077e-05,0.8407989144325256
0,69,3,1,0,0,0.9713423848152161,0.0007761702290736139,0.22773559391498566
0,69,4,1,1,0,0.028657639399170876,0.999944806098938,0.3129468560218811
0,70,0,0,0,1,0.9713423848152161,0.000648878572974354,0.8395050168037415
0,70,1,0,0,0,0.9713423848152161,0.00025488706887699664,0.27927708625793457
0,70,2,0,0,1,0.9713423848152161,2.1650561393471435e-05,0.8407617807388306
0,70,3,1,0,0,0.9713423848152161,0.0008178307325579226,0.22774524986743927
0,70,4,1,1,0,0.028657639399170876,0.9999423027038574,0.31545448303222656
0,71,0,0,0,1,0.9713423848152161,0.0006725588464178145,0.8397706747055054
0,71,1,0,0,0,0.9713423848152161,0.000259809399722144,0.27871227264404297
0,71,2,0,0,1,0.9713423848152161,2.2466098016593605e-05,0.8407780528068542
0,71,3,1,0,0,0.9713423848152161,0.0008576289401389658,0.22760015726089478
0,71,4,1,1,0,0.028657639399170876,0.9999399185180664,0.3177551031112671
0,72,0,0,0,1,0.9713423848152161,0.0006940864841453731,0.8400863409042358
0,72,1,0,0,0,0.9713423848152161,0.00026434342726133764,0.2780648171901703
0,72,2,0,0,1,0.9713423848152161,2.3182945369626395e-05,0.840844452381134
0,72,3,1,0,0,0.9713423848152161,0.0008936022641137242,0.22731228172779083
0,72,4,1,1,0,0.028657639399170876,0.999937891960144,0.3198467791080475
0,73,0,0,0,1,0.9713423848152161,0.0007130558951757848,0.8404453992843628
0,73,1,0,0,0,0.9713423848152161,0.0002684011997189373,0.2773495316505432
0,73,2,0,0,1,0.9713423848152161,2.3781660274835303e-05,0.8409549593925476
0,73,3,1,0,0,0.9713423848152161,0.0009247040725313127,0.22690293192863464
0,73,4,1,1,0,0.028657639399170876,0.9999362230300903,0.32173842191696167
0,74,0,0,0,1,0.9713423848152161,0.0007294956594705582,0.8408399820327759
0,74,1,0,0,0,0.9713423848152161,0.00027196708833798766,0.27658212184906006
0,74,2,0,0,1,0.9713423848152161,2.426198625471443e-05,0.8411023616790771
0,74,3,1,0,0,0.9713423848152161,0.0009507812210358679,0.22639687359333038
0,74,4,1,1,0,0.028657639399170876,0.9999347925186157,0.323445200920105
0,75,0,0,0,1,0.9713423848152161,0.0007438530446961522,0.8412624597549438
0,75,1,0,0,0,0.9713423848152161,0.000275070546194911,0.27577832341194153
0,75,2,0,0,1,0.9713423848152161,2.463784403516911e-05,0.8412793278694153
0,75,3,1,0,0,0.9713423848152161,0.0009725179988890886,0.22581802308559418
0,75,4,1,1,0,0.028657639399170876,0.9999337196350098,0.3249856233596802
0,76,0,0,0,1,0.9713423848152161,0.0007577213691547513,0.8417054414749146
0,76,1,0,0,0,0.9713423848152161,0.00027771308668889105,0.2749524414539337
0,76,2,0,0,1,0.9713423848152161,2.4938794012996368e-05,0.8414790630340576
0,76,3,1,0,0,0.9713423848152161,0.0009924689074978232,0.22518733143806458
0,76,4,1,1,0,0.028657639399170876,0.9999330043792725,0.3263781666755676
0,77,0,0,0,1,0.9713423848152161,0.000775872846134007,0.8421626091003418
0,77,1,0,0,0,0.9713423848152161,0.0002797564084175974,0.274116575717926
0,77,2,0,0,1,0.9713423848152161,2.5228257072740234e-05,0.8416954874992371
0,77,3,1,0,0,0.9713423848152161,0.001018062001094222,0.22452200949192047
0,77,4,1,1,0,0.028657639399170876,0.9999328851699829,0.3276400864124298
0,78,0,0,0,1,0.9713423848152161,0.0007964176475070417,0.8426283597946167
0,78,1,0,0,0,0.9713423848152161,0.00028150752768851817,0.27328115701675415
0,78,2,0,0,1,0.9713423848152161,2.551210309320595e-05,0.8419228792190552
0,78,3,1,0,0,0.9713423848152161,0.0010462049394845963,0.22383548319339752
0,78,4,1,1,0,0.028657639399170876,0.999933123588562,0.3287869393825531
0,79,0,0,0,1,0.9713423848152161,0.0008099627448245883,0.8430981040000916
0,79,1,0,0,0,0.9713423848152161,0.00028374698013067245,0.2724546492099762
0,79,2,0,0,1,0.9713423848152161,2.5707629902171902e-05,0.8421569466590881
0,79,3,1,0,0,0.9713423848152161,0.0010624342830851674,0.223138228058815
0,79,4,1,1,0,0.028657639399170876,0.9999332427978516,0.3298320770263672
0,80,0,0,0,1,0.9713423848152161,0.000820302520878613,0.8435684442520142
0,80,1,0,0,0,0.9713423848152161,0.0002870737516786903,0.27164384722709656
0,80,2,0,0,1,0.9713423848152161,2.5844276024145074e-05,0.8423936367034912
0,80,3,1,0,0,0.9713423848152161,0.0010721496073529124,0.22243796288967133
0,80,4,1,1,0,0.028657639399170876,0.9999332427978516,0.3307870626449585
0,81,0,0,0,1,0.9713423848152161,0.0008327516843564808,0.8440361022949219
0,81,1,0,0,0,0.9713423848152161,0.0002943635336123407,0.27085432410240173
0,81,2,0,0,1,0.9713423848152161,2.6026114937849343e-05,0.8426295518875122
0,81,3,1,0,0,0.9713423848152161,0.0010787901701405644,0.2217404544353485
0,81,4,1,1,0,0.028657639399170876,0.9999333620071411,0.3316614627838135
0,82,0,0,0,1,0.9713423848152161,0.000856097147334367,0.8444987535476685
0,82,1,0,0,0,0.9713423848152161,0.0003150888660456985,0.27009037137031555
0,82,2,0,0,1,0.9713423848152161,2.6470592274563387e-05,0.8428623080253601
0,82,3,1,0,0,0.9713423848152161,0.0010823800694197416,0.22105000913143158
0,82,4,1,1,0,0.028657639399170876,0.999934196472168,0.3324637711048126
0,83,0,0,0,1,0.9713423848152161,0.0009048780775628984,0.8449546098709106
0,83,1,0,0,0,0.9713423848152161,0.0003687261778395623,0.26935550570487976
0,83,2,0,0,1,0.9713423848152161,2.7539736038306728e-05,0.8430890440940857
0,83,3,1,0,0,0.9713423848152161,0.0010825409553945065,0.22036956250667572
0,83,4,1,1,0,0.028657639399170876,0.9999362230300903,0.33320075273513794
0,84,0,0,0,1,0.9713423848152161,0.0009743658592924476,0.8454020023345947
0,84,1,0,0,0,0.9713423848152161,0.00045486108865588903,0.2686522305011749
0,84,2,0,0,1,0.9713423848152161,2.914118886110373e-05,0.84330815076828
0,84,3,1,0,0,0.9713423848152161,0.0010846210643649101,0.2197015881538391
0,84,4,1,1,0,0.028657639399170876,0.9999386072158813,0.3338782787322998
0,85,0,0,0,1,0.9713423848152161,0.001030017388984561,0.84583979845047
0,85,1,0,0,0,0.9713423848152161,0.0005241052713245153,0.2679828703403473
0,85,2,0,0,1,0.9713423848152161,3.0425882869167253e-05,0.8435178399085999
0,85,3,1,0,0,0.9713423848152161,0.0010941664222627878,0.21904750168323517
0,85,4,1,1,0,0.028657639399170876,0.9999399185180664,0.3345012664794922
0,86,0,0,0,1,0.9713423848152161,0.0010607672156766057,0.8462667465209961
0,86,1,0,0,0,0.9713423848152161,0.0005569651257246733,0.2673487961292267
0,86,2,0,0,1,0.9713423848152161,3.1046914955368266e-05,0.8437166213989258
0,86,3,1,0,0,0.9713423848152161,0.0011045871069654822,0.21840864419937134
0,86,4,1,1,0,0.028657639399170876,0.9999402761459351,0.33507347106933594
0,87,0,0,0,1,0.9713423848152161,0.0010765125043690205,0.8466819524765015
0,87,1,0,0,0,0.9713423848152161,0.0005697525921277702,0.26675131916999817
0,87,2,0,0,1,0.9713423848152161,3.126112278550863e-05,0.8439031839370728
0,87,3,1,0,0,0.9713423848152161,0.001111667021177709,0.21778573095798492
0,87,4,1,1,0,0.028657639399170876,0.9999403953552246,0.3355979025363922
0,88,0,0,0,1,0.9713423848152161,0.001085720956325531,0.8470842838287354
0,88,1,0,0,0,0.9713423848152161,0.0005751319695264101,0.2661912441253662
0,88,2,0,0,1,0.9713423848152161,3.131452831439674e-05,0.8440760374069214
0,88,3,1,0,0,0.9713423848152161,0.0011163203744217753,0.21717964112758636
0,88,4,1,1,0,0.028657639399170876,0.9999405145645142,0.33607664704322815
0,89,0,0,0,1,0.9713423848152161,0.0010923808440566063,0.8474723696708679
0,89,1,0,0,0,0.9713423848152161,0.0005781024810858071,0.2656693160533905
0,89,2,0,0,1,0.9713423848152161,3.131285484414548e-05,0.8442331552505493
0,89,3,1,0,0,0.9713423848152161,0.0011198032880201936,0.21659088134765625
0,89,4,1,1,0,0.028657639399170876,0.9999405145645142,0.33651003241539
0,90,0,0,0,1,0.9713423848152161,0.0010980515507981181,0.8478444814682007
0,90,1,0,0,0,0.9713423848152161,0.0005803020903840661,0.2651863694190979
0,90,2,0,0,1,0.9713423848152161,3.129213655483909e-05,0.8443722128868103
0,90,3,1,0,0,0.9713423848152161,0.0011227390496060252,0.2160203903913498
0,90,4,1,1,0,0.028657639399170876,0.9999406337738037,0.33689698576927185
0,91,0,0,0,1,0.9713423848152161,0.001103297807276249,0.8481977581977844
0,91,1,0,0,0,0.9713423848152161,0.000582235399633646,0.26474300026893616
0,91,2,0,0,1,0.9713423848152161,3.126431329292245e-05,0.844489336013794
0,91,3,1,0,0,0.9713423848152161,0.0011253871489316225,0.21546897292137146
0,91,4,1,1,0,0.028657639399170876,0.9999407529830933,0.3372340798377991
0,92,0,0,0,1,0.9713423848152161,0.001108319265767932,0.8485285043716431
0,92,1,0,0,0,0.9713423848152161,0.0005840526428073645,0.26434049010276794
0,92,2,0,0,1,0.9713423848152161,3.123340866295621e-05,0.8445789217948914
0,92,3,1,0,0,0.9713423848152161,0.0011278495658189058,0.21493826806545258
0,92,4,1,1,0,0.028657639399170876,0.9999407529830933,0.33751407265663147
0,93,0,0,0,1,0.9713423848152161,0.0011131835635751486,0.8488306403160095
0,93,1,0,0,0,0.9713423848152161,0.0005857975338585675,0.26398083567619324
0,93,2,0,0,1,0.9713423848152161,3.120104884146713e-05,0.844632625579834
0,93,3,1,0,0,0.9713423848152161,0.0011301737977191806,0.21443060040473938
0,93,4,1,1,0,0.028657639399170876,0.9999408721923828,0.3377249240875244
0,94,0,0,0,1,0.9713423848152161,0.001117916777729988,0.8490950465202332
0,94,1,0,0,0,0.9713423848152161,0.0005874827620573342,0.26366713643074036
0,94,2,0,0,1,0.9713423848152161,3.1167888664640486e-05,0.8446372151374817
0,94,3,1,0,0,0.9713423848152161,0.0011323851067572832,0.21394941210746765
0,94,4,1,1,0,0.028657639399170876,0.9999409914016724,0.3378467559814453
0,95,0,0,0,1,0.9713423848152161,0.0011225267080590129,0.8493082523345947
0,95,1,0,0,0,0.9713423848152161,0.0005891119362786412,0.26340433955192566
0,95,2,0,0,1,0.9713423848152161,3.1134204618865624e-05,0.8445729613304138
0,95,3,1,0,0,0.9713423848152161,0.0011345017701387405,0.21350014209747314
0,95,4,1,1,0,0.028657639399170876,0.9999409914016724,0.3378490209579468
0,96,0,0,0,1,0.9713423848152161,0.0011270182440057397,0.8494499325752258
0,96,1,0,0,0,0.9713423848152161,0.0005906862206757069,0.263200581073761
0,96,2,0,0,1,0.9713423848152161,3.110022225882858e-05,0.8444108366966248
0,96,3,1,0,0,0.9713423848152161,0.0011365358950570226,0.21309098601341248
0,96,4,1,1,0,0.028657639399170876,0.9999411106109619,0.337685763835907
0,97,0,0,0,1,0.9713423848152161,0.0011313919676467776,0.8494910001754761
0,97,1,0,0,0,0.9713423848152161,0.0005922059644944966,0.2630681097507477
0,97,2,0,0,1,0.9713423848152161,3.106610165559687e-05,0.8441083431243896
0,97,3,1,0,0,0.9713423848152161,0.0011384967947378755,0.21273374557495117
0,97,4,1,1,0,0.028657639399170876,0.9999411106109619,0.33729076385498047
0,98,0,0,0,1,0.9713423848152161,0.0011356474133208394,0.8493903279304504
0,98,1,0,0,0,0.9713423848152161,0.0005936736124567688,0.26302435994148254
0,98,2,0,0,1,0.9713423848152161,3.1031879188958555e-05,0.8436079621315002
0,98,3,1,0,0,0.9713423848152161,0.0011403912212699652,0.21244539320468903
0,98,4,1,1,0,0.028657639399170876,0.9999412298202515,0.3365733027458191
0,99,0,0,0,1,0.9713423848152161,0.0011397907510399818,0.8490951061248779
0,99,1,0,0,0,0.9713423848152161,0.0005950893391855061,0.2630937099456787
0,99,2,0,0,1,0.9713423848152161,3.0997569410828874e-05,0.8428362607955933
0,99,3,1,0,0,0.9713423848152161,0.0011422291863709688,0.21224811673164368
0,99,4,1,1,0,0.028657639399170876,0.999941349029541,0.3354205787181854
1,0,0,1,0,1,0.5,0.0023629802744835615,0.5773538947105408
1,0,1,1,0,0,0.5,0.001786374836228788,0.41905203461647034
1,0,2,1,0,1,0.5,0.0007099422509782016,0.6333158612251282
1,0,3,1,0,0,0.5,0.003020379226654768,0.20174677670001984
1,0,4,1,1,0,0.5,0.9996551275253296,0.3339700400829315
1,1,0,1,0,1,0.800000011920929,0.00015459979476872832,0.7366048693656921
1,1,1,1,0,0,0.800000011920929,0.000598532147705555,0.13844403624534607
1,1,2,1,0,0,0.800000011920929,5.3354080591816455e-05,0.4807884693145752
1,1,3,1,0,0,0.800000011920929,0.00027234203298576176,0.19230040907859802
1,1,4,1,1,0,0.20000000298023224,0.9999932050704956,0.19690604507923126
1,2,0,1,0,1,0.902658998966217,4.152543988311663e-05,0.8015969395637512
1,2,1,1,0,0,0.902658998966217,1.1775835446314886e-05,0.2345668375492096
1,2,2,1,0,0,0.902658998966217,2.905588371504564e-05,0.48103252053260803
1,2,3,1,0,0,0.902658998966217,3.955091233365238e-05,0.38145720958709717
1,2,4,1,1,0,0.09734101593494415,0.9936690926551819,0.15932436287403107
1,3,0,1,0,1,0.9391814470291138,1.9313614757265896e-05,0.8605568408966064
1,3,1,1,0,0,0.9391814470291138,8.359501407539938e-06,0.27923914790153503
1,3,2,1,0,1,0.9391814470291138,2.4100565497064963e-05,0.5205507874488831
1,3,3,1,0,0,0.9391814470291138,2.587367271189578e-05,0.39535847306251526
1,3,4,1,1,0,0.060818564146757126,0.8873868584632874,0.23653577268123627
1,4,0,1,0,1,0.9546284675598145,1.9182991309207864e-05,0.9317363500595093
1,4,1,1,0,0,0.9546284675598145,3.85167368222028e-05,0.2957509160041809
1,4,2,1,0,1,0.9546284675598145,9.199680789606646e-06,0.7142356038093567
1,4,3,1,0,0,0.9546284675598145,4.9265712732449174e-05,0.28225091099739075
1,4,4,1,1,0,0.04537151753902435,0.999967098236084,0.26016420125961304
1,5,0,1,0,1,0.9620957970619202,3.818648474407382e-05,0.9145906567573547
1,5,1,1,0,0,0.9620957970619202,3.935605491278693e-05,0.20668531954288483
1,5,2,1,0,1,0.9620957970619202,1.7316477169515565e-05,0.7623783946037292
1,5,3,1,0,0,0.9620957970619202,4.008310861536302e-05,0.2864088714122772
1,5,4,1,1,0,0.03790419548749924,0.999993085861206,0.2793657183647156
1,6,0,1,0,1,0.9660342335700989,2.9711622119066305e-05,0.9169027805328369
1,6,1,1,0,0,0.9660342335700989,3.42820530931931e-05,0.25481316447257996
1,6,2,1,0,1,0.9660342335700989,1.4622930393670686e-05,0.806252121925354
1,6,3,1,0,0,0.9660342335700989,4.5234432036522776e-05,0.35137972235679626
1,6,4,1,1,0,0.033965762704610825,0.999992847442627,0.18160805106163025
1,7,0,1,0,1,0.9682275056838989,4.486582474783063e-05,0.8769393563270569
1,7,1,1,0,0,0.9682275056838989,2.1178502720431425e-05,0.23517899215221405
1,7,2,1,0,1,0.9682275056838989,2.0794053853023797e-05,0.794158399105072
1,7,3,1,0,0,0.9682275056838989,2.6637473638402298e-05,0.37783053517341614
1,7,4,1,1,0,0.03177250549197197,0.9999914169311523,0.16631467640399933
1,8,0,1,0,1,0.9694903492927551,5.843252074555494e-05,0.9265897870063782
1,8,1,1,0,0,0.9694903492927551,2.2161822926136665e-05,0.10999418050050735
1,8,2,1,0,1,0.9694903492927551,1.8708824427449144e-05,0.5948723554611206
1,8,3,1,0,0,0.9694903492927551,2.6363524739281274e-05,0.3639947474002838
1,8,4,1,1,0,0.03050963021814823,0.9999915361404419,0.23369894921779633
1,9,0,1,0,1,0.9702324867248535,4.093219104106538e-05,0.8768899440765381
1,9,1,1,0,0,0.9702324867248535,3.095635474892333e-05,0.20076295733451843
1,9,2,1,0,1,0.9702324867248535,1.196643370349193e-05,0.5738135576248169
1,9,3,1,0,0,0.9702324867248535,4.03367230319418e-05,0.28018510341644287
1,9,4,1,1,0,0.029767485335469246,0.9999946355819702,0.2935684323310852
1,10,0,1,0,1,0.9706740975379944,3.925339478882961e-05,0.8482229709625244
1,10,1,1,0,0,0.9706740975379944,3.734132769750431e-05,0.3210107982158661
1,10,2,1,0,1,0.9706740975379944,1.1627195817709435e-05,0.7247484922409058
1,10,3,1,0,0,0.9706740975379944,4.1549043089617044e-05,0.26071086525917053
1,10,4,1,1,0,0.029325908049941063,0.9999945163726807,0.3006613254547119
1,11,0,1,0,1,0.9709388017654419,5.042525299359113e-05,0.876067578792572
1,11,1,1,0,0,0.9709388017654419,5.2306211728136986e-05,0.37046825885772705
1,11,2,1,0,1,0.9709388017654419,1.451742627978092e-05,0.7107841968536377
1,11,3,1,0,0,0.9709388017654419,5.416541171143763e-05,0.22898100316524506
1,11,4,1,1,0,0.029061181470751762,0.9999955892562866,0.27540209889411926
1,12,0,1,0,1,0.9710982441902161,5.420282104751095e-05,0.8748476505279541
1,12,1,1,0,0,0.9710982441902161,7.749338692519814e-05,0.33942511677742004
1,12,2,1,0,1,0.9710982441902161,1.6384923583245836e-05,0.6699899435043335
1,12,3,1,0,0,0.9710982441902161,8.80305960890837e-05,0.20579056441783905
1,12,4,1,1,0,0.02890174649655819,0.9999958276748657,0.2671029567718506
1,13,0,1,0,1,0.9711945652961731,4.964839536114596e-05,0.8473958373069763
1,13,1,1,0,0,0.9711945652961731,8.518209506291896e-05,0.281339168548584
1,13,2,1,0,1,0.9711945652961731,1.8648492186912335e-05,0.6829925775527954
1,13,3,1,0,0,0.9711945652961731,0.00011631107918219641,0.2385822832584381
1,13,4,1,1,0,0.028805458918213844,0.9999948740005493,0.24720491468906403
1,14,0,1,0,1,0.9712527990341187,4.734337198897265e-05,0.8423048853874207
1,14,1,1,0,0,0.9712527990341187,9.452650556340814e-05,0.27347856760025024
1,14,2,1,0,1,0.9712527990341187,1.7795871826820076e-05,0.6861370801925659
1,14,3,1,0,0,0.9712527990341187,0.00012524158228188753,0.24249519407749176
1,14,4,1,1,0,0.028747208416461945,0.9999949932098389,0.2544287443161011
1,15,0,1,0,1,0.9712880849838257,4.3591047869995236e-05,0.8399205207824707
1,15,1,1,0,0,0.9712880849838257,0.0001061895236489363,0.2688665986061096
1,15,2,1,0,1,0.9712880849838257,1.553756919747684e-05,0.6904409527778625
1,15,3,1,0,0,0.9712880849838257,0.00012085148046026006,0.2465788573026657
1,15,4,1,1,0,0.02871193364262581,0.9999949932098389,0.25917086005210876
1,16,0,1,0,1,0.9713094234466553,4.258220360497944e-05,0.8391821980476379
1,16,1,1,0,0,0.9713094234466553,0.00011276479199295864,0.2654305398464203
1,16,2,1,0,1,0.9713094234466553,1.4556646419805475e-05,0.6946582198143005
1,16,3,1,0,0,0.9713094234466553,0.0001178090606117621,0.24801044166088104
1,16,4,1,1,0,0.028690557926893234,0.9999951124191284,0.26323309540748596
1,17,0,1,0,1,0.9713224172592163,4.386920772958547e-05,0.8392125368118286
1,17,1,1,0,0,0.9713224172592163,0.00011509129399200901,0.2623040974140167
1,17,2,1,0,1,0.9713224172592163,1.4651477613369934e-05,0.6987316012382507
1,17,3,1,0,0,0.9713224172592163,0.00011850965529447421,0.24771249294281006
1,17,4,1,1,0,0.028677601367235184,0.999995231628418,0.2669766843318939
1,18,0,1,0,1,0.9713302254676819,4.602852641255595e-05,0.8396040797233582
1,18,1,1,0,0,0.9713302254676819,0.00011611560330493376,0.2592605948448181
1,18,2,1,0,1,0.9713302254676819,1.5043272469483782e-05,0.7028211951255798
1,18,3,1,0,0,0.9713302254676819,0.00012054901890223846,0.24644210934638977
1,18,4,1,1,0,0.028669746592640877,0.9999953508377075,0.2706599235534668
1,19,0,1,0,1,0.9713349938392639,4.839924440602772e-05,0.8401442170143127
1,19,1,1,0,0,0.9713349938392639,0.00011680834722938016,0.25632762908935547
1,19,2,1,0,1,0.9713349938392639,1.5490031728404574e-05,0.7070440649986267
1,19,3,1,0,0,0.9713349938392639,0.00012277171481400728,0.2448282390832901
1,19,4,1,1,0,0.028664981946349144,0.9999954700469971,0.274344265460968
1,20,0,1,0,1,0.9713379144668579,5.060396870248951e-05,0.8406926989555359
1,20,1,1,0,0,0.9713379144668579,0.00011758280015783384,0.2535201907157898
1,20,2,1,0,1,0.9713379144668579,1.5965126294759102e-05,0.7114626169204712
1,20,3,1,0,0,0.9713379144668579,0.00012477133714128286,0.2432827204465866
1,20,4,1,1,0,0.028662092983722687,0.9999955892562866,0.27800479531288147
1,21,0,1,0,1,0.9713396430015564,5.242876068223268e-05,0.8411242365837097
1,21,1,1,0,0,0.9713396430015564,0.00011871493916260079,0.25080952048301697
1,21,2,1,0,1,0.9713396430015564,1.6493127986905165e-05,0.7160742282867432
1,21,3,1,0,0,0.9713396430015564,0.00012637561303563416,0.24204730987548828
