episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
9,1,4,1,0,0,0.20000000298023224,0.49564075469970703,0.25617799162864685,c_theta2,1.0
9,2,0,0,0,0,0.902658998966217,0.498496949672699,0.46241098642349243,c_theta2,1.0
9,2,1,0,1,0,0.09734101593494415,0.6935644149780273,0.31264036893844604,c_theta2,1.0
9,2,2,0,1,0,0.09734101593494415,0.6931681036949158,0.07357609272003174,c_theta2,1.0
9,2,3,1,1,0,0.09734101593494415,0.6588132977485657,0.02953225187957287,c_theta2,1.0
9,2,4,1,0,0,0.6330826282501221,0.43530842661857605,0.20949313044548035,c_theta2,1.0
9,3,0,0,0,0,0.9391814470291138,0.4893549978733063,0.39028945565223694,c_theta2,1.0
9,3,1,0,1,0,0.060818564146757126,0.6973077058792114,0.2306714653968811,c_theta2,1.0
9,3,2,0,1,0,0.060818564146757126,0.6793709993362427,0.047906577587127686,c_theta2,1.0
9,3,3,1,1,0,0.060818564146757126,0.6848340630531311,0.021465228870511055,c_theta2,1.0
9,3,4,1,0,0,0.847759485244751,0.42540648579597473,0.1921491175889969,c_theta2,1.0
9,4,0,0,1,0,0.9546284675598145,0.5169713497161865,0.3467368483543396,c_theta2,1.0
9,4,1,0,1,0,0.04537151753902435,0.7282990217208862,0.1812729686498642,c_theta2,1.0
9,4,2,0,1,0,0.04537151753902435,0.7005203366279602,0.03783608227968216,c_theta2,1.0
9,4,3,1,1,0,0.04537151753902435,0.7161615490913391,0.016153886914253235,c_theta2,1.0
9,4,4,1,0,0,0.9189220070838928,0.4060678780078888,0.17357763648033142,c_theta2,1.0
9,5,0,0,1,0,0.6133612990379333,0.5172155499458313,0.24635332822799683,c_theta2,1.0
9,5,1,0,1,0,0.03790419548749924,0.6903447508811951,0.11915580183267593,c_theta2,1.0
9,5,2,0,1,0,0.03790419548749924,0.7301669716835022,0.03508027642965317,c_theta2,1.0
9,5,3,1,1,0,0.03790419548749924,0.671955406665802,0.013446328230202198,c_theta2,1.0
9,5,4,1,0,0,0.9457729458808899,0.3944639265537262,0.11966842412948608,c_theta2,1.0
9,6,0,0,0,0,0.2485421597957611,0.49334776401519775,0.18987888097763062,c_theta2,1.0
9,6,1,0,1,0,0.033965762704610825,0.6675159335136414,0.10060718655586243,c_theta2,1.0
9,6,2,0,1,0,0.033965762704610825,0.7740778923034668,0.03348471596837044,c_theta2,1.0
9,6,3,1,1,0,0.033965762704610825,0.645367443561554,0.010496656410396099,c_theta2,1.0
9,6,4,1,0,0,0.9577206969261169,0.4027591347694397,0.0948009192943573,c_theta2,1.0
9,7,0,0,1,0,0.6715551614761353,0.5010437965393066,0.18696826696395874,c_theta2,1.0
9,7,1,0,1,0,0.03177250549197197,0.6756964325904846,0.08563931286334991,c_theta2,1.0
9,7,2,0,1,0,0.03177250549197197,0.8016720414161682,0.03192644193768501,c_theta2,1.0
9,7,3,1,1,0,0.03177250549197197,0.6614583730697632,0.009077811613678932,c_theta2,1.0
9,7,4,1,0,0,0.963695228099823,0.39306405186653137,0.08705611526966095,c_theta2,1.0
9,8,0,0,1,0,0.2783849239349365,0.502334475517273,0.13666947185993195,c_theta2,1.0
9,8,1,0,1,0,0.03050963021814823,0.6455770134925842,0.06379860639572144,c_theta2,1.0
9,8,2,0,1,0,0.03050963021814823,0.8026715517044067,0.02465113438665867,c_theta2,1.0
9,8,3,1,1,0,0.03050963021814823,0.6549422740936279,0.008689390495419502,c_theta2,1.0
9,8,4,1,0,0,0.9669141173362732,0.4143657386302948,0.05463758483529091,c_theta2,1.0
9,9,0,0,1,0,0.1230340525507927,0.5076941251754761,0.0991220772266388,c_theta2,1.0
9,9,1,0,1,0,0.029767485335469246,0.6664807796478271,0.044536177068948746,c_theta2,1.0
9,9,2,0,1,0,0.029767485335469246,0.8323682546615601,0.026510125026106834,c_theta2,1.0
9,9,3,1,1,0,0.029767485335469246,0.662053644657135,0.007656416855752468,c_theta2,1.0
9,9,4,1,0,0,0.9687303304672241,0.4069557785987854,0.047337520867586136,c_theta2,1.0
9,10,0,0,1,0,0.07059896737337112,0.5115848779678345,0.07601138949394226,c_theta2,1.0
9,10,1,0,1,0,0.029325908049941063,0.6895809769630432,0.033704858273267746,c_theta2,1.0
9,10,2,0,1,0,0.029325908049941063,0.8588281869888306,0.025270307436585426,c_theta2,1.0
9,10,3,1,1,0,0.029325908049941063,0.6721869111061096,0.007561737671494484,c_theta2,1.0
9,10,4,1,0,0,0.9697844982147217,0.41159453988075256,0.037658095359802246,c_theta2,1.0
9,11,0,0,1,0,0.049753423780202866,0.5009010434150696,0.056852009147405624,c_theta2,1.0
9,11,1,0,1,0,0.029061181470751762,0.6856739521026611,0.028115177527070045,c_theta2,1.0
9,11,2,0,1,0,0.029061181470751762,0.8756830096244812,0.023934848606586456,c_theta2,1.0
9,11,3,1,1,0,0.029061181470751762,0.6729441285133362,0.007451366167515516,c_theta2,1.0
9,11,4,1,0,0,0.9704070091247559,0.4446319043636322,0.03142396733164787,c_theta2,1.0
9,12,0,0,1,0,0.04010423272848129,0.5116348266601562,0.051215894520282745,c_theta2,1.0
9,12,1,0,1,0,0.02890174649655819,0.6908735632896423,0.023859504610300064,c_theta2,1.0
9,12,2,0,1,0,0.02890174649655819,0.8672785758972168,0.023190971463918686,c_theta2,1.0
9,12,3,1,1,0,0.02890174649655819,0.6873712539672852,0.006937590427696705,c_theta2,1.0
9,12,4,1,0,0,0.9707785248756409,0.434616357088089,0.0292198546230793,c_theta2,1.0
9,13,0,0,1,0,0.03515376150608063,0.5233626365661621,0.046545255929231644,c_theta2,1.0
9,13,1,0,1,0,0.028805458918213844,0.6863492131233215,0.021795982494950294,c_theta2,1.0
9,13,2,0,1,0,0.028805458918213844,0.8749699592590332,0.021928638219833374,c_theta2,1.0
9,13,3,1,1,0,0.028805458918213844,0.6913527250289917,0.006727190222591162,c_theta2,1.0
9,13,4,1,0,0,0.9710016250610352,0.4228498339653015,0.026271849870681763,c_theta2,1.0
9,14,0,0,1,0,0.032443687319755554,0.5074256658554077,0.04014670476317406,c_theta2,1.0
9,14,1,0,1,0,0.028747208416461945,0.6836446523666382,0.01948111690580845,c_theta2,1.0
9,14,2,0,1,0,0.028747208416461945,0.8787072896957397,0.020568929612636566,c_theta2,1.0
9,14,3,1,1,0,0.028747208416461945,0.6886026263237,0.006338856182992458,c_theta2,1.0
9,14,4,1,0,0,0.9711361527442932,0.45048195123672485,0.023146361112594604,c_theta2,1.0
9,15,0,0,1,0,0.030899500474333763,0.5128999948501587,0.03806186094880104,c_theta2,1.0
9,15,1,0,1,0,0.02871193364262581,0.6870995163917542,0.018341301009058952,c_theta2,1.0
9,15,2,0,1,0,0.02871193364262581,0.8781987428665161,0.01975475624203682,c_theta2,1.0
9,15,3,1,1,0,0.02871193364262581,0.6931281089782715,0.006635038182139397,c_theta2,1.0
9,15,4,1,0,0,0.9712174534797668,0.44935736060142517,0.0225406214594841,c_theta2,1.0
9,16,0,0,1,0,0.029997820034623146,0.5228375792503357,0.036350350826978683,c_theta2,1.0
9,16,1,0,1,0,0.028690557926893234,0.696243941783905,0.017801964655518532,c_theta2,1.0
9,16,2,0,1,0,0.028690557926893234,0.8814818859100342,0.019941996783018112,c_theta2,1.0
9,16,3,1,1,0,0.028690557926893234,0.702823281288147,0.006151577457785606,c_theta2,1.0
9,16,4,1,0,0,0.9712666869163513,0.44191205501556396,0.02135077677667141,c_theta2,1.0
9,17,0,0,1,0,0.029463402926921844,0.5225962400436401,0.03437869995832443,c_theta2,1.0
9,17,1,0,1,0,0.028677601367235184,0.6947475075721741,0.016784505918622017,c_theta2,1.0
9,17,2,0,1,0,0.028677601367235184,0.8830960392951965,0.018879277631640434,c_theta2,1.0
9,17,3,1,1,0,0.028677601367235184,0.7037813067436218,0.006297703366726637,c_theta2,1.0
9,17,4,1,0,0,0.971296489238739,0.4495586156845093,0.019837556406855583,c_theta2,1.0
9,18,0,0,1,0,0.029143771156668663,0.5260526537895203,0.033028967678546906,c_theta2,1.0
9,18,1,0,1,0,0.028669746592640877,0.6959174275398254,0.016142766922712326,c_theta2,1.0
9,18,2,0,1,0,0.028669746592640877,0.8848521113395691,0.01838104985654354,c_theta2,1.0
9,18,3,1,1,0,0.028669746592640877,0.7069514393806458,0.006240440532565117,c_theta2,1.0
9,18,4,1,0,0,0.971314549446106,0.45179498195648193,0.01899603009223938,c_theta2,1.0
9,19,0,0,1,0,0.028951546177268028,0.5288331508636475,0.0318896509706974,c_theta2,1.0
9,19,1,0,1,0,0.028664981946349144,0.6972453594207764,0.015616371296346188,c_theta2,1.0
9,19,2,0,1,0,0.028664981946349144,0.8865067362785339,0.017950819805264473,c_theta2,1.0
9,19,3,1,1,0,0.028664981946349144,0.7102417349815369,0.0061821648851037025,c_theta2,1.0
9,19,4,1,0,0,0.9713255167007446,0.45350828766822815,0.018388967961072922,c_theta2,1.0
9,20,0,0,1,0,0.028835555538535118,0.5314573645591736,0.030935265123844147,c_theta2,1.0
9,20,1,0,1,0,0.028662092983722687,0.6984641551971436,0.015178033150732517,c_theta2,1.0
9,20,2,0,1,0,0.028662092983722687,0.8880487680435181,0.017574306577444077,c_theta2,1.0
9,20,3,1,1,0,0.028662092983722687,0.7133961319923401,0.006126232445240021,c_theta2,1.0
9,20,4,1,0,0,0.9713321328163147,0.45484352111816406,0.017889801412820816,c_theta2,1.0
9,21,0,0,1,0,0.028765423223376274,0.5340065360069275,0.030122647061944008,c_theta2,1.0
9,21,1,0,1,0,0.02866034023463726,0.6995511651039124,0.014805007725954056,c_theta2,1.0
9,21,2,0,1,0,0.02866034023463726,0.8894647359848022,0.01723851077258587,c_theta2,1.0
9,21,3,1,1,0,0.02866034023463726,0.7163023948669434,0.006076192017644644,c_theta2,1.0
9,21,4,1,0,0,0.9713361263275146,0.45593905448913574,0.017463302239775658,c_theta2,1.0
9,22,0,0,1,0,0.028722967952489853,0.5365283489227295,0.02941889502108097,c_theta2,1.0
9,22,1,0,1,0,0.0286592785269022,0.7004979252815247,0.014481267891824245,c_theta2,1.0
9,22,2,0,1,0,0.0286592785269022,0.8907623291015625,0.016936184838414192,c_theta2,1.0
9,22,3,1,1,0,0.0286592785269022,0.7189420461654663,0.006032141391187906,c_theta2,1.0
9,22,4,1,0,0,0.9713385701179504,0.4568624794483185,0.01708979532122612,c_theta2,1.0
9,23,0,0,1,0,0.028697246685624123,0.53904789686203,0.028801066800951958,c_theta2,1.0
9,23,1,0,1,0,0.028658634051680565,0.7013075351715088,0.014196129515767097,c_theta2,1.0
9,23,2,0,1,0,0.028658634051680565,0.89195317029953,0.01666213944554329,c_theta2,1.0
9,23,3,1,1,0,0.028658634051680565,0.7213292121887207,0.005993508268147707,c_theta2,1.0
9,23,4,1,0,0,0.9713400602340698,0.4576483368873596,0.016757654026150703,c_theta2,1.0
9,24,0,0,1,0,0.02868165634572506,0.5415745973587036,0.028252774849534035,c_theta2,1.0
9,24,1,0,1,0,0.028658242896199226,0.7019878029823303,0.013942213729023933,c_theta2,1.0
9,24,2,0,1,0,0.028658242896199226,0.8930492401123047,0.016412505879998207,c_theta2,1.0
9,24,3,1,1,0,0.028658242896199226,0.7234878540039062,0.005959604866802692,c_theta2,1.0
9,24,4,1,0,0,0.9713409543037415,0.4583156406879425,0.01645921915769577,c_theta2,1.0
9,25,0,0,1,0,0.028672203421592712,0.5441082715988159,0.027762023732066154,c_theta2,1.0
9,25,1,0,1,0,0.028658006340265274,0.7025492787361145,0.013714183121919632,c_theta2,1.0
9,25,2,0,1,0,0.028658006340265274,0.8940616846084595,0.01618422195315361,c_theta2,1.0
9,25,3,1,1,0,0.028658006340265274,0.7254436612129211,0.00592975364997983,c_theta2,1.0
9,25,4,1,0,0,0.9713414907455444,0.4588764011859894,0.01618902012705803,c_theta2,1.0
9,26,0,0,1,0,0.02866647206246853,0.5466440320014954,0.027319766581058502,c_theta2,1.0
9,26,1,0,1,0,0.028657861053943634,0.703004002571106,0.013508046045899391,c_theta2,1.0
9,26,2,0,1,0,0.028657861053943634,0.8950000405311584,0.01597486436367035,c_theta2,1.0
9,26,3,1,1,0,0.028657861053943634,0.7272204160690308,0.005903373938053846,c_theta2,1.0
9,26,4,1,0,0,0.9713418483734131,0.45933961868286133,0.015942992642521858,c_theta2,1.0
9,27,0,0,1,0,0.028662996366620064,0.5491744875907898,0.026918970048427582,c_theta2,1.0
9,27,1,0,1,0,0.02865777537226677,0.7033639550209045,0.013320728205144405,c_theta2,1.0
9,27,2,0,1,0,0.02865777537226677,0.8958727121353149,0.01578238420188427,c_theta2,1.0
9,27,3,1,1,0,0.02865777537226677,0.7288393378257751,0.005879981443285942,c_theta2,1.0
9,27,4,1,0,0,0.9713420271873474,0.45971283316612244,0.015717940405011177,c_theta2,1.0
9,28,0,0,1,0,0.028660889714956284,0.5516916513442993,0.02655406855046749,c_theta2,1.0
9,28,1,0,1,0,0.02865772135555744,0.7036405801773071,0.013149779289960861,c_theta2,1.0
9,28,2,0,1,0,0.02865772135555744,0.8966869711875916,0.015605087392032146,c_theta2,1.0
9,28,3,1,1,0,0.02865772135555744,0.7303190231323242,0.005859149619936943,c_theta2,1.0
9,28,4,1,0,0,0.971342146396637,0.4600032866001129,0.015511334873735905,c_theta2,1.0
9,29,0,0,1,0,0.028659610077738762,0.5541875958442688,0.026220565661787987,c_theta2,1.0
9,29,1,0,1,0,0.028657689690589905,0.7038446664810181,0.012993200682103634,c_theta2,1.0
9,29,2,0,1,0,0.028657689690589905,0.8974489569664001,0.01544148474931717,c_theta2,1.0
9,29,3,1,1,0,0.028657689690589905,0.7316752672195435,0.005840531084686518,c_theta2,1.0
9,29,4,1,0,0,0.9713422656059265,0.46021774411201477,0.015321074053645134,c_theta2,1.0
9,30,0,0,1,0,0.028658835217356682,0.5566550493240356,0.02591473050415516,c_theta2,1.0
9,30,1,0,1,0,0.028657669201493263,0.7039860486984253,0.012849363498389721,c_theta2,1.0
9,30,2,0,1,0,0.028657669201493263,0.8981639742851257,0.01529029943048954,c_theta2,1.0
9,30,3,1,1,0,0.028657669201493263,0.7329215407371521,0.005823834333568811,c_theta2,1.0
9,30,4,1,0,0,0.9713422656059265,0.4603630602359772,0.015145400539040565,c_theta2,1.0
9,31,0,0,1,0,0.028658365830779076,0.5590873956680298,0.025633452460169792,c_theta2,1.0
9,31,1,0,1,0,0.028657658025622368,0.7040732502937317,0.012716863304376602,c_theta2,1.0
9,31,2,0,1,0,0.028657658025622368,0.8988365530967712,0.015150424093008041,c_theta2,1.0
9,31,3,1,1,0,0.028657658025622368,0.73406982421875,0.005808809772133827,c_theta2,1.0
9,31,4,1,0,0,0.9713423252105713,0.46044597029685974,0.014982842840254307,c_theta2,1.0
9,32,0,0,1,0,0.028658078983426094,0.5614787340164185,0.025374099612236023,c_theta2,1.0
9,32,1,0,1,0,0.02865765057504177,0.7041140794754028,0.012594539672136307,c_theta2,1.0
9,32,2,0,1,0,0.02865765057504177,0.8994706273078918,0.015020828694105148,c_theta2,1.0
9,32,3,1,1,0,0.02865765057504177,0.7351301908493042,0.005795244127511978,c_theta2,1.0
9,32,4,1,0,0,0.9713423252105713,0.46047279238700867,0.01483212225139141,c_theta2,1.0
9,33,0,0,1,0,0.028657907620072365,0.5638240575790405,0.025134434923529625,c_theta2,1.0
9,33,1,0,1,0,0.028657646849751472,0.7041152119636536,0.012481356039643288,c_theta2,1.0
9,33,2,0,1,0,0.028657646849751472,0.9000695943832397,0.014900637790560722,c_theta2,1.0
9,33,3,1,1,0,0.028657646849751472,0.7361114621162415,0.005782957188785076,c_theta2,1.0
9,33,4,1,0,0,0.9713423252105713,0.4604496955871582,0.014692115597426891,c_theta2,1.0
9,34,0,0,1,0,0.02865780144929886,0.5661191344261169,0.024912497028708458,c_theta2,1.0
9,34,1,0,1,0,0.028657644987106323,0.704082727432251,0.012376450002193451,c_theta2,1.0
9,34,2,0,1,0,0.028657644987106323,0.9006363749504089,0.01478906162083149,c_theta2,1.0
9,34,3,1,1,0,0.028657644987106323,0.7370213270187378,0.005771799013018608,c_theta2,1.0
9,34,4,1,0,0,0.9713423252105713,0.46038272976875305,0.014561871998012066,c_theta2,1.0
9,35,0,0,1,0,0.028657738119363785,0.5683602690696716,0.024706605821847916,c_theta2,1.0
9,35,1,0,1,0,0.028657643124461174,0.7040218114852905,0.012279033660888672,c_theta2,1.0
9,35,2,0,1,0,0.028657643124461174,0.9011735320091248,0.014685365371406078,c_theta2,1.0
9,35,3,1,1,0,0.028657643124461174,0.7378664016723633,0.005761631298810244,c_theta2,1.0
9,35,4,1,0,0,0.9713423252105713,0.460277259349823,0.014440514147281647,c_theta2,1.0
9,36,0,0,1,0,0.02865769900381565,0.5705448985099792,0.02451528236269951,c_theta2,1.0
9,36,1,0,1,0,0.028657641261816025,0.7039369940757751,0.012188435532152653,c_theta2,1.0
9,36,2,0,1,0,0.028657641261816025,0.9016832113265991,0.014588912017643452,c_theta2,1.0
9,36,3,1,1,0,0.028657641261816025,0.7386526465415955,0.0057523432187736034,c_theta2,1.0
9,36,4,1,0,0,0.9713423848152161,0.4601382315158844,0.014327296987175941,c_theta2,1.0
9,37,0,0,1,0,0.02865767665207386,0.5726706385612488,0.024337202310562134,c_theta2,1.0
9,37,1,0,1,0,0.028657641261816025,0.70383220911026,0.01210405770689249,c_theta2,1.0
9,37,2,0,1,0,0.028657641261816025,0.9021674990653992,0.014499109238386154,c_theta2,1.0
9,37,3,1,1,0,0.028657641261816025,0.739385187625885,0.005743838381022215,c_theta2,1.0
9,37,4,1,0,0,0.9713423848152161,0.45997071266174316,0.01422153040766716,c_theta2,1.0
9,38,0,0,1,0,0.028657661750912666,0.5747359395027161,0.02417122758924961,c_theta2,1.0
9,38,1,0,1,0,0.028657641261816025,0.7037109136581421,0.012025352567434311,c_theta2,1.0
9,38,2,0,1,0,0.028657641261816025,0.9026280641555786,0.014415433630347252,c_theta2,1.0
9,38,3,1,1,0,0.028657641261816025,0.7400686740875244,0.00573603343218565,c_theta2,1.0
9,38,4,1,0,0,0.9713423848152161,0.4597788155078888,0.01412262674421072,c_theta2,1.0
9,39,0,0,1,0,0.02865765243768692,0.5767396092414856,0.024016328155994415,c_theta2,1.0
9,39,1,0,1,0,0.028657641261816025,0.7035762071609497,0.011951860040426254,c_theta2,1.0
9,39,2,0,1,0,0.028657641261816025,0.9030664563179016,0.014337395317852497,c_theta2,1.0
9,39,3,1,1,0,0.028657641261816025,0.7407070994377136,0.005728850141167641,c_theta2,1.0
9,39,4,1,0,0,0.9713423848152161,0.45956647396087646,0.014030026271939278,c_theta2,1.0
9,40,0,0,1,0,0.02865764871239662,0.5786810517311096,0.023871568962931633,c_theta2,1.0
9,40,1,0,1,0,0.028657639399170876,0.7034305930137634,0.011883126571774483,c_theta2,1.0
9,40,2,0,1,0,0.028657639399170876,0.9034841060638428,0.014264559373259544,c_theta2,1.0
9,40,3,1,1,0,0.028657639399170876,0.7413042187690735,0.005722232162952423,c_theta2,1.0
9,40,4,1,0,0,0.9713423848152161,0.459337443113327,0.013943249359726906,c_theta2,1.0
9,41,0,0,1,0,0.028657644987106323,0.5805599093437195,0.02373615652322769,c_theta2,1.0
9,41,1,0,1,0,0.028657639399170876,0.7032763957977295,0.011818794533610344,c_theta2,1.0
9,41,2,0,1,0,0.028657639399170876,0.9038822054862976,0.01419652346521616,c_theta2,1.0
9,41,3,1,1,0,0.028657639399170876,0.7418631315231323,0.005716115236282349,c_theta2,1.0
9,41,4,1,0,0,0.9713423848152161,0.4590948224067688,0.013861849904060364,c_theta2,1.0
9,42,0,0,1,0,0.028657643124461174,0.58237624168396,0.023609312251210213,c_theta2,1.0
9,42,1,0,1,0,0.028657639399170876,0.7031156420707703,0.011758511886000633,c_theta2,1.0
9,42,2,0,1,0,0.028657639399170876,0.9042618870735168,0.014132920652627945,c_theta2,1.0
9,42,3,1,1,0,0.028657639399170876,0.7423869967460632,0.005710448604077101,c_theta2,1.0
9,42,4,1,0,0,0.9713423848152161,0.4588414132595062,0.013785416260361671,c_theta2,1.0
9,43,0,0,1,0,0.028657641261816025,0.584130585193634,0.02349039725959301,c_theta2,1.0
9,43,1,0,1,0,0.028657639399170876,0.7029498219490051,0.011701945215463638,c_theta2,1.0
9,43,2,0,1,0,0.028657639399170876,0.9046242833137512,0.014073414728045464,c_theta2,1.0
9,43,3,1,1,0,0.028657639399170876,0.7428783178329468,0.005705203860998154,c_theta2,1.0
9,43,4,1,0,0,0.9713423848152161,0.4585798680782318,0.013713596388697624,c_theta2,1.0
9,44,0,0,1,0,0.028657641261816025,0.5858233571052551,0.023378798738121986,c_theta2,1.0
9,44,1,0,1,0,0.028657639399170876,0.702780544757843,0.011648837476968765,c_theta2,1.0
9,44,2,0,1,0,0.028657639399170876,0.904970109462738,0.014017709530889988,c_theta2,1.0
9,44,3,1,1,0,0.028657639399170876,0.7433395981788635,0.005700331646949053,c_theta2,1.0
9,44,4,1,0,0,0.9713423848152161,0.4583124816417694,0.013646048493683338,c_theta2,1.0
9,45,0,0,1,0,0.028657641261816025,0.5874554514884949,0.023273950442671776,c_theta2,1.0
9,45,1,0,1,0,0.028657639399170876,0.7026091814041138,0.011598903685808182,c_theta2,1.0
9,45,2,0,1,0,0.028657639399170876,0.9053005576133728,0.01396552287042141,c_theta2,1.0
9,45,3,1,1,0,0.028657639399170876,0.7437728643417358,0.005695803556591272,c_theta2,1.0
9,45,4,1,0,0,0.9713423848152161,0.45804116129875183,0.013582469895482063,c_theta2,1.0
9,46,0,0,1,0,0.028657641261816025,0.589028000831604,0.023175396025180817,c_theta2,1.0
9,46,1,0,1,0,0.028657639399170876,0.702436625957489,0.011551935225725174,c_theta2,1.0
9,46,2,0,1,0,0.028657639399170876,0.9056161046028137,0.013916592113673687,c_theta2,1.0
9,46,3,1,1,0,0.028657639399170876,0.7441802620887756,0.005691587459295988,c_theta2,1.0
9,46,4,1,0,0,0.9713423848152161,0.45776766538619995,0.013522590510547161,c_theta2,1.0
9,47,0,0,1,0,0.028657639399170876,0.5905420780181885,0.02308264560997486,c_theta2,1.0
9,47,1,0,1,0,0.028657639399170876,0.7022639513015747,0.011507710441946983,c_theta2,1.0
9,47,2,0,1,0,0.028657639399170876,0.9059176445007324,0.013870702125132084,c_theta2,1.0
9,47,3,1,1,0,0.028657639399170876,0.7445634603500366,0.0056876540184021,c_theta2,1.0
9,47,4,1,0,0,0.9713423848152161,0.4574935734272003,0.013466146774590015,c_theta2,1.0
9,48,0,0,1,0,0.028657639399170876,0.5919990539550781,0.022995317354798317,c_theta2,1.0
9,48,1,0,1,0,0.028657639399170876,0.7020918130874634,0.011466028168797493,c_theta2,1.0
9,48,2,0,1,0,0.028657639399170876,0.906205952167511,0.013827611692249775,c_theta2,1.0
9,48,3,1,1,0,0.028657639399170876,0.7449243068695068,0.005683991126716137,c_theta2,1.0
9,48,4,1,0,0,0.9713423848152161,0.4572201669216156,0.013412914238870144,c_theta2,1.0
