episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
14,8,3,0,1,0,0.03050963021814823,0.5632067918777466,0.010039844550192356,N,5
14,8,4,0,0,0,0.9669141173362732,0.24823902547359467,0.09022942930459976,N,5
14,9,0,0,0,0,0.9702324867248535,0.47847071290016174,0.19042536616325378,N,5
14,9,1,1,1,0,0.029767485335469246,0.7479976415634155,0.07156264781951904,N,5
14,9,2,1,1,0,0.029767485335469246,0.943149983882904,0.029601888731122017,N,5
14,9,3,0,1,0,0.029767485335469246,0.5715907216072083,0.01011600624769926,N,5
14,9,4,0,0,0,0.9687303304672241,0.2369639277458191,0.07652011513710022,N,5
14,10,0,0,0,0,0.9706740975379944,0.4946734607219696,0.15653018653392792,N,5
14,10,1,1,1,0,0.029325908049941063,0.7574202418327332,0.05239258334040642,N,5
14,10,2,1,1,0,0.029325908049941063,0.9484692215919495,0.026052456349134445,N,5
14,10,3,0,1,0,0.029325908049941063,0.5864129662513733,0.010169005021452904,N,5
14,10,4,0,0,0,0.9697844982147217,0.23890931904315948,0.06531761586666107,N,5
14,11,0,0,0,0,0.9709388017654419,0.4992409646511078,0.13047197461128235,N,5
14,11,1,1,1,0,0.029061181470751762,0.7488232851028442,0.044923748821020126,N,5
14,11,2,1,1,0,0.029061181470751762,0.9523797035217285,0.02545868791639805,N,5
14,11,3,0,1,0,0.029061181470751762,0.5984572768211365,0.01054164208471775,N,5
14,11,4,0,0,0,0.9704070091247559,0.24048630893230438,0.0588802732527256,N,5
14,12,0,0,0,0,0.9710982441902161,0.49988412857055664,0.12214882671833038,N,5
14,12,1,1,1,0,0.02890174649655819,0.7404581308364868,0.038929909467697144,N,5
14,12,2,1,1,0,0.02890174649655819,0.9509102702140808,0.024270031601190567,N,5
14,12,3,0,1,0,0.02890174649655819,0.6032523512840271,0.009903280064463615,N,5
14,12,4,0,0,0,0.9707785248756409,0.23358657956123352,0.0548534020781517,N,5
14,13,0,0,1,0,0.9711945652961731,0.501326858997345,0.11214175075292587,N,5
14,13,1,1,1,0,0.028805458918213844,0.7389816641807556,0.035251881927251816,N,5
14,13,2,1,1,0,0.028805458918213844,0.9511820673942566,0.02358498051762581,N,5
14,13,3,0,1,0,0.028805458918213844,0.6108397841453552,0.009638858027756214,N,5
14,13,4,0,0,0,0.9710016250610352,0.2311270385980606,0.05077119544148445,N,5
14,14,0,0,1,0,0.6786244511604309,0.5017516016960144,0.08155384659767151,N,5
14,14,1,1,1,0,0.028747208416461945,0.7425236105918884,0.02857459895312786,N,5
14,14,2,1,1,0,0.028747208416461945,0.9521703124046326,0.022828351706266403,N,5
14,14,3,0,1,0,0.028747208416461945,0.6182239055633545,0.008967549540102482,N,5
14,14,4,0,0,0,0.9711361527442932,0.233440101146698,0.035260625183582306,N,5
14,15,0,0,1,0,0.28232893347740173,0.5003685355186462,0.06494195759296417,N,5
14,15,1,1,1,0,0.02871193364262581,0.7444241642951965,0.024071896448731422,N,5
14,15,2,1,1,0,0.02871193364262581,0.9544944763183594,0.022380519658327103,N,5
14,15,3,0,1,0,0.02871193364262581,0.6197906732559204,0.007912949658930302,N,5
14,15,4,0,0,0,0.9712174534797668,0.23103030025959015,0.029576854780316353,N,5
14,16,0,0,0,0,0.12431909143924713,0.4970723092556,0.054461583495140076,N,5
14,16,1,1,1,0,0.028690557926893234,0.7505177855491638,0.021849580109119415,N,5
14,16,2,1,1,0,0.028690557926893234,0.9561477899551392,0.022278932854533195,N,5
14,16,3,0,1,0,0.028690557926893234,0.6364733576774597,0.007483303546905518,N,5
14,16,4,0,0,0,0.9712666869163513,0.22987453639507294,0.025404877960681915,N,5
14,17,0,0,1,0,0.550392210483551,0.5041414499282837,0.05887050926685333,N,5
14,17,1,1,1,0,0.028677601367235184,0.750308096408844,0.021914469078183174,N,5
14,17,2,1,1,0,0.028677601367235184,0.9563962817192078,0.01953008770942688,N,5
14,17,3,0,1,0,0.028677601367235184,0.6394356489181519,0.006897491868585348,N,5
14,17,4,0,0,0,0.971296489238739,0.22826164960861206,0.029971379786729813,N,5
14,18,0,0,1,0,0.22035132348537445,0.511491060256958,0.044941384345293045,N,5
14,18,1,1,1,0,0.028669746592640877,0.7554799914360046,0.019197000190615654,N,5
14,18,2,1,1,0,0.028669746592640877,0.9537480473518372,0.0194086916744709,N,5
14,18,3,0,1,0,0.028669746592640877,0.6446376442909241,0.006743155885487795,N,5
14,18,4,0,0,0,0.971314549446106,0.23275291919708252,0.024463580921292305,N,5
14,19,0,0,1,0,0.10407743602991104,0.5149440765380859,0.039417825639247894,N,5
14,19,1,1,1,0,0.028664981946349144,0.7484341859817505,0.01729455217719078,N,5
14,19,2,1,1,0,0.028664981946349144,0.9546601176261902,0.018412915989756584,N,5
14,19,3,0,1,0,0.028664981946349144,0.6264876127243042,0.0062389615923166275,N,5
14,19,4,0,0,0,0.9713255167007446,0.23211494088172913,0.023638930171728134,N,5
14,20,0,0,0,0,0.06344800442457199,0.49852773547172546,0.035785239189863205,N,5
14,20,1,1,1,0,0.028662092983722687,0.7584661245346069,0.016790039837360382,N,5
14,20,2,1,1,0,0.028662092983722687,0.9551014304161072,0.019313162192702293,N,5
14,20,3,0,1,0,0.028662092983722687,0.6411800980567932,0.006148494780063629,N,5
14,20,4,0,0,0,0.9713321328163147,0.2360132783651352,0.020909508690238,N,5
14,21,0,0,1,0,0.4386909008026123,0.5090391635894775,0.04263746738433838,N,5
14,21,1,1,1,0,0.02866034023463726,0.7604907155036926,0.01804637536406517,N,5
14,21,2,1,1,0,0.02866034023463726,0.9548424482345581,0.017345324158668518,N,5
14,21,3,0,1,0,0.02866034023463726,0.6458463668823242,0.0063058133237063885,N,5
14,21,4,0,0,0,0.9713361263275146,0.23427535593509674,0.024011826142668724,N,5
14,22,0,0,1,0,0.17714811861515045,0.5211056470870972,0.03543408587574959,N,5
14,22,1,1,1,0,0.0286592785269022,0.7679904103279114,0.016245178878307343,N,5
14,22,2,1,1,0,0.0286592785269022,0.9523390531539917,0.01831686682999134,N,5
14,22,3,0,1,0,0.0286592785269022,0.6558219194412231,0.006233004853129387,N,5
14,22,4,0,0,0,0.9713385701179504,0.23766613006591797,0.019575921818614006,N,5
14,23,0,0,1,0,0.08965961635112762,0.5307415723800659,0.033167947083711624,N,5
14,23,1,1,1,0,0.028658634051680565,0.7501099705696106,0.014819229952991009,N,5
14,23,2,1,1,0,0.028658634051680565,0.9521734118461609,0.01672297902405262,N,5
14,23,3,0,1,0,0.028658634051680565,0.6342103481292725,0.006328847259283066,N,5
14,23,4,0,0,0,0.9713400602340698,0.23354819416999817,0.0186711885035038,N,5
14,24,0,0,1,0,0.057752031832933426,0.5099197626113892,0.03045380301773548,N,5
14,24,1,1,1,0,0.028658242896199226,0.7570313811302185,0.01460927166044712,N,5
14,24,2,1,1,0,0.028658242896199226,0.953321099281311,0.0175288375467062,N,5
14,24,3,0,1,0,0.028658242896199226,0.647071897983551,0.0061285910196602345,N,5
14,24,4,0,0,0,0.9713409543037415,0.24193468689918518,0.016908271238207817,N,5
14,25,0,0,1,0,0.04394844174385071,0.5147467255592346,0.030669478699564934,N,5
14,25,1,1,1,0,0.028658006340265274,0.7579939365386963,0.014577310532331467,N,5
14,25,2,1,1,0,0.028658006340265274,0.9522584080696106,0.01666349358856678,N,5
14,25,3,0,1,0,0.028658006340265274,0.6530296802520752,0.006417103111743927,N,5
14,25,4,0,0,0,0.9713414907455444,0.24726898968219757,0.016711384057998657,N,5
14,26,0,0,1,0,0.03717324510216713,0.525206446647644,0.029443249106407166,N,5
14,26,1,1,1,0,0.028657861053943634,0.7672828435897827,0.013970881700515747,N,5
14,26,2,1,1,0,0.028657861053943634,0.951749324798584,0.017062030732631683,N,5
14,26,3,0,1,0,0.028657861053943634,0.6590225100517273,0.005775422789156437,N,5
14,26,4,0,0,0,0.9713418483734131,0.24290086328983307,0.017006149515509605,N,5
14,27,0,0,1,0,0.03356540948152542,0.5330066680908203,0.028628069907426834,N,5
14,27,1,1,1,0,0.02865777537226677,0.7554282546043396,0.013579594902694225,N,5
14,27,2,1,1,0,0.02865777537226677,0.9513830542564392,0.01591946743428707,N,5
14,27,3,0,1,0,0.02865777537226677,0.6498263478279114,0.006101814564317465,N,5
14,27,4,0,0,0,0.9713420271873474,0.23875842988491058,0.01629585772752762,N,5
14,28,0,0,1,0,0.031544335186481476,0.5206505656242371,0.02672177366912365,N,5
14,28,1,1,1,0,0.02865772135555744,0.7582862377166748,0.013205032795667648,N,5
14,28,2,1,1,0,0.02865772135555744,0.9516099095344543,0.015680110082030296,N,5
14,28,3,0,1,0,0.02865772135555744,0.6516885757446289,0.005638127215206623,N,5
14,28,4,0,0,0,0.971342146396637,0.248627170920372,0.015810716897249222,N,5
14,29,0,0,1,0,0.030376382172107697,0.5259604454040527,0.026756687089800835,N,5
14,29,1,1,1,0,0.028657689690589905,0.7572187185287476,0.013104356825351715,N,5
14,29,2,1,1,0,0.028657689690589905,0.9491959810256958,0.01539909839630127,N,5
14,29,3,0,1,0,0.028657689690589905,0.6537300944328308,0.0059498390182852745,N,5
14,29,4,0,0,0,0.9713422656059265,0.25087353587150574,0.016115738078951836,N,5
14,30,0,0,1,0,0.029688507318496704,0.531792163848877,0.026538578793406487,N,5
14,30,1,1,1,0,0.028657669201493263,0.7642056941986084,0.013144630938768387,N,5
14,30,2,1,1,0,0.028657669201493263,0.9502604007720947,0.015836158767342567,N,5
14,30,3,0,1,0,0.028657669201493263,0.6570813655853271,0.005614698864519596,N,5
14,30,4,0,0,0,0.9713422656059265,0.24565307796001434,0.015884775668382645,N,5
14,31,0,0,1,0,0.029278671368956566,0.5309152007102966,0.025950631126761436,N,5
14,31,1,1,1,0,0.028657658025622368,0.7599873542785645,0.012824390083551407,N,5
14,31,2,1,1,0,0.028657658025622368,0.9487598538398743,0.015245177783071995,N,5
14,31,3,0,1,0,0.028657658025622368,0.6556260585784912,0.005798214115202427,N,5
14,31,4,0,0,0,0.9713423252105713,0.24959494173526764,0.015213646925985813,N,5
14,32,0,0,1,0,0.029032772406935692,0.5331864953041077,0.02563457004725933,N,5
14,32,1,1,1,0,0.02865765057504177,0.7592530846595764,0.012670584954321384,N,5
14,32,2,1,1,0,0.02865765057504177,0.9480611085891724,0.015091043896973133,N,5
14,32,3,0,1,0,0.02865765057504177,0.655901312828064,0.005799457430839539,N,5
14,32,4,0,0,0,0.9713423252105713,0.2510405480861664,0.014935392886400223,N,5
14,33,0,0,1,0,0.028884604573249817,0.5351638197898865,0.025327250361442566,N,5
14,33,1,1,1,0,0.028657646849751472,0.7587593197822571,0.01253187283873558,N,5
14,33,2,1,1,0,0.028657646849751472,0.9474929571151733,0.014951263554394245,N,5
14,33,3,0,1,0,0.028657646849751472,0.6565583348274231,0.0057925935834646225,N,5
14,33,4,0,0,0,0.9713423252105713,0.25229260325431824,0.014753385446965694,N,5
14,34,0,0,1,0,0.028795093297958374,0.5370739698410034,0.025055203586816788,N,5
14,34,1,1,1,0,0.028657644987106323,0.7582661509513855,0.012409429997205734,N,5
14,34,2,1,1,0,0.028657644987106323,0.9469799399375916,0.014827406033873558,N,5
14,34,3,0,1,0,0.028657644987106323,0.6573240756988525,0.005781493149697781,N,5
14,34,4,0,0,0,0.9713423252105713,0.25339147448539734,0.014601419679820538,N,5
14,35,0,0,1,0,0.028740933164954185,0.5389072299003601,0.02481372095644474,N,5
14,35,1,1,1,0,0.028657643124461174,0.7577680945396423,0.012300514616072178,N,5
14,35,2,1,1,0,0.028657643124461174,0.9465006589889526,0.014714933931827545,N,5
14,35,3,0,1,0,0.028657643124461174,0.6581127643585205,0.005770222749561071,N,5
14,35,4,0,0,0,0.9713423252105713,0.2543964982032776,0.014467917382717133,N,5
14,36,0,0,1,0,0.02870813198387623,0.5406643152236938,0.024596843868494034,N,5
14,36,1,1,1,0,0.028657641261816025,0.7572730183601379,0.012202291749417782,N,5
14,36,2,1,1,0,0.028657641261816025,0.9460461139678955,0.014612113125622272,N,5
14,36,3,0,1,0,0.028657641261816025,0.6588899493217468,0.005759651307016611,N,5
14,36,4,0,0,0,0.9713423848152161,0.2553401291370392,0.014347243122756481,N,5
14,37,0,0,1,0,0.028688253834843636,0.5423503518104553,0.024400124326348305,N,5
14,37,1,1,1,0,0.028657641261816025,0.7567868232727051,0.012112829834222794,N,5
14,37,2,1,1,0,0.028657641261816025,0.9456118941307068,0.014517618343234062,N,5
14,37,3,0,1,0,0.028657641261816025,0.659641444683075,0.005749987903982401,N,5
14,37,4,0,0,0,0.9713423848152161,0.2562395930290222,0.01423660572618246,N,5
14,38,0,0,1,0,0.02867620438337326,0.5439697504043579,0.024220352992415428,N,5
14,38,1,1,1,0,0.028657641261816025,0.7563126087188721,0.012030712328851223,N,5
14,38,2,1,1,0,0.028657641261816025,0.9451952576637268,0.014430432580411434,N,5
14,38,3,0,1,0,0.028657641261816025,0.6603615283966064,0.005741219036281109,N,5
14,38,4,0,0,0,0.9713423848152161,0.257103830575943,0.014134367927908897,N,5
14,39,0,0,1,0,0.028668899089097977,0.5455254912376404,0.02405506558716297,N,5
14,39,1,1,1,0,0.028657641261816025,0.7558513879776001,0.011954916641116142,N,5
14,39,2,1,1,0,0.028657641261816025,0.9447950124740601,0.014349730685353279,N,5
14,39,3,0,1,0,0.028657641261816025,0.6610482931137085,0.0057332576252520084,N,5
14,39,4,0,0,0,0.9713423848152161,0.25793755054473877,0.01403939537703991,N,5
14,40,0,0,1,0,0.028664467856287956,0.5470200777053833,0.023902444168925285,N,5
14,40,1,1,1,0,0.028657639399170876,0.7554035782814026,0.011884655803442001,N,5
14,40,2,1,1,0,0.028657639399170876,0.9444102644920349,0.014274840243160725,N,5
14,40,3,0,1,0,0.028657639399170876,0.6617019772529602,0.0057260096073150635,N,5
14,40,4,0,0,0,0.9713423848152161,0.25874313712120056,0.013950875960290432,N,5
14,41,0,0,1,0,0.028661781921982765,0.5484552979469299,0.023760952055454254,N,5
14,41,1,1,1,0,0.028657639399170876,0.7549693584442139,0.011819295585155487,N,5
14,41,2,1,1,0,0.028657639399170876,0.9440405964851379,0.01420519407838583,N,5
14,41,3,0,1,0,0.028657639399170876,0.662323534488678,0.005719381384551525,N,5
14,41,4,0,0,0,0.9713423848152161,0.25952184200286865,0.013868148438632488,N,5
14,42,0,0,1,0,0.028660152107477188,0.5498327612876892,0.02362942509353161,N,5
14,42,1,1,1,0,0.028657639399170876,0.7545487880706787,0.011758321896195412,N,5
14,42,2,1,1,0,0.028657639399170876,0.94368577003479,0.014140304177999496,N,5
14,42,3,0,1,0,0.028657639399170876,0.6629146337509155,0.005713300313800573,N,5
14,42,4,0,0,0,0.9713423848152161,0.2602742612361908,0.013790701515972614,N,5
14,43,0,0,1,0,0.028659163042902946,0.5511540770530701,0.02350684069097042,N,5
14,43,1,1,1,0,0.028657639399170876,0.7541417479515076,0.011701327748596668,N,5
14,43,2,1,1,0,0.028657639399170876,0.9433454871177673,0.014079769141972065,N,5
14,43,3,0,1,0,0.028657639399170876,0.663476824760437,0.005707700736820698,N,5
14,43,4,0,0,0,0.9713423848152161,0.2610008418560028,0.013718074187636375,N,5
14,44,0,0,1,0,0.028658563271164894,0.5524210333824158,0.023392347618937492,N,5
14,44,1,1,1,0,0.028657639399170876,0.7537481784820557,0.01164794247597456,N,5
14,44,2,1,1,0,0.028657639399170876,0.943019449710846,0.014023221097886562,N,5
14,44,3,0,1,0,0.028657639399170876,0.6640116572380066,0.005702537018805742,N,5
14,44,4,0,0,0,0.9713423848152161,0.26170188188552856,0.01364988088607788,N,5
14,45,0,0,1,0,0.028658200055360794,0.5536350607872009,0.02328520640730858,N,5
14,45,1,1,1,0,0.028657639399170876,0.7533680200576782,0.011597864329814911,N,5
14,45,2,1,1,0,0.028657639399170876,0.9427075982093811,0.013970324769616127,N,5
14,45,3,0,1,0,0.028657639399170876,0.6645209193229675,0.005697759333997965,N,5
14,45,4,0,0,0,0.9713423848152161,0.2623777687549591,0.013585773296654224,N,5
14,46,0,0,1,0,0.028657980263233185,0.5547981262207031,0.023184794932603836,N,5
14,46,1,1,1,0,0.028657639399170876,0.7530010342597961,0.01155081856995821,N,5
14,46,2,1,1,0,0.028657639399170876,0.9424094557762146,0.013920805417001247,N,5
14,46,3,0,1,0,0.028657639399170876,0.6650059223175049,0.005693324841558933,N,5
14,46,4,0,0,0,0.9713423848152161,0.26302894949913025,0.013525454327464104,N,5
14,47,0,0,1,0,0.02865784615278244,0.5559119582176208,0.023090554401278496,N,5
14,47,1,1,1,0,0.028657639399170876,0.7526471018791199,0.011506564915180206,N,5
14,47,2,1,1,0,0.028657639399170876,0.9421247243881226,0.013874408788979053,N,5
14,47,3,0,1,0,0.028657639399170876,0.665468156337738,0.005689207464456558,N,5
14,47,4,0,0,0,0.9713423848152161,0.2636558413505554,0.013468636199831963,N,5
14,48,0,0,1,0,0.028657764196395874,0.5569782853126526,0.023002004250884056,N,5
14,48,1,1,1,0,0.028657639399170876,0.7523060441017151,0.011464888229966164,N,5
14,48,2,1,1,0,0.028657639399170876,0.9418532252311707,0.013830882497131824,N,5
14,48,3,0,1,0,0.028657639399170876,0.665908932685852,0.005685378797352314,N,5
14,48,4,0,0,0,0.9713423848152161,0.2642589509487152,0.013415096327662468,N,5
14,49,0,0,1,0,0.028657715767621994,0.5579989552497864,0.022918688133358955,N,5
14,49,1,1,1,0,0.028657639399170876,0.7519774436950684,0.01142561249434948,N,5
14,49,2,1,1,0,0.028657639399170876,0.9415944218635559,0.013790045864880085,N,5
14,49,3,0,1,0,0.028657639399170876,0.6663295030593872,0.005681807640939951,N,5
14,49,4,0,0,0,0.9713423848152161,0.264838844537735,0.013364582322537899,N,5
15,0,0,1,1,0,0.5,0.5044957995414734,0.46370330452919006,N,5
15,0,1,1,1,0,0.5,0.5780600905418396,0.42744195461273193,N,5
15,0,2,1,1,0,0.5,0.6943126320838928,0.3034135401248932,N,5
15,0,3,0,0,0,0.5,0.4854883551597595,0.26960018277168274,N,5
15,0,4,1,1,0,0.5,0.5407671928405762,0.3188329041004181,N,5
15,1,0,1,0,0,0.20000000298023224,0.4806602895259857,0.4121585786342621,N,5
15,1,1,1,1,0,0.20000000298023224,0.6466124653816223,0.22535385191440582,N,5
15,1,2,1,1,0,0.20000000298023224,0.7846683263778687,0.1469862163066864,N,5
15,1,3,0,1,0,0.800000011920929,0.512179970741272,0.07563566416501999,N,5
15,1,4,1,1,0,0.20000000298023224,0.5371133089065552,0.14968352019786835,N,5
15,2,0,1,0,0,0.6330826282501221,0.4963308572769165,0.4485107660293579,N,5
15,2,1,1,1,0,0.09734101593494415,0.6723760366439819,0.16549088060855865,N,5
15,2,2,1,1,0,0.09734101593494415,0.8481801748275757,0.08597071468830109,N,5
15,2,3,0,1,0,0.36691737174987793,0.5358704924583435,0.03613245487213135,N,5
15,2,4,1,0,0,0.09734101593494415,0.4981030821800232,0.15753312408924103,N,5
15,3,0,1,0,0,0.847759485244751,0.499623566865921,0.3570156991481781,N,5
15,3,1,1,1,0,0.060818564146757126,0.7276261448860168,0.1671697050333023,N,5
15,3,2,1,1,0,0.060818564146757126,0.8758612275123596,0.054892398416996,N,5
15,3,3,0,1,0,0.15224052965641022,0.5910136699676514,0.024150440469384193,N,5
15,3,4,1,0,0,0.5088678598403931,0.44006577134132385,0.15369533002376556,N,5
15,4,0,1,1,0,0.9189220070838928,0.5001632571220398,0.29696497321128845,N,5
15,4,1,1,1,0,0.04537151753902435,0.7463598251342773,0.14906913042068481,N,5
15,4,2,1,1,0,0.04537151753902435,0.8919695615768433,0.037167757749557495,N,5
15,4,3,0,1,0,0.08107800781726837,0.6206607222557068,0.015782130882143974,N,5
15,4,4,1,0,0,0.8034204840660095,0.40498557686805725,0.16027306020259857,N,5
15,5,0,1,1,0,0.5215452313423157,0.5214762091636658,0.208370178937912,N,5
15,5,1,1,1,0,0.03790419548749924,0.7402157783508301,0.10343999415636063,N,5
15,5,2,1,1,0,0.03790419548749924,0.907796323299408,0.032647304236888885,N,5
15,5,3,0,1,0,0.05422702804207802,0.5912049412727356,0.013653509318828583,N,5
15,5,4,1,0,0,0.9037996530532837,0.37229737639427185,0.11783842742443085,N,5
15,6,0,1,1,0,0.20850004255771637,0.5346068739891052,0.17044688761234283,N,5
15,6,1,1,1,0,0.033965762704610825,0.7125426530838013,0.08289577066898346,N,5
15,6,2,1,1,0,0.033965762704610825,0.9213923215866089,0.03233450651168823,N,5
15,6,3,0,1,0,0.04227931424975395,0.5355567336082458,0.011087562888860703,N,5
15,6,4,1,0,0,0.939631998538971,0.3449760675430298,0.08933884650468826,N,5
15,7,0,1,1,0,0.10016428679227829,0.5286980271339417,0.13984136283397675,N,5
15,7,1,1,1,0,0.03177250549197197,0.710534930229187,0.06936442106962204,N,5
15,7,2,1,1,0,0.03177250549197197,0.9315611124038696,0.03097333386540413,N,5
15,7,3,0,1,0,0.03630474582314491,0.5667221546173096,0.008999690413475037,N,5
15,7,4,1,0,0,0.9548359513282776,0.3387376666069031,0.0615260936319828,N,5
15,8,0,1,1,0,0.06192696467041969,0.5608057975769043,0.11506476998329163,N,5
15,8,1,1,1,0,0.03050963021814823,0.7108353972434998,0.054461151361465454,N,5
15,8,2,1,1,0,0.03050963021814823,0.937736988067627,0.02706141583621502,N,5
15,8,3,0,1,0,0.03308587521314621,0.5982028245925903,0.008271566592156887,N,5
15,8,4,1,0,0,0.9622018337249756,0.3210045397281647,0.047099519520998,N,5
