episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
0,68,4,1,0,0,0.9713423848152161,0.004381200764328241,8.678253652760759e-05
0,69,0,0,0,0,0.9713423848152161,0.18851520121097565,5.1913630159106106e-05
0,69,1,0,0,0,0.9713423848152161,0.442059725522995,0.00025586390984244645
0,69,2,0,0,0,0.9713423848152161,0.48042044043540955,0.00037090881960466504
0,69,3,1,1,0,0.028657639399170876,0.9824428558349609,0.0002586911723483354
0,69,4,1,0,0,0.9713423848152161,0.004374112002551556,8.671917021274567e-05
0,70,0,0,0,0,0.9713423848152161,0.19010691344738007,5.187785791349597e-05
0,70,1,0,0,0,0.9713423848152161,0.4415804445743561,0.0002558504929766059
0,70,2,0,0,0,0.9713423848152161,0.4819141924381256,0.00037053352571092546
0,70,3,1,1,0,0.028657639399170876,0.9823334217071533,0.00025870645185932517
0,70,4,1,0,0,0.9713423848152161,0.004367376212030649,8.665816130815074e-05
0,71,0,0,0,0,0.9713423848152161,0.19161945581436157,5.184308611205779e-05
0,71,1,0,0,0,0.9713423848152161,0.4411298632621765,0.00025583806564100087
0,71,2,0,0,0,0.9713423848152161,0.48334890604019165,0.00037017057184129953
0,71,3,1,1,0,0.028657639399170876,0.9822268486022949,0.00025872199330478907
0,71,4,1,0,0,0.9713423848152161,0.004360976163297892,8.659934246679768e-05
0,72,0,0,0,0,0.9713423848152161,0.19305738806724548,5.18091837875545e-05
0,72,1,0,0,0,0.9713423848152161,0.4407057762145996,0.00025582610396668315
0,72,2,0,0,0,0.9713423848152161,0.4847274422645569,0.00036981963785365224
0,72,3,1,1,0,0.028657639399170876,0.9821226596832275,0.00025873829144984484
0,72,4,1,0,0,0.9713423848152161,0.004354897886514664,8.654288103571162e-05
0,73,0,0,0,0,0.9713423848152161,0.19442534446716309,5.1776292821159586e-05
0,73,1,0,0,0,0.9713423848152161,0.440306156873703,0.00025581513182260096
0,73,2,0,0,0,0.9713423848152161,0.4860527813434601,0.00036947987973690033
0,73,3,1,1,0,0.028657639399170876,0.9820209741592407,0.00025875456049107015
0,73,4,1,0,0,0.9713423848152161,0.004349108319729567,8.648826042190194e-05
0,74,0,0,0,0,0.9713423848152161,0.19572769105434418,5.174430407350883e-05
0,74,1,0,0,0,0.9713423848152161,0.43992891907691956,0.0002558048872742802
0,74,2,0,0,0,0.9713423848152161,0.48732709884643555,0.0003691515885293484
0,74,3,1,1,0,0.028657639399170876,0.9819217920303345,0.0002587708586361259
0,74,4,1,0,0,0.9713423848152161,0.004343596287071705,8.643557521281764e-05
0,75,0,0,0,0,0.9713423848152161,0.19696855545043945,5.171322845853865e-05
0,75,1,0,0,0,0.9713423848152161,0.43957221508026123,0.00025579516659490764
0,75,2,0,0,0,0.9713423848152161,0.488552987575531,0.0003688333963509649
0,75,3,1,1,0,0.028657639399170876,0.9818249344825745,0.00025878791348077357
0,75,4,1,0,0,0.9713423848152161,0.004338345490396023,8.638489816803485e-05
0,76,0,0,0,0,0.9713423848152161,0.19815190136432648,5.1682953198906034e-05
0,76,1,0,0,0,0.9713423848152161,0.4392344355583191,0.0002557863772381097
0,76,2,0,0,0,0.9713423848152161,0.48973292112350464,0.0003685251285787672
0,76,3,1,1,0,0.028657639399170876,0.9817303419113159,0.00025880441535264254
0,76,4,1,0,0,0.9713423848152161,0.004333340562880039,8.633598918095231e-05
0,77,0,0,0,0,0.9713423848152161,0.19928143918514252,5.1653543778229505e-05
0,77,1,0,0,0,0.9713423848152161,0.4389139711856842,0.0002557775878813118
0,77,2,0,0,0,0.9713423848152161,0.4908689558506012,0.0003682266396936029
0,77,3,1,1,0,0.028657639399170876,0.9816380739212036,0.0002588216739241034
0,77,4,1,0,0,0.9713423848152161,0.004328566137701273,8.62887391122058e-05
0,78,0,0,0,0,0.9713423848152161,0.200360506772995,5.162493107491173e-05
0,78,1,0,0,0,0.9713423848152161,0.43860945105552673,0.00025576978805474937
0,78,2,0,0,0,0.9713423848152161,0.4919631779193878,0.00036793749313801527
0,78,3,1,1,0,0.028657639399170876,0.9815479516983032,0.0002588384668342769
0,78,4,1,0,0,0.9713423848152161,0.004324006382375956,8.624316251371056e-05
0,79,0,0,0,0,0.9713423848152161,0.20139235258102417,5.159707143320702e-05
0,79,1,0,0,0,0.9713423848152161,0.43831971287727356,0.0002557627158239484
0,79,2,0,0,0,0.9713423848152161,0.4930174946784973,0.00036765701952390373
0,79,3,1,1,0,0.028657639399170876,0.9814600944519043,0.0002588554925750941
0,79,4,1,0,0,0.9713423848152161,0.004319651983678341,8.619926666142419e-05
0,80,0,0,0,0,0.9713423848152161,0.20238003134727478,5.156991392141208e-05
0,80,1,0,0,0,0.9713423848152161,0.4380432963371277,0.00025575613835826516
0,80,2,0,0,0,0.9713423848152161,0.49403369426727295,0.00036738565540872514
0,80,3,1,1,0,0.028657639399170876,0.981374204158783,0.0002588725183159113
0,80,4,1,0,0,0.9713423848152161,0.004315490834414959,8.615676779299974e-05
0,81,0,0,0,0,0.9713423848152161,0.20332621037960052,5.154356767889112e-05
0,81,1,0,0,0,0.9713423848152161,0.4377795159816742,0.0002557497937232256
0,81,2,0,0,0,0.9713423848152161,0.495013564825058,0.00036712235305458307
0,81,3,1,1,0,0.028657639399170876,0.9812904000282288,0.00025888957316055894
0,81,4,1,0,0,0.9713423848152161,0.004311517812311649,8.611595694674179e-05
0,82,0,0,0,0,0.9713423848152161,0.20423345267772675,5.151791629032232e-05
0,82,1,0,0,0,0.9713423848152161,0.4375271499156952,0.00025574391474947333
0,82,2,0,0,0,0.9713423848152161,0.4959588050842285,0.00036686676321551204
0,82,3,1,1,0,0.028657639399170876,0.9812085628509521,0.00025890686083585024
0,82,4,1,0,0,0.9713423848152161,0.00430771429091692,8.607638301327825e-05
0,83,0,0,0,0,0.9713423848152161,0.20510412752628326,5.149291246198118e-05
0,83,1,0,0,0,0.9713423848152161,0.437285453081131,0.00025573832681402564
0,83,2,0,0,0,0.9713423848152161,0.49687087535858154,0.00036661888589151204
0,83,3,1,1,0,0.028657639399170876,0.9811286926269531,0.0002589238283690065
0,83,4,1,0,0,0.9713423848152161,0.0043040732853114605,8.603797323303297e-05
0,84,0,0,0,0,0.9713423848152161,0.20594041049480438,5.146851253812201e-05
0,84,1,0,0,0,0.9713423848152161,0.4370535910129547,0.00025573320453986526
0,84,2,0,0,0,0.9713423848152161,0.49775129556655884,0.0003663788374979049
0,84,3,1,1,0,0.028657639399170876,0.9810507893562317,0.0002589406503830105
0,84,4,1,0,0,0.9713423848152161,0.004300584085285664,8.600114961154759e-05
0,85,0,0,0,0,0.9713423848152161,0.2067442387342453,5.144476381246932e-05
0,85,1,0,0,0,0.9713423848152161,0.43683090806007385,0.0002557285479269922
0,85,2,0,0,0,0.9713423848152161,0.4986012279987335,0.00036614525015465915
0,85,3,1,1,0,0.028657639399170876,0.9809746146202087,0.0002589569485280663
0,85,4,1,0,0,0.9713423848152161,0.004297242965549231,8.59654028317891e-05
0,86,0,0,0,0,0.9713423848152161,0.20751769840717316,5.142166628502309e-05
0,86,1,0,0,0,0.9713423848152161,0.4366167187690735,0.0002557241532485932
0,86,2,0,0,0,0.9713423848152161,0.4994224011898041,0.0003659191424958408
0,86,3,1,1,0,0.028657639399170876,0.9809002876281738,0.0002589737414382398
0,86,4,1,0,0,0.9713423848152161,0.00429404154419899,8.593072561779991e-05
0,87,0,0,0,0,0.9713423848152161,0.20826222002506256,5.1399161748122424e-05
0,87,1,0,0,0,0.9713423848152161,0.4364106357097626,0.000255720253335312
0,87,2,0,1,0,0.9713423848152161,0.5002155303955078,0.0003656991175375879
0,87,3,1,1,0,0.028657639399170876,0.9808276295661926,0.00025898980675265193
0,87,4,1,0,0,0.9713423848152161,0.004290974233299494,8.589729259256274e-05
0,88,0,0,0,0,0.9713423848152161,0.2028205245733261,4.785790224559605e-05
0,88,1,0,0,0,0.9713423848152161,0.4388376474380493,0.00025220285169780254
0,88,2,0,0,0,0.6793246865272522,0.49528056383132935,0.00033673507277853787
0,88,3,1,1,0,0.028657639399170876,0.9810259938240051,0.0002568567870184779
0,88,4,1,0,0,0.9713423848152161,0.0043011559173464775,8.339378837263212e-05
0,89,0,0,0,0,0.9713423848152161,0.20704877376556396,5.127588883624412e-05
0,89,1,0,0,0,0.9713423848152161,0.43496397137641907,0.0002558612322900444
0,89,2,0,0,0,0.8631376624107361,0.49662965536117554,0.0003614697779994458
0,89,3,1,1,0,0.028657639399170876,0.981304407119751,0.0002567279734648764
0,89,4,1,0,0,0.9713423848152161,0.004326246678829193,8.646360947750509e-05
0,90,0,0,0,0,0.9713423848152161,0.20721082389354706,5.083419819129631e-05
0,90,1,0,0,0,0.9713423848152161,0.4373745918273926,0.0002559168788138777
0,90,2,0,0,0,0.9243714809417725,0.4981881082057953,0.0003616493195295334
0,90,3,1,1,0,0.028657639399170876,0.9811304211616516,0.0002562762820161879
0,90,4,1,0,0,0.9713423848152161,0.0044016651809215546,8.570240606786683e-05
0,91,0,0,0,0,0.9713423848152161,0.20688274502754211,5.105222953716293e-05
0,91,1,0,0,0,0.9713423848152161,0.42630499601364136,0.00025405874475836754
0,91,2,0,0,0,0.9480738639831543,0.4963395893573761,0.0003584246733225882
0,91,3,1,1,0,0.028657639399170876,0.9807968139648438,0.00025682273553684354
0,91,4,1,0,0,0.9713423848152161,0.004341662861406803,8.470612374367192e-05
0,92,0,0,0,0,0.9713423848152161,0.20337478816509247,5.145889372215606e-05
0,92,1,0,0,0,0.9713423848152161,0.43439981341362,0.00025743487640284
0,92,2,0,1,0,0.9588310122489929,0.5012485980987549,0.0003605268138926476
0,92,3,1,1,0,0.028657639399170876,0.9809181690216064,0.00025955733144655824
0,92,4,1,0,0,0.9713423848152161,0.004261343739926815,8.487738523399457e-05
0,93,0,0,0,0,0.9713423848152161,0.20561403036117554,4.742357486975379e-05
0,93,1,0,0,0,0.9713423848152161,0.42629823088645935,0.00025352617376483977
0,93,2,0,1,0,0.6278682351112366,0.5137361288070679,0.00033136989804916084
0,93,3,1,1,0,0.028657639399170876,0.981484055519104,0.00025638649822212756
0,93,4,1,0,0,0.9713423848152161,0.004300226923078299,8.286631054943427e-05
0,94,0,0,0,0,0.9713423848152161,0.21371252834796906,4.864903530688025e-05
0,94,1,0,0,0,0.9713423848152161,0.4306107759475708,0.000254709244472906
0,94,2,0,1,0,0.25558778643608093,0.501630961894989,0.00033057224936783314
0,94,3,1,1,0,0.028657639399170876,0.980819046497345,0.00025299470871686935
0,94,4,1,0,0,0.9713423848152161,0.004455813206732273,8.4148850874044e-05
0,95,0,0,0,0,0.9713423848152161,0.20358403027057648,4.8399338993476704e-05
0,95,1,0,0,0,0.9713423848152161,0.4374479353427887,0.00025405024643987417
0,95,2,0,1,0,0.11560820788145065,0.5047473907470703,0.0003269412845838815
0,95,3,1,1,0,0.028657639399170876,0.9817341566085815,0.00025184432161040604
0,95,4,1,0,0,0.9713423848152161,0.004325117450207472,8.466171857435256e-05
0,96,0,0,0,0,0.9713423848152161,0.19716985523700714,4.8751764552434906e-05
0,96,1,0,0,0,0.9713423848152161,0.4265618622303009,0.0002500861301086843
0,96,2,0,0,0,0.06783711165189743,0.4907820224761963,0.0003237845085095614
0,96,3,1,1,0,0.028657639399170876,0.9819461703300476,0.0002467150625307113
0,96,4,1,0,0,0.9713423848152161,0.004487656056880951,8.457536750938743e-05
0,97,0,0,0,0,0.9713423848152161,0.19410467147827148,5.179001891519874e-05
0,97,1,0,0,0,0.9713423848152161,0.42893752455711365,0.00025399724836461246
0,97,2,0,0,0,0.4494093358516693,0.49344971776008606,0.00034592265728861094
0,97,3,1,1,0,0.028657639399170876,0.9828605651855469,0.0002526991593185812
0,97,4,1,0,0,0.9713423848152161,0.004410345107316971,8.44741371111013e-05
0,98,0,0,0,0,0.9713423848152161,0.19900597631931305,5.046316437073983e-05
0,98,1,0,0,0,0.9713423848152161,0.41576626896858215,0.0002563681628089398
0,98,2,0,1,0,0.7795650959014893,0.5096181035041809,0.00034524413058534265
0,98,3,1,1,0,0.028657639399170876,0.9822776317596436,0.00025426282081753016
0,98,4,1,0,0,0.9713423848152161,0.004381421022117138,8.353036537300795e-05
0,99,0,0,0,0,0.9713423848152161,0.20592688024044037,4.808384255738929e-05
0,99,1,0,0,0,0.9713423848152161,0.41362133622169495,0.00025438671582378447
0,99,2,0,1,0,0.34974393248558044,0.5147345662117004,0.0003224011743441224
0,99,3,1,1,0,0.028657639399170876,0.9814871549606323,0.0002527782053221017
0,99,4,1,0,0,0.9713423848152161,0.004421527963131666,8.15456805867143e-05
1,0,0,1,1,0,0.5,0.7125629782676697,0.0028371450025588274
1,0,1,1,1,0,0.5,0.5336247086524963,0.005917911883443594
1,0,2,1,1,0,0.5,0.5656688213348389,0.015292101539671421
1,0,3,1,0,0,0.5,0.35644200444221497,0.021197400987148285
1,0,4,1,0,0,0.5,0.404419481754303,0.006193794775754213
1,1,0,1,1,0,0.20000000298023224,0.7712274193763733,0.00014270946849137545
1,1,1,1,0,0,0.20000000298023224,0.4492192268371582,0.0006929523078724742
1,1,2,1,1,0,0.20000000298023224,0.6041398048400879,0.0012092418037354946
1,1,3,1,0,0,0.800000011920929,0.265359103679657,0.0017979744588956237
1,1,4,1,0,0,0.800000011920929,0.39427879452705383,0.0004244977899361402
1,2,0,1,1,0,0.09734101593494415,0.8085633516311646,5.90321360505186e-05
1,2,1,1,0,0,0.6330826282501221,0.3392922282218933,0.00043801573337987065
1,2,2,1,1,0,0.09734101593494415,0.657658576965332,0.0006090524257160723
1,2,3,1,0,0,0.902658998966217,0.230785071849823,0.0008625180926173925
1,2,4,1,0,0,0.902658998966217,0.3828153908252716,0.00021262039081193507
1,3,0,1,1,0,0.060818564146757126,0.8141947984695435,4.3637384806061164e-05
1,3,1,1,0,0,0.847759485244751,0.2266339659690857,0.0004045077075716108
1,3,2,1,1,0,0.060818564146757126,0.7060208320617676,0.000502732873428613
1,3,3,1,0,0,0.9391814470291138,0.18902111053466797,0.0006358054233714938
1,3,4,1,0,0,0.9391814470291138,0.37792670726776123,0.00017239723820239305
1,4,0,1,1,0,0.04537151753902435,0.8145707845687866,3.906596248270944e-05
1,4,1,1,0,0,0.9189220070838928,0.15803085267543793,0.0003814664378296584
1,4,2,1,1,0,0.04537151753902435,0.7703077793121338,0.00044258093112148345
1,4,3,1,0,0,0.9546284675598145,0.17224210500717163,0.0005288696847856045
1,4,4,1,0,0,0.9546284675598145,0.32978156208992004,0.0001477265905123204
1,5,0,1,1,0,0.03790419548749924,0.7908284664154053,3.746734728338197e-05
1,5,1,1,0,0,0.9457729458808899,0.14108246564865112,0.00036875918158330023
1,5,2,1,1,0,0.03790419548749924,0.8204317688941956,0.0003958520828746259
1,5,3,1,0,0,0.9620957970619202,0.17931734025478363,0.0004686056054197252
1,5,4,1,0,0,0.9620957970619202,0.3066003918647766,0.00013567620771937072
1,6,0,1,1,0,0.033965762704610825,0.7760263085365295,3.55405209120363e-05
1,6,1,1,0,0,0.9577206969261169,0.13467776775360107,0.00036525176255963743
1,6,2,1,1,0,0.033965762704610825,0.8585524559020996,0.00036732052103616297
1,6,3,1,0,0,0.9660342335700989,0.191419780254364,0.00044400247861631215
1,6,4,1,0,0,0.9660342335700989,0.2947445809841156,0.0001276649272767827
1,7,0,1,1,0,0.03177250549197197,0.7395544648170471,3.7279416574165225e-05
1,7,1,1,0,0,0.963695228099823,0.13048844039440155,0.00037454039556905627
1,7,2,1,1,0,0.03177250549197197,0.906708836555481,0.00036781071685254574
1,7,3,1,0,0,0.9682275056838989,0.22699861228466034,0.00044094870099797845
1,7,4,1,0,0,0.9682275056838989,0.2598397731781006,0.00012331505422480404
1,8,0,1,1,0,0.03050963021814823,0.7232674360275269,3.6812554753851146e-05
1,8,1,1,0,0,0.9669141173362732,0.12070143967866898,0.00036443021963350475
1,8,2,1,1,0,0.03050963021814823,0.9167650938034058,0.00036350623122416437
1,8,3,1,0,0,0.9694903492927551,0.2416583001613617,0.00042193912668153644
1,8,4,1,0,0,0.9694903492927551,0.2180250883102417,0.00011949631152674556
1,9,0,1,1,0,0.029767485335469246,0.702929675579071,3.705544077092782e-05
1,9,1,1,0,0,0.9687303304672241,0.12486376613378525,0.0003650902071967721
1,9,2,1,1,0,0.029767485335469246,0.9251492023468018,0.000362307793693617
1,9,3,1,0,0,0.9702324867248535,0.2652326226234436,0.00041378894820809364
1,9,4,1,0,0,0.9702324867248535,0.19021163880825043,0.0001142346445703879
1,10,0,1,1,0,0.029325908049941063,0.6543252468109131,3.752316479221918e-05
1,10,1,1,0,0,0.9697844982147217,0.12431296706199646,0.0003448360657785088
1,10,2,1,1,0,0.029325908049941063,0.9367409348487854,0.0003573308640625328
1,10,3,1,0,0,0.9706740975379944,0.3057958781719208,0.00040790720959194005
1,10,4,1,0,0,0.9706740975379944,0.16697126626968384,0.00010954096069326624
1,11,0,1,1,0,0.029061181470751762,0.6393118500709534,3.7669160519726574e-05
1,11,1,1,0,0,0.9704070091247559,0.13267672061920166,0.00034958269679918885
1,11,2,1,1,0,0.029061181470751762,0.9419082999229431,0.0003580677730496973
1,11,3,1,0,0,0.9709388017654419,0.31919065117836,0.00040911228279583156
1,11,4,1,0,0,0.9709388017654419,0.15233281254768372,0.00011043075937777758
1,12,0,1,1,0,0.02890174649655819,0.6290555000305176,3.7724450521636754e-05
1,12,1,1,0,0,0.9707785248756409,0.13666246831417084,0.0003479348961263895
1,12,2,1,1,0,0.02890174649655819,0.9453601837158203,0.0003560309123713523
1,12,3,1,0,0,0.9710982441902161,0.3327506184577942,0.00040488867671228945
1,12,4,1,0,0,0.9710982441902161,0.14370937645435333,0.00010903010843321681
1,13,0,1,1,0,0.028805458918213844,0.6226789951324463,3.779307735385373e-05
1,13,1,1,0,0,0.9710016250610352,0.13999296724796295,0.0003463376488070935
1,13,2,1,1,0,0.028805458918213844,0.9478264451026917,0.00035421864595264196
1,13,3,1,0,0,0.9711945652961731,0.34345194697380066,0.000401060824515298
1,13,4,1,0,0,0.9711945652961731,0.13704781234264374,0.00010767260391730815
1,14,0,1,1,0,0.028747208416461945,0.6186418533325195,3.786786328419112e-05
1,14,1,1,0,0,0.9711361527442932,0.14246736466884613,0.0003448206407483667
1,14,2,1,1,0,0.028747208416461945,0.9497697949409485,0.00035258091520518064
1,14,3,1,0,0,0.9712527990341187,0.352399617433548,0.00039754214230924845
1,14,4,1,0,0,0.9712527990341187,0.1317366361618042,0.0001063985182554461
1,15,0,1,1,0,0.02871193364262581,0.6163205504417419,3.79446501028724e-05
1,15,1,1,0,0,0.9712174534797668,0.1442955583333969,0.00034337627585045993
1,15,2,1,1,0,0.02871193364262581,0.951369047164917,0.0003510782844386995
1,15,3,1,0,0,0.9712880849838257,0.36019155383110046,0.0003942751791328192
1,15,4,1,0,0,0.9712880849838257,0.12726536393165588,0.00010520651267142966
1,16,0,1,1,0,0.028690557926893234,0.6153426170349121,3.8021727959858254e-05
1,16,1,1,0,0,0.9712666869163513,0.1456581950187683,0.00034200071240775287
1,16,2,1,1,0,0.028690557926893234,0.9527311325073242,0.0003496902354527265
1,16,3,1,0,0,0.9713094234466553,0.3671993911266327,0.00039122847374528646
1,16,4,1,0,0,0.9713094234466553,0.12330460548400879,0.0001040892893797718
1,17,0,1,1,0,0.028677601367235184,0.6155151724815369,3.809812915278599e-05
1,17,1,1,0,0,0.971296489238739,0.14670498669147491,0.0003406897303648293
1,17,2,1,1,0,0.028677601367235184,0.9539196491241455,0.0003484042244963348
1,17,3,1,0,0,0.9713224172592163,0.37366965413093567,0.00038837906322441995
1,17,4,1,0,0,0.9713224172592163,0.11963304132223129,0.0001030398125294596
1,18,0,1,1,0,0.028669746592640877,0.6167611479759216,3.817337710643187e-05
1,18,1,1,0,0,0.971314549446106,0.1475486159324646,0.0003394396335352212
1,18,2,1,1,0,0.028669746592640877,0.9549758434295654,0.0003472092212177813
1,18,3,1,0,0,0.9713302254676819,0.37977731227874756,0.0003857089614029974
1,18,4,1,0,0,0.9713302254676819,0.11609643697738647,0.0001020527706714347
1,19,0,1,1,0,0.028664981946349144,0.6190768480300903,3.824690793408081e-05
1,19,1,1,0,0,0.9713255167007446,0.14827074110507965,0.00033824730780906975
1,19,2,1,1,0,0.028664981946349144,0.9559319615364075,0.000346097513101995
1,19,3,1,0,0,0.9713349938392639,0.3856636881828308,0.00038320283056236804
1,19,4,1,0,0,0.9713349938392639,0.11258259415626526,0.00010112328891409561
