episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
1,21,3,1,1,0,0.05449521169066429,0.8052636981010437,0.3527403175830841
1,21,4,1,1,1,0.7703133225440979,0.7804380059242249,0.6923993825912476
1,22,0,1,0,1,0.8766955733299255,0.18052783608436584,0.5775861144065857
1,22,1,1,1,1,0.03202546387910843,0.8678112626075745,0.5935054421424866
1,22,2,1,1,1,0.030150525271892548,0.8159432411193848,0.6306195855140686
1,22,3,1,1,0,0.042407628148794174,0.7949212193489075,0.37205129861831665
1,22,4,1,1,1,0.3424617648124695,0.8139037489891052,0.8002641201019287
1,23,0,1,0,0,0.9293013215065002,0.40594905614852905,0.40083909034729004
1,23,1,1,1,0,0.030656928196549416,0.7283954620361328,0.46601730585098267
1,23,2,1,1,0,0.029554333537817,0.7921003699302673,0.47433018684387207
1,23,3,1,1,0,0.036371953785419464,0.8038159012794495,0.44971954822540283
1,23,4,1,1,1,0.14406123757362366,0.664556086063385,0.7269328236579895
1,24,0,1,0,0,0.950203001499176,0.45117080211639404,0.42812520265579224
1,24,1,1,1,0,0.02985464036464691,0.6450346112251282,0.3136547803878784
1,24,2,1,1,1,0.029198311269283295,0.8523650765419006,0.5594174861907959
1,24,3,1,1,1,0.033123135566711426,0.6544408202171326,0.5501121282577515
1,24,4,1,0,1,0.0781964436173439,0.44457927346229553,0.6184008717536926
1,25,0,1,0,1,0.9598742723464966,0.3192419707775116,0.5439214110374451
1,25,1,1,1,1,0.029377982020378113,0.5992112159729004,0.5065292716026306
1,25,2,1,1,1,0.028984403237700462,0.8394639492034912,0.511563241481781
1,25,3,1,1,1,0.03129107505083084,0.6746756434440613,0.5716131925582886
1,25,4,1,0,1,0.47250720858573914,0.32308903336524963,0.7152072787284851
1,26,0,1,0,1,0.9648347496986389,0.32649940252304077,0.6458354592323303
1,26,1,1,1,1,0.02909247763454914,0.7782806754112244,0.5321797132492065
1,26,2,1,1,0,0.028855402022600174,0.76771080493927,0.4383583664894104
1,26,3,1,1,1,0.030228054150938988,0.8605564832687378,0.5520800352096558
1,26,4,1,1,1,0.7891028523445129,0.5944917798042297,0.6660618185997009
1,27,0,1,0,0,0.9675498604774475,0.3572908341884613,0.4388233721256256
1,27,1,1,1,0,0.028920624405145645,0.678606390953064,0.33852890133857727
1,27,2,1,1,0,0.028777431696653366,0.7061973810195923,0.49498608708381653
1,27,3,1,1,1,0.029600434005260468,0.7542089819908142,0.516421377658844
1,27,4,1,0,1,0.35756203532218933,0.41696107387542725,0.588629961013794
1,28,0,1,1,1,0.9690967798233032,0.5716720819473267,0.5309246778488159
1,28,1,1,1,0,0.028816869482398033,0.5949726104736328,0.4540446996688843
1,28,2,1,1,1,0.02873023971915245,0.6951314210891724,0.5655136704444885
1,28,3,1,1,1,0.029225938022136688,0.6290542483329773,0.5761638283729553
1,28,4,1,0,1,0.7370885610580444,0.4506504237651825,0.5717443823814392
1,29,0,1,0,0,0.6689653396606445,0.473611056804657,0.4457462430000305
1,29,1,1,0,0,0.028754115104675293,0.47507157921791077,0.4455382227897644
1,29,2,1,1,0,0.028701651841402054,0.7910191416740417,0.16205905377864838
1,29,3,1,1,1,0.029001036658883095,0.7474279403686523,0.6259211897850037
1,29,4,1,1,1,0.8820056319236755,0.5537927150726318,0.5539555549621582
1,30,0,1,1,0,0.8597233891487122,0.6219526529312134,0.44754570722579956
1,30,1,1,1,0,0.321132630109787,0.540818452835083,0.4096975028514862
1,30,2,1,1,0,0.028684327378869057,0.8261638283729553,0.4423691928386688
1,30,3,1,1,1,0.028865447267889977,0.6130564212799072,0.621169924736023
1,30,4,1,0,0,0.4585402309894562,0.3021129369735718,0.42177093029022217
1,31,0,1,1,0,0.4288223087787628,0.6074774265289307,0.309144526720047
1,31,1,1,0,0,0.13701274991035461,0.41543856263160706,0.25822722911834717
1,31,2,1,1,0,0.028673823922872543,0.6213579773902893,0.3221956491470337
1,31,3,1,0,1,0.028783507645130157,0.4213789403438568,0.6901532411575317
1,31,4,1,0,0,0.7833805084228516,0.20514467358589172,0.30995291471481323
1,32,0,1,1,0,0.17362353205680847,0.5720787644386292,0.30955082178115845
1,32,1,1,1,0,0.5671126246452332,0.6276183128356934,0.3735142946243286
1,32,2,1,1,0,0.028667455539107323,0.6488621234893799,0.23451805114746094
1,32,3,1,1,1,0.32127174735069275,0.6617061495780945,0.6179792881011963
1,32,4,1,0,1,0.8971521854400635,0.3519926071166992,0.763420045375824
1,33,0,1,1,0,0.08846041560173035,0.6034995913505554,0.4802173674106598
1,33,1,1,0,1,0.22749988734722137,0.4654504954814911,0.5666549205780029
1,33,2,1,1,0,0.028663592413067818,0.7345242500305176,0.2115425020456314
1,33,3,1,1,1,0.13705851137638092,0.6620475053787231,0.5771194696426392
1,33,4,1,0,1,0.9370281100273132,0.3128277659416199,0.5357718467712402
1,34,0,1,1,0,0.05726608261466026,0.6081152558326721,0.3607749342918396
1,34,1,1,1,0,0.6558424830436707,0.5692768692970276,0.4937777817249298
1,34,2,1,1,0,0.028661251068115234,0.7797569632530212,0.47988563776016235
1,34,3,1,1,1,0.07569893449544907,0.6040493845939636,0.5970182418823242
1,34,4,1,0,0,0.9536440968513489,0.39687198400497437,0.3689708709716797
1,35,0,1,1,0,0.04372052475810051,0.5359213352203369,0.3178723454475403
1,35,1,1,1,0,0.2698880732059479,0.5359293222427368,0.38135188817977905
1,35,2,1,1,0,0.02865982986986637,0.655581533908844,0.20923897624015808
1,35,3,1,0,1,0.0519561767578125,0.4731787443161011,0.5389648675918579
1,35,4,1,0,0,0.9615950584411621,0.30329635739326477,0.46898171305656433
1,36,0,1,1,0,0.037055373191833496,0.5398455262184143,0.20978699624538422
1,36,1,1,1,0,0.12026660889387131,0.7421947121620178,0.3852396309375763
1,36,2,1,1,0,0.028658967465162277,0.6578212976455688,0.20531649887561798
1,36,3,1,1,1,0.40731632709503174,0.5313009023666382,0.5241055488586426
1,36,4,1,0,1,0.965761661529541,0.3122333288192749,0.7149245142936707
1,37,0,1,1,0,0.03350057825446129,0.5883826017379761,0.42950427532196045
1,37,1,1,1,0,0.06957510858774185,0.563572108745575,0.45930546522140503
1,37,2,1,1,0,0.028658445924520493,0.771072268486023,0.1907065063714981
1,37,3,1,1,0,0.1660636067390442,0.6189433336257935,0.3492681682109833
1,37,4,1,0,0,0.9680727124214172,0.379807710647583,0.45550262928009033
1,38,0,1,0,0,0.03150729089975357,0.3593902885913849,0.3639170527458191
1,38,1,1,1,0,0.04930486902594566,0.7148378491401672,0.47304683923721313
1,38,2,1,1,0,0.028658129274845123,0.7154305577278137,0.3085815906524658
1,38,3,1,1,1,0.0858725979924202,0.6645714044570923,0.5851659774780273
1,38,4,1,0,1,0.96940016746521,0.41257286071777344,0.5781262516975403
1,39,0,1,1,0,0.3337239921092987,0.5429448485374451,0.4471948742866516
1,39,1,1,1,1,0.039882346987724304,0.6849380731582642,0.5583125948905945
1,39,2,1,1,0,0.028657935559749603,0.7737056612968445,0.4286440908908844
1,39,3,1,1,0,0.05621030926704407,0.5684840679168701,0.4033316969871521
1,39,4,1,0,1,0.9701791405677795,0.461441308259964,0.659733235836029
1,40,0,1,0,0,0.14116548001766205,0.2526080012321472,0.4559003412723541
1,40,1,1,1,1,0.035035062581300735,0.8243061900138855,0.6972106695175171
1,40,2,1,1,0,0.02865782007575035,0.72518390417099,0.30151647329330444
1,40,3,1,1,0,0.04322298243641853,0.8561238646507263,0.3555518686771393
1,40,4,1,1,1,0.9706422090530396,0.5917152762413025,0.7483571767807007
1,41,0,1,0,1,0.5722693800926208,0.27073749899864197,0.5905320048332214
1,41,1,1,1,1,0.03237701579928398,0.8474819660186768,0.5164703726768494
1,41,2,1,1,1,0.02865774929523468,0.7754751443862915,0.5324040055274963
1,41,3,1,1,0,0.036797281354665756,0.742159366607666,0.3110799193382263
1,41,4,1,1,1,0.676031231880188,0.6600490808486938,0.7627468705177307
1,42,0,1,0,1,0.8267641067504883,0.2085002213716507,0.5272015929222107
1,42,1,1,1,0,0.030860908329486847,0.7631810903549194,0.34416937828063965
1,42,2,1,1,0,0.028657706454396248,0.8012661933898926,0.42841580510139465
1,42,3,1,1,0,0.03335834667086601,0.797228217124939,0.42816904187202454
1,42,4,1,1,1,0.28087303042411804,0.6751344799995422,0.6724666357040405
1,43,0,1,0,1,0.9116717576980591,0.2990673780441284,0.5328987836837769
1,43,1,1,1,0,0.02997506968677044,0.7178705930709839,0.4945477247238159
1,43,2,1,1,0,0.02865768037736416,0.8343018293380737,0.4791417419910431
1,43,3,1,1,0,0.031425923109054565,0.8170570731163025,0.3955301344394684
1,43,4,1,1,1,0.1238446831703186,0.5715880393981934,0.7910581827163696
1,44,0,1,0,0,0.9427875876426697,0.40633052587509155,0.44754061102867126
1,44,1,1,1,0,0.029449839144945145,0.6880069971084595,0.3908733129501343
1,44,2,1,1,0,0.028657663613557816,0.8119257092475891,0.4012933075428009
1,44,3,1,1,0,0.030307088047266006,0.766497790813446,0.3946170210838318
1,44,4,1,1,1,0.07089770585298538,0.5480495095252991,0.7813201546669006
1,45,0,1,0,0,0.956304669380188,0.41534075140953064,0.47985100746154785
1,45,1,1,1,0,0.029135631397366524,0.6678341031074524,0.31303489208221436
1,45,2,1,1,1,0.02865765430033207,0.8673135638237,0.5375532507896423
1,45,3,1,1,1,0.029647381976246834,0.812980055809021,0.647571861743927
1,45,4,1,0,1,0.0498838908970356,0.4741660952568054,0.7702492475509644
1,46,0,1,0,1,0.9629576802253723,0.43321189284324646,0.5485910773277283
1,46,1,1,0,0,0.028946639969944954,0.4174131155014038,0.3868626058101654
1,46,2,1,1,1,0.02865764871239662,0.8392423987388611,0.6262577772140503
1,46,3,1,1,0,0.02925405465066433,0.6576586365699768,0.48947906494140625
1,46,4,1,0,1,0.4010522961616516,0.41667404770851135,0.6704623103141785
1,47,0,1,0,0,0.9665066003799438,0.49587392807006836,0.4513548016548157
1,47,1,1,1,1,0.32204192876815796,0.722659707069397,0.7557793855667114
1,47,2,1,1,1,0.028657644987106323,0.8579017519950867,0.7185971140861511
1,47,3,1,1,1,0.029017960652709007,0.7949740290641785,0.5928306579589844
1,47,4,1,1,1,0.7582346796989441,0.6181653738021851,0.7549852728843689
1,48,0,1,1,0,0.9684967994689941,0.5809339880943298,0.4214344024658203
1,48,1,1,1,0,0.1373119205236435,0.6123619079589844,0.40875476598739624
1,48,2,1,1,0,0.028657643124461174,0.8507276177406311,0.46007660031318665
1,48,3,1,1,0,0.02887566387653351,0.6541816592216492,0.47563567757606506
1,48,4,1,1,1,0.333362877368927,0.5565420389175415,0.520183801651001
1,49,0,1,1,0,0.6662941575050354,0.5661301016807556,0.27829262614250183
1,49,1,1,1,0,0.07578983902931213,0.6089699864387512,0.25814399123191833
1,49,2,1,1,0,0.028657641261816025,0.8097110986709595,0.34047919511795044
1,49,3,1,1,1,0.028789687901735306,0.6897337436676025,0.6927348971366882
1,49,4,1,0,0,0.14104606211185455,0.4381466507911682,0.48987340927124023
2,0,0,0,0,1,0.5,0.3506682813167572,0.5806209444999695
2,0,1,0,1,1,0.5,0.7850899696350098,0.66883784532547
2,0,2,1,1,1,0.5,0.6437744498252869,0.532416045665741
2,0,3,1,0,0,0.5,0.4860536456108093,0.4733322262763977
2,0,4,1,1,0,0.5,0.6311877965927124,0.41905975341796875
2,1,0,0,0,1,0.800000011920929,0.16863298416137695,0.6406008005142212
2,1,1,0,1,0,0.20000000298023224,0.8961020708084106,0.4855453670024872
2,1,2,1,1,0,0.20000000298023224,0.558087170124054,0.3418315649032593
2,1,3,1,1,0,0.800000011920929,0.6345536112785339,0.41508224606513977
2,1,4,1,1,0,0.20000000298023224,0.77479487657547,0.47840777039527893
2,2,0,0,0,1,0.902658998966217,0.22928020358085632,0.6211121678352356
2,2,1,0,1,1,0.09734101593494415,0.8947499990463257,0.5439282059669495
2,2,2,1,0,0,0.09734101593494415,0.42518535256385803,0.48695188760757446
2,2,3,1,1,0,0.36691737174987793,0.530674397945404,0.31686142086982727
2,2,4,1,1,1,0.09734101593494415,0.7428019642829895,0.5080168843269348
2,3,0,0,0,1,0.9391814470291138,0.20805014669895172,0.844318151473999
2,3,1,0,1,1,0.060818564146757126,0.904547393321991,0.724393367767334
2,3,2,1,0,1,0.5088678598403931,0.4600907564163208,0.5933939814567566
2,3,3,1,1,0,0.15224052965641022,0.698309063911438,0.30240774154663086
2,3,4,1,1,0,0.060818564146757126,0.8252163529396057,0.3424285650253296
2,4,0,0,0,1,0.9546284675598145,0.1815224587917328,0.8023460507392883
2,4,1,0,1,1,0.04537151753902435,0.853301465511322,0.7217333912849426
2,4,2,1,1,0,0.8034204840660095,0.5605172514915466,0.34203290939331055
2,4,3,1,1,0,0.08107800781726837,0.707719624042511,0.38517463207244873
2,4,4,1,1,1,0.04537151753902435,0.8597703576087952,0.5425572395324707
2,5,0,0,0,1,0.9620957970619202,0.16103528439998627,0.6983896493911743
2,5,1,0,1,1,0.03790419548749924,0.9026297926902771,0.6740798950195312
2,5,2,1,0,1,0.36995407938957214,0.4187236428260803,0.6031122207641602
2,5,3,1,1,0,0.05422702804207802,0.800172746181488,0.23838457465171814
2,5,4,1,1,1,0.03790419548749924,0.8405696153640747,0.6692873239517212
2,6,0,0,0,1,0.9660342335700989,0.2532558739185333,0.751153290271759
2,6,1,0,1,1,0.033965762704610825,0.8865904211997986,0.6441186666488647
2,6,2,1,0,1,0.7433338761329651,0.4909132719039917,0.5467509031295776
2,6,3,1,1,0,0.04227931424975395,0.7751065492630005,0.3979881703853607
2,6,4,1,1,1,0.033965762704610825,0.8537330627441406,0.5220617055892944
2,7,0,0,0,1,0.9682275056838989,0.3166287839412689,0.8032808899879456
2,7,1,0,1,1,0.03177250549197197,0.8305126428604126,0.6569755673408508
2,7,2,1,1,1,0.884040355682373,0.6454483270645142,0.6078747510910034
2,7,3,1,1,1,0.03630474582314491,0.8116887211799622,0.5026018023490906
2,7,4,1,1,0,0.03177250549197197,0.8933514952659607,0.4142588973045349
2,8,0,0,0,0,0.9694903492927551,0.33760902285575867,0.41147902607917786
2,8,1,0,1,0,0.03050963021814823,0.6962621212005615,0.47663524746894836
2,8,2,1,1,0,0.4615081250667572,0.5741455554962158,0.29584991931915283
2,8,3,1,1,1,0.03308587521314621,0.6822740435600281,0.6075425148010254
2,8,4,1,1,1,0.03050963021814823,0.6340119242668152,0.6524629592895508
2,9,0,0,1,1,0.9702324867248535,0.6210020184516907,0.6086266040802002
2,9,1,0,1,0,0.029767485335469246,0.6479293704032898,0.2951109707355499
2,9,2,1,1,1,0.18544773757457733,0.6145371794700623,0.6593741774559021
2,9,3,1,1,1,0.031269680708646774,0.5670031905174255,0.6474407911300659
2,9,4,1,0,0,0.029767485335469246,0.4737403690814972,0.43844783306121826
2,10,0,0,0,0,0.6741313934326172,0.4459329843521118,0.45683494210243225
2,10,1,0,0,0,0.029325908049941063,0.4898748993873596,0.40329864621162415
2,10,2,1,1,0,0.09246699512004852,0.5875535607337952,0.2968846559524536
2,10,3,1,1,1,0.03021550364792347,0.6796964406967163,0.7827403545379639
2,10,4,1,0,1,0.3258686363697052,0.4670029580593109,0.5354805588722229
2,11,0,0,1,1,0.8614278435707092,0.576196551322937,0.5397312045097351
2,11,1,0,1,1,0.323820024728775,0.5736653208732605,0.6184781193733215
2,11,2,1,1,1,0.058881811797618866,0.7209387421607971,0.6580707430839539
2,11,3,1,1,1,0.029592974111437798,0.6635624766349792,0.7215524315834045
2,11,4,1,0,0,0.7201868295669556,0.4243219792842865,0.44741904735565186
2,12,0,0,0,0,0.43093401193618774,0.449171245098114,0.322072297334671
2,12,1,0,1,1,0.13789725303649902,0.5020031332969666,0.5208133459091187
2,12,2,1,1,0,0.0444757416844368,0.6096106171607971,0.22885800898075104
2,12,3,1,1,1,0.029221469536423683,0.6177386045455933,0.6803594827651978
2,12,4,1,1,0,0.87650066614151,0.5422838926315308,0.4051487445831299
2,13,0,0,0,0,0.7716503739356995,0.4875633418560028,0.46843692660331726
2,13,1,0,1,0,0.0759996622800827,0.7797757983207703,0.3043629229068756
2,13,2,1,1,1,0.037445083260536194,0.5374290347099304,0.5771312117576599
2,13,3,1,1,0,0.028998346999287605,0.5845416784286499,0.49215903878211975
2,13,4,1,1,0,0.4507414698600769,0.5930746793746948,0.41113024950027466
2,14,0,0,0,0,0.8932940363883972,0.32283642888069153,0.376432329416275
2,14,1,0,0,0,0.05208450183272362,0.4229075014591217,0.20477630198001862
2,14,2,1,1,0,0.03371464088559151,0.7225096225738525,0.36527004837989807
2,14,3,1,1,1,0.028863823041319847,0.5565242767333984,0.6393133401870728
2,14,4,1,1,0,0.1815040558576584,0.5818933248519897,0.4298233687877655
2,15,0,0,1,0,0.935539722442627,0.5635623931884766,0.45662420988082886
2,15,1,0,0,0,0.4076973795890808,0.4873720407485962,0.3638472557067871
2,15,2,1,1,1,0.03162950649857521,0.698335587978363,0.6550923585891724
2,15,3,1,1,1,0.028782524168491364,0.5506357550621033,0.645858883857727
2,15,4,1,0,0,0.09113579243421555,0.4330197274684906,0.36387699842453003
2,16,0,0,0,0,0.5587819218635559,0.468363493680954,0.2776586711406708
2,16,1,0,0,1,0.7612890601158142,0.2777250111103058,0.5466089844703674
2,16,2,1,1,0,0.030426163226366043,0.7911527752876282,0.21997420489788055
2,16,3,1,0,1,0.028733324259519577,0.47235795855522156,0.6061720848083496
2,16,4,1,0,1,0.4978419542312622,0.27396148443222046,0.5133420825004578
2,17,0,0,0,0,0.8219432830810547,0.40071722865104675,0.40699994564056396
2,17,1,0,1,0,0.8899003863334656,0.893028736114502,0.44370707869529724
2,17,2,1,1,1,0.029718028381466866,0.805172324180603,0.7469097971916199
2,17,3,1,1,0,0.32103416323661804,0.7658253908157349,0.4379267990589142
2,17,4,1,0,1,0.7991609573364258,0.3974344730377197,0.673422634601593
2,18,0,0,0,0,0.9100319147109985,0.2090083807706833,0.4866250455379486
2,18,1,0,0,1,0.47033175826072693,0.43751323223114014,0.5305612087249756
2,18,2,1,1,1,0.029296332970261574,0.8589232563972473,0.5072622299194336
2,18,3,1,1,0,0.1369803547859192,0.808007538318634,0.33694347739219666
2,18,4,1,1,0,0.90237957239151,0.7337003946304321,0.4436911642551422
2,19,0,0,0,0,0.942123293876648,0.18418081104755402,0.30603522062301636
2,19,1,0,1,1,0.7882202863693237,0.7347263693809509,0.6589013338088989
2,19,2,1,1,1,0.029043396934866905,0.8355993628501892,0.6271306872367859
2,19,3,1,1,1,0.07567089051008224,0.7217440605163574,0.5418729186058044
2,19,4,1,1,1,0.4906507730484009,0.823252260684967,0.7347530722618103
2,20,0,0,0,0,0.9559931755065918,0.32174152135849,0.30624860525131226
2,20,1,0,1,0,0.3568246364593506,0.5685334205627441,0.4621603786945343
2,20,2,1,1,0,0.02889101579785347,0.7876862287521362,0.3784124553203583
2,20,3,1,1,0,0.051944199949502945,0.6167508363723755,0.33296075463294983
2,20,4,1,0,1,0.19639508426189423,0.4983382821083069,0.6396620869636536
2,21,0,0,0,0,0.9627966284751892,0.31495535373687744,0.44277331233024597
2,21,1,0,1,1,0.1488504409790039,0.8242647051811218,0.5113916993141174
2,21,2,1,1,1,0.028798969462513924,0.8145486116409302,0.7049304246902466
2,21,3,1,1,0,0.04117777943611145,0.7632130980491638,0.37379735708236694
2,21,4,1,0,1,0.6298807263374329,0.3977099061012268,0.5209882855415344
2,22,0,0,0,1,0.9664180278778076,0.10814405977725983,0.6206170320510864
2,22,1,0,1,1,0.07988805323839188,0.6228013038635254,0.6179696321487427
2,22,2,1,1,1,0.028743280097842216,0.781625509262085,0.5027786493301392
2,22,3,1,1,0,0.03572465479373932,0.8485365509986877,0.374602735042572
2,22,4,1,1,0,0.8466792702674866,0.7229176759719849,0.4972483217716217
2,23,0,0,0,0,0.9684461951255798,0.09587641805410385,0.47254684567451477
2,23,1,0,1,0,0.05372901260852814,0.6341689229011536,0.48659053444862366
2,23,2,1,1,0,0.02870955318212509,0.6677207946777344,0.290070503950119
2,23,3,1,1,0,0.03276318684220314,0.8007066249847412,0.49073997139930725
2,23,4,1,1,1,0.41341614723205566,0.6659770011901855,0.704361617565155
2,24,0,0,0,0,0.9696180820465088,0.27503523230552673,0.4096595048904419
2,24,1,0,1,0,0.04204043745994568,0.6103034615516663,0.4446125626564026
2,24,2,1,1,0,0.02868911623954773,0.6849360466003418,0.4350772202014923
2,24,3,1,1,0,0.03108401410281658,0.6086710095405579,0.28304803371429443
2,24,4,1,1,1,0.16819195449352264,0.5261045694351196,0.751125156879425
2,25,0,0,0,1,0.9703081846237183,0.36875882744789124,0.6222562193870544
2,25,1,0,1,0,0.036179427057504654,0.6011438369750977,0.3593370020389557
2,25,2,1,1,0,0.028676727786660194,0.5956264138221741,0.481402188539505
2,25,3,1,1,0,0.030106445774435997,0.727731466293335,0.4933103024959564
2,25,4,1,1,1,0.08660340309143066,0.6368415355682373,0.6301450729370117
