episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
25,30,0,0,0,0,0.9713423252105713,0.0003746752336155623,0.1618352234363556
25,30,1,1,0,1,0.9713423252105713,0.0003560071636456996,0.6301765441894531
25,30,2,1,1,0,0.028657669201493263,0.9997408986091614,0.2444099336862564
25,30,3,1,0,1,0.9713423252105713,0.0021208205725997686,0.6578698754310608
25,30,4,0,0,1,0.9713423252105713,0.0016602789983153343,0.830643892288208
25,31,0,0,0,0,0.9713423252105713,0.00042579183354973793,0.15956485271453857
25,31,1,1,0,1,0.9713423252105713,0.00042215437861159444,0.6320086121559143
25,31,2,1,1,0,0.028657658025622368,0.9996505975723267,0.24573712050914764
25,31,3,1,0,1,0.9713423252105713,0.00266479910351336,0.6528406739234924
25,31,4,0,0,1,0.9713423252105713,0.002236683154478669,0.8336702585220337
25,32,0,0,0,0,0.9713423252105713,0.0005073044449090958,0.156906396150589
25,32,1,1,0,1,0.9713423252105713,0.0005351435393095016,0.6330096125602722
25,32,2,1,1,0,0.02865765057504177,0.9994626641273499,0.24759988486766815
25,32,3,1,0,1,0.9713423252105713,0.0033460459671914577,0.6478139758110046
25,32,4,0,0,1,0.9713423252105713,0.0030759868677705526,0.8369651436805725
25,33,0,0,0,0,0.9713423252105713,0.0006151598645374179,0.1538621187210083
25,33,1,1,0,1,0.9713423252105713,0.0006439347635023296,0.6331776976585388
25,33,2,1,1,0,0.028657646849751472,0.9991558790206909,0.25012511014938354
25,33,3,1,0,1,0.9713423252105713,0.003898350289091468,0.6426494121551514
25,33,4,0,0,1,0.9713423252105713,0.004101940896362066,0.8406929969787598
25,34,0,0,0,0,0.9713423848152161,0.0007197418017312884,0.15048517286777496
25,34,1,1,0,1,0.9713423848152161,0.0007128317374736071,0.632645308971405
25,34,2,1,1,0,0.028657644987106323,0.9988977909088135,0.2532234787940979
25,34,3,1,0,1,0.9713423848152161,0.004267746116966009,0.6372714042663574
25,34,4,0,0,1,0.9713423848152161,0.005003723315894604,0.8448866009712219
25,35,0,0,0,0,0.9713423848152161,0.0008240159368142486,0.14696192741394043
25,35,1,1,0,1,0.9713423848152161,0.0007612728513777256,0.6317238807678223
25,35,2,1,1,0,0.028657643124461174,0.9987422823905945,0.2564128339290619
25,35,3,1,0,1,0.9713423848152161,0.0045580086298286915,0.6317500472068787
25,35,4,0,0,1,0.9713423848152161,0.0058274222537875175,0.8494130373001099
25,36,0,0,0,0,0.9713423848152161,0.0009426667238585651,0.14362159371376038
25,36,1,1,0,1,0.9713423848152161,0.0008075320511125028,0.6306436657905579
25,36,2,1,1,0,0.028657641261816025,0.9986282587051392,0.25882938504219055
25,36,3,1,0,1,0.9713423848152161,0.004839478991925716,0.6264539361000061
25,36,4,0,0,1,0.9713423848152161,0.0067304628901183605,0.8540610074996948
25,37,0,0,0,0,0.9713423848152161,0.0010807501384988427,0.1408579796552658
25,37,1,1,0,1,0.9713423848152161,0.0008597415289841592,0.6291855573654175
25,37,2,1,1,0,0.028657641261816025,0.9985264539718628,0.259473592042923
25,37,3,1,0,1,0.9713423848152161,0.005165892653167248,0.6220995187759399
25,37,4,0,0,1,0.9713423848152161,0.007737372070550919,0.8587087392807007
25,38,0,0,0,0,0.9713423848152161,0.0012365898583084345,0.13901415467262268
25,38,1,1,0,1,0.9713423848152161,0.0009223194210790098,0.6267452836036682
25,38,2,1,1,0,0.028657641261816025,0.9984332919120789,0.25757813453674316
25,38,3,1,0,1,0.9713423848152161,0.005589792504906654,0.6194676756858826
25,38,4,0,0,1,0.9713423848152161,0.008760025724768639,0.8633521199226379
25,39,0,0,0,0,0.9713423848152161,0.0014069349272176623,0.13822323083877563
25,39,1,1,0,1,0.9713423848152161,0.0009992760606110096,0.6230996251106262
25,39,2,1,1,0,0.028657641261816025,0.9983527660369873,0.2531594932079315
25,39,3,1,0,1,0.9713423848152161,0.00617328193038702,0.618694007396698
25,39,4,0,0,1,0.9713423848152161,0.00966410432010889,0.8678483366966248
25,40,0,0,0,0,0.9713423848152161,0.0015906639164313674,0.1382146030664444
25,40,1,1,0,1,0.9713423848152161,0.0010933767771348357,0.6192432641983032
25,40,2,1,1,0,0.028657639399170876,0.9982853531837463,0.24753281474113464
25,40,3,1,0,1,0.9713423848152161,0.006966985296458006,0.618655264377594
25,40,4,0,0,1,0.9713423848152161,0.010361803695559502,0.8716757297515869
25,41,0,0,0,0,0.9713423848152161,0.0017874236218631268,0.1383693516254425
25,41,1,1,0,1,0.9713423848152161,0.0012032865779474378,0.6167135238647461
25,41,2,1,1,0,0.028657639399170876,0.9982227683067322,0.24260060489177704
25,41,3,1,0,1,0.9713423848152161,0.007961283437907696,0.6178041696548462
25,41,4,0,0,1,0.9713423848152161,0.010868980549275875,0.874367892742157
25,42,0,0,0,0,0.9713423848152161,0.0019944030791521072,0.1381748467683792
25,42,1,1,0,1,0.9713423848152161,0.0013237781822681427,0.6159347891807556
25,42,2,1,1,0,0.028657639399170876,0.9981521964073181,0.23925773799419403
25,42,3,1,0,1,0.9713423848152161,0.009072789922356606,0.6157260537147522
25,42,4,0,0,1,0.9713423848152161,0.011268039233982563,0.8760957717895508
25,43,0,0,0,0,0.9713423848152161,0.0022066873498260975,0.13754422962665558
25,43,1,1,0,1,0.9713423848152161,0.0014498899690806866,0.616282045841217
25,43,2,1,1,0,0.028657639399170876,0.9980688691139221,0.23718947172164917
25,43,3,1,0,1,0.9713423848152161,0.010200639255344868,0.6129629611968994
25,43,4,0,0,1,0.9713423848152161,0.011630401015281677,0.8773053884506226
25,44,0,0,0,0,0.9713423848152161,0.002419703872874379,0.1366506963968277
25,44,1,1,0,1,0.9713423848152161,0.001579268486239016,0.6171069145202637
25,44,2,1,1,0,0.028657639399170876,0.9979756474494934,0.23577278852462769
25,44,3,1,0,1,0.9713423848152161,0.011279924772679806,0.6100534200668335
25,44,4,0,0,1,0.9713423848152161,0.011988098733127117,0.8782453536987305
25,45,0,0,0,0,0.9713423848152161,0.0026302700862288475,0.13565987348556519
25,45,1,1,0,1,0.9713423848152161,0.0017111419001594186,0.6180751919746399
25,45,2,1,1,0,0.028657639399170876,0.997877836227417,0.23458673059940338
25,45,3,1,0,1,0.9713423848152161,0.01228480227291584,0.6072558760643005
25,45,4,0,0,1,0.9713423848152161,0.012347823940217495,0.8789975643157959
25,46,0,0,0,0,0.9713423848152161,0.0028361657168716192,0.1346554160118103
25,46,1,1,0,1,0.9713423848152161,0.001844904967583716,0.6190648078918457
25,46,2,1,1,0,0.028657639399170876,0.9977793097496033,0.23343001306056976
25,46,3,1,0,1,0.9713423848152161,0.01321004331111908,0.6046509742736816
25,46,4,0,0,1,0.9713423848152161,0.012707516551017761,0.8795968890190125
25,47,0,0,0,0,0.9713423848152161,0.0030356638599187136,0.13366805016994476
25,47,1,1,0,1,0.9713423848152161,0.0019796763081103563,0.6200388073921204
25,47,2,1,1,0,0.028657639399170876,0.9976823329925537,0.23222355544567108
25,47,3,1,0,1,0.9713423848152161,0.0140572814270854,0.6022447347640991
25,47,4,0,0,1,0.9713423848152161,0.013064106926321983,0.8800696134567261
25,48,0,0,0,0,0.9713423848152161,0.0032274508848786354,0.13270801305770874
25,48,1,1,0,1,0.9713423848152161,0.0021145239006727934,0.6209874749183655
25,48,2,1,1,0,0.028657639399170876,0.9975875616073608,0.23094306886196136
25,48,3,1,0,1,0.9713423848152161,0.014829774387180805,0.6000159382820129
25,48,4,0,0,1,0.9713423848152161,0.013416409492492676,0.880437970161438
25,49,0,0,0,0,0.9713423848152161,0.003410839708521962,0.13178353011608124
25,49,1,1,0,1,0.9713423848152161,0.002248746808618307,0.6219034790992737
25,49,2,1,1,0,0.028657639399170876,0.9974945783615112,0.22958825528621674
25,49,3,1,0,1,0.9713423848152161,0.015531050972640514,0.597927987575531
25,49,4,0,0,1,0.9713423848152161,0.013765852898359299,0.8807161450386047
25,50,0,0,0,0,0.9713423848152161,0.003585906932130456,0.1309157907962799
25,50,1,1,0,1,0.9713423848152161,0.0023821070790290833,0.6227680444717407
25,50,2,1,1,0,0.028657639399170876,0.9974029660224915,0.22817346453666687
25,50,3,1,0,1,0.9713423848152161,0.016164660453796387,0.5959129929542542
25,50,4,0,0,1,0.9713423848152161,0.014116876758635044,0.8809049725532532
25,51,0,0,0,0,0.9713423848152161,0.003753683529794216,0.13016633689403534
25,51,1,1,0,1,0.9713423848152161,0.002514853607863188,0.6235265135765076
25,51,2,1,1,0,0.028657639399170876,0.9973114728927612,0.22673113644123077
25,51,3,1,0,1,0.9713423848152161,0.01673370786011219,0.5938140749931335
25,51,4,0,0,1,0.9713423848152161,0.014477403834462166,0.8809763789176941
25,52,0,0,0,0,0.9713423848152161,0.003916179295629263,0.12969376146793365
25,52,1,1,0,1,0.9713423848152161,0.0026475992053747177,0.6240367889404297
25,52,2,1,1,0,0.028657639399170876,0.9972188472747803,0.22533069550991058
25,52,3,1,0,1,0.9713423848152161,0.017239335924386978,0.5912581086158752
25,52,4,0,0,1,0.9713423848152161,0.014859641902148724,0.8808370232582092
25,53,0,0,0,0,0.9713423848152161,0.004076540935784578,0.12978477776050568
25,53,1,1,0,1,0.9713423848152161,0.0027811273466795683,0.6240502595901489
25,53,2,1,1,0,0.028657639399170876,0.9971235394477844,0.22408489882946014
25,53,3,1,0,1,0.9713423848152161,0.01767878793179989,0.5875794887542725
25,53,4,0,0,1,0.9713423848152161,0.01528150774538517,0.8802995085716248
25,54,0,0,0,0,0.9713423848152161,0.0042391568422317505,0.13050957024097443
25,54,1,1,0,1,0.9713423848152161,0.002916007535532117,0.6235508918762207
25,54,2,1,1,0,0.028657639399170876,0.9970235228538513,0.22300729155540466
25,54,3,1,0,1,0.9713423848152161,0.01804286055266857,0.5825924873352051
25,54,4,0,0,1,0.9713423848152161,0.015768589451909065,0.8792693018913269
25,55,0,0,0,0,0.9713423848152161,0.004409803543239832,0.13110290467739105
25,55,1,1,0,1,0.9713423848152161,0.0030522586312144995,0.6233032941818237
25,55,2,1,1,0,0.028657639399170876,0.996916651725769,0.22178469598293304
25,55,3,1,0,1,0.9713423848152161,0.018314067274332047,0.5779904723167419
25,55,4,0,0,1,0.9713423848152161,0.01635618507862091,0.8781424164772034
25,56,0,0,0,0,0.9713423848152161,0.004595481790602207,0.13091318309307098
25,56,1,1,0,1,0.9713423848152161,0.0031890992540866137,0.6238657236099243
25,56,2,1,1,0,0.028657639399170876,0.9967999458312988,0.2201891839504242
25,56,3,1,0,1,0.9713423848152161,0.018467839807271957,0.575247585773468
25,56,4,0,0,1,0.9713423848152161,0.01708979532122612,0.8773781657218933
25,57,0,0,0,0,0.9713423848152161,0.004803541116416454,0.13023050129413605
25,57,1,1,0,1,0.9713423848152161,0.0033252222929149866,0.6248711943626404
25,57,2,1,1,0,0.028657639399170876,0.9966709017753601,0.2183949500322342
25,57,3,1,0,1,0.9713423848152161,0.018480410799384117,0.5737209320068359
25,57,4,0,0,1,0.9713423848152161,0.01802089251577854,0.8769463896751404
25,58,0,0,0,0,0.9713423848152161,0.005039657931774855,0.1294151395559311
25,58,1,1,0,1,0.9713423848152161,0.0034598903730511665,0.6259421706199646
25,58,2,1,1,0,0.028657639399170876,0.9965277314186096,0.21658742427825928
25,58,3,1,0,1,0.9713423848152161,0.018344895914196968,0.5725963115692139
25,58,4,0,0,1,0.9713423848152161,0.019193636253476143,0.8766745924949646
25,59,0,0,0,0,0.9713423848152161,0.005304955877363682,0.12860669195652008
25,59,1,1,0,1,0.9713423848152161,0.0035945656709372997,0.6269509196281433
25,59,2,1,1,0,0.028657639399170876,0.9963706731796265,0.2148328721523285
25,59,3,1,0,1,0.9713423848152161,0.01808791235089302,0.5715957880020142
25,59,4,0,0,1,0.9713423848152161,0.02062356099486351,0.8764671087265015
25,60,0,0,0,0,0.9713423848152161,0.005594347603619099,0.12783847749233246
25,60,1,1,0,1,0.9713423848152161,0.003733626799657941,0.6278826594352722
25,60,2,1,1,0,0.028657639399170876,0.9962024092674255,0.21313968300819397
25,60,3,1,0,1,0.9713423848152161,0.017770400270819664,0.5706583261489868
25,60,4,0,0,1,0.9713423848152161,0.022280273959040642,0.8762848973274231
25,61,0,0,0,0,0.9713423848152161,0.005897916853427887,0.12711156904697418
25,61,1,1,0,1,0.9713423848152161,0.0038829895202070475,0.628753125667572
25,61,2,1,1,0,0.028657639399170876,0.9960271120071411,0.21150115132331848
25,61,3,1,0,1,0.9713423848152161,0.017465105280280113,0.5697734951972961
25,61,4,0,0,1,0.9713423848152161,0.024091338738799095,0.8761116862297058
25,62,0,0,0,0,0.9713423848152161,0.006204819772392511,0.1264212727546692
25,62,1,1,0,1,0.9713423848152161,0.004047547001391649,0.629581093788147
25,62,2,1,1,0,0.028657639399170876,0.9958491325378418,0.20991094410419464
25,62,3,1,0,1,0.9713423848152161,0.017228109762072563,0.5689421892166138
25,62,4,0,0,1,0.9713423848152161,0.02596835419535637,0.8759398460388184
25,63,0,0,0,0,0.9713423848152161,0.006506836973130703,0.12576404213905334
25,63,1,1,0,1,0.9713423848152161,0.00422973558306694,0.6303876042366028
25,63,2,1,1,0,0.028657639399170876,0.9956710338592529,0.20836609601974487
25,63,3,1,0,1,0.9713423848152161,0.0170866958796978,0.5681727528572083
25,63,4,0,0,1,0.9713423848152161,0.027834279462695122,0.8757655620574951
25,64,0,0,0,0,0.9713423848152161,0.006800664123147726,0.12514208257198334
25,64,1,1,0,1,0.9713423848152161,0.0044306302443146706,0.6312237977981567
25,64,2,1,1,0,0.028657639399170876,0.9954932928085327,0.2068699449300766
25,64,3,1,0,1,0.9713423848152161,0.017046866938471794,0.5675035119056702
25,64,4,0,0,1,0.9713423848152161,0.029632356017827988,0.875585675239563
25,65,0,0,0,0,0.9713423848152161,0.00709295179694891,0.1245785504579544
25,65,1,1,0,1,0.9713423848152161,0.004656071309000254,0.6322945356369019
25,65,2,1,1,0,0.028657639399170876,0.9953109622001648,0.20544491708278656
25,65,3,1,0,1,0.9713423848152161,0.017116760835051537,0.5671149492263794
25,65,4,0,0,1,0.9713423848152161,0.0313074067234993,0.875391960144043
25,66,0,0,0,0,0.9713423848152161,0.007423627655953169,0.12418025732040405
25,66,1,1,0,1,0.9713423848152161,0.004940420389175415,0.6344624757766724
25,66,2,1,1,0,0.028657639399170876,0.9950976967811584,0.20419125258922577
25,66,3,1,0,1,0.9713423848152161,0.017366336658596992,0.5677900910377502
25,66,4,0,0,1,0.9713423848152161,0.032726071774959564,0.875153660774231
25,67,0,0,0,0,0.9713423848152161,0.007960179820656776,0.12427815049886703
25,67,1,1,0,1,0.9713423848152161,0.005439806263893843,0.6402865052223206
25,67,2,1,1,0,0.028657639399170876,0.9947450160980225,0.2034228891134262
25,67,3,1,0,1,0.9713423848152161,0.0181278008967638,0.5719083547592163
25,67,4,0,0,1,0.9713423848152161,0.03341148421168327,0.8747867345809937
25,68,0,0,0,0,0.9713423848152161,0.00921662151813507,0.1250191479921341
25,68,1,1,0,1,0.9713423848152161,0.006678170990198851,0.6503625512123108
25,68,2,1,1,0,0.028657639399170876,0.9939213991165161,0.20335300266742706
25,68,3,1,0,1,0.9713423848152161,0.02043970301747322,0.5803793668746948
25,68,4,0,0,1,0.9713423848152161,0.032218657433986664,0.8743452429771423
25,69,0,0,0,0,0.9713423848152161,0.011590401642024517,0.12547647953033447
25,69,1,1,0,1,0.9713423848152161,0.009225185960531235,0.6570046544075012
25,69,2,1,1,0,0.028657639399170876,0.992398202419281,0.20324550569057465
25,69,3,1,0,1,0.9713423848152161,0.025149330496788025,0.5864939093589783
25,69,4,0,0,1,0.9713423848152161,0.029397226870059967,0.8742010593414307
25,70,0,0,0,0,0.9713423848152161,0.013733127154409885,0.1253119856119156
25,70,1,1,0,1,0.9713423848152161,0.011794365011155605,0.6591309905052185
25,70,2,1,1,0,0.028657639399170876,0.9911001324653625,0.2026301771402359
25,70,3,1,0,1,0.9713423848152161,0.02971995249390602,0.5882828831672668
25,70,4,0,0,1,0.9713423848152161,0.028075842186808586,0.8741846084594727
25,71,0,0,0,0,0.9713423848152161,0.014810698106884956,0.12491884082555771
25,71,1,1,0,1,0.9713423848152161,0.013244528323411942,0.6598432660102844
25,71,2,1,1,0,0.028657639399170876,0.9904710054397583,0.20172792673110962
25,71,3,1,0,1,0.9713423848152161,0.032234951853752136,0.5883269309997559
25,71,4,0,0,1,0.9713423848152161,0.028361840173602104,0.8740948438644409
25,72,0,0,0,0,0.9713423848152161,0.015337001532316208,0.12449803203344345
25,72,1,1,0,1,0.9713423848152161,0.014031629078090191,0.6602765917778015
25,72,2,1,1,0,0.028657639399170876,0.9901283383369446,0.200741246342659
25,72,3,1,0,1,0.9713423848152161,0.03345450386404991,0.5879542231559753
25,72,4,0,0,1,0.9713423848152161,0.029062287881970406,0.8739597201347351
25,73,0,0,0,0,0.9713423848152161,0.015689754858613014,0.12407520413398743
25,73,1,1,0,1,0.9713423848152161,0.01459241472184658,0.6606906652450562
25,73,2,1,1,0,0.028657639399170876,0.9898706078529358,0.19972161948680878
25,73,3,1,0,1,0.9713423848152161,0.03417831286787987,0.5875011682510376
25,73,4,0,0,1,0.9713423848152161,0.029791032895445824,0.873802125453949
25,74,0,0,0,0,0.9713423848152161,0.015991084277629852,0.1236536055803299
25,74,1,1,0,1,0.9713423848152161,0.015082045458257198,0.661124050617218
25,74,2,1,1,0,0.028657639399170876,0.9896404147148132,0.1986800581216812
25,74,3,1,0,1,0.9713423848152161,0.03473595157265663,0.5870484113693237
25,74,4,0,0,1,0.9713423848152161,0.030488885939121246,0.8736270666122437
25,75,0,0,0,0,0.9713423848152161,0.016274452209472656,0.12323497235774994
25,75,1,1,0,1,0.9713423848152161,0.015544247813522816,0.6615759134292603
25,75,2,1,1,0,0.028657639399170876,0.9894205331802368,0.19762517511844635
25,75,3,1,0,1,0.9713423848152161,0.035237327218055725,0.586616575717926
25,75,4,0,0,1,0.9713423848152161,0.031155601143836975,0.8734380006790161
25,76,0,0,0,0,0.9713423848152161,0.016550857573747635,0.12282100319862366
25,76,1,1,0,1,0.9713423848152161,0.015992367640137672,0.6620398163795471
25,76,2,1,1,0,0.028657639399170876,0.9892037510871887,0.1965663880109787
25,76,3,1,0,1,0.9713423848152161,0.03572089970111847,0.5862103700637817
25,76,4,0,0,1,0.9713423848152161,0.03179919719696045,0.8732379078865051
25,77,0,0,0,0,0.9713423848152161,0.016826026141643524,0.1224135160446167
25,77,1,1,0,1,0.9713423848152161,0.016432801261544228,0.662510335445404
25,77,2,1,1,0,0.028657639399170876,0.988985538482666,0.19551235437393188
25,77,3,1,0,1,0.9713423848152161,0.03620476275682449,0.5858304500579834
25,77,4,0,0,1,0.9713423848152161,0.03242870047688484,0.8730297088623047
25,78,0,0,0,0,0.9713423848152161,0.01710428297519684,0.12201406806707382
25,78,1,1,0,1,0.9713423848152161,0.01687062904238701,0.6629832983016968
25,78,2,1,1,0,0.028657639399170876,0.9887616038322449,0.1944693624973297
25,78,3,1,0,1,0.9713423848152161,0.03670121356844902,0.5854753851890564
25,78,4,0,0,1,0.9713423848152161,0.033053137362003326,0.8728154897689819
25,79,0,0,0,0,0.9713423848152161,0.017389249056577682,0.12162384390830994
25,79,1,1,0,1,0.9713423848152161,0.01731056347489357,0.6634559035301208
25,79,2,1,1,0,0.028657639399170876,0.9885282516479492,0.1934424191713333
25,79,3,1,0,1,0.9713423848152161,0.03722035884857178,0.5851438045501709
25,79,4,0,0,1,0.9713423848152161,0.03368101269006729,0.872596800327301
25,80,0,0,0,0,0.9713423848152161,0.01768317073583603,0.12124370038509369
25,80,1,1,0,1,0.9713423848152161,0.01775616593658924,0.66392582654953
25,80,2,1,1,0,0.028657639399170876,0.9882823824882507,0.19243484735488892
25,80,3,1,0,1,0.9713423848152161,0.03776905685663223,0.584834098815918
25,80,4,0,0,1,0.9713423848152161,0.034318890422582626,0.8723751902580261
