episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
9,41,2,0,1,0,0.028657639399170876,0.7810038924217224,0.16539165377616882
9,41,3,1,0,1,0.9713423848152161,0.09236467629671097,0.6078636646270752
9,41,4,1,0,1,0.9713423848152161,0.43694257736206055,0.6171289086341858
9,42,0,0,0,0,0.9713423848152161,0.00039420643588528037,0.11330496519804001
9,42,1,0,0,0,0.9713423848152161,0.0013447861419990659,0.15871280431747437
9,42,2,0,1,0,0.028657639399170876,0.7759451270103455,0.16570596396923065
9,42,3,1,0,1,0.9713423848152161,0.09534523636102676,0.6090610027313232
9,42,4,1,0,1,0.9713423848152161,0.44665762782096863,0.6085973978042603
9,43,0,0,0,0,0.9713423848152161,0.0003905766934622079,0.11127518862485886
9,43,1,0,0,0,0.9713423848152161,0.0013560723746195436,0.16346311569213867
9,43,2,0,1,0,0.028657639399170876,0.7715097069740295,0.1663084626197815
9,43,3,1,0,1,0.9713423848152161,0.09738943725824356,0.610767126083374
9,43,4,1,0,1,0.9713423848152161,0.45600929856300354,0.5991669297218323
9,44,0,0,0,0,0.9713423848152161,0.00038797734305262566,0.10951004177331924
9,44,1,0,0,0,0.9713423848152161,0.0013670073822140694,0.1680767685174942
9,44,2,0,1,0,0.028657639399170876,0.7675734162330627,0.16710364818572998
9,44,3,1,0,1,0.9713423848152161,0.09871644526720047,0.6133937239646912
9,44,4,1,0,1,0.9713423848152161,0.46474912762641907,0.590630054473877
9,45,0,0,0,0,0.9713423848152161,0.0003861839650198817,0.10830321907997131
9,45,1,0,0,0,0.9713423848152161,0.0013782535679638386,0.17214080691337585
9,45,2,0,1,0,0.028657639399170876,0.7639562487602234,0.16799397766590118
9,45,3,1,0,1,0.9713423848152161,0.0995660349726677,0.617080807685852
9,45,4,1,0,1,0.9713423848152161,0.472871869802475,0.5843774676322937
9,46,0,0,0,0,0.9713423848152161,0.0003850590728688985,0.10765963792800903
9,46,1,0,0,0,0.9713423848152161,0.0013906750828027725,0.17543283104896545
9,46,2,0,1,0,0.028657639399170876,0.7604689002037048,0.168924942612648
9,46,3,1,0,1,0.9713423848152161,0.10013342648744583,0.6215411424636841
9,46,4,1,0,1,0.9713423848152161,0.48051100969314575,0.5806427001953125
9,47,0,0,0,0,0.9713423848152161,0.00038454568129964173,0.10744138807058334
9,47,1,0,0,0,0.9713423848152161,0.0014052530750632286,0.17796233296394348
9,47,2,0,1,0,0.028657639399170876,0.7569335103034973,0.16988204419612885
9,47,3,1,0,1,0.9713423848152161,0.10055820643901825,0.626235842704773
9,47,4,1,0,1,0.9713423848152161,0.48785266280174255,0.5788021683692932
9,48,0,0,0,0,0.9713423848152161,0.0003846507170237601,0.10751527547836304
9,48,1,0,0,0,0.9713423848152161,0.0014231015229597688,0.17987816035747528
9,48,2,0,1,0,0.028657639399170876,0.7531829476356506,0.17085669934749603
9,48,3,1,0,1,0.9713423848152161,0.10093498975038528,0.6306251287460327
9,48,4,1,0,1,0.9713423848152161,0.495094895362854,0.5780044198036194
9,49,0,0,0,0,0.9713423848152161,0.0003854342212434858,0.10777124762535095
9,49,1,0,0,0,0.9713423848152161,0.0014455553609877825,0.18140047788619995
9,49,2,0,1,0,0.028657639399170876,0.7490485310554504,0.1718119978904724
9,49,3,1,0,1,0.9713423848152161,0.1013275608420372,0.6343904137611389
9,49,4,1,1,1,0.9713423848152161,0.5024426579475403,0.5775637030601501
9,50,0,0,0,0,0.9713423848152161,0.00034072596463374794,0.17985676229000092
9,50,1,0,0,0,0.9713423848152161,0.001395374652929604,0.13676956295967102
9,50,2,0,1,0,0.028657639399170876,0.7123103141784668,0.26589930057525635
9,50,3,1,0,1,0.9713423848152161,0.11329574137926102,0.5412805080413818
9,50,4,1,1,0,0.6793246865272522,0.5401611924171448,0.49205946922302246
9,51,0,0,0,0,0.9713423848152161,0.00039616331923753023,0.21189218759536743
9,51,1,0,0,0,0.9713423848152161,0.0019409825326874852,0.13167260587215424
9,51,2,0,1,0,0.028657639399170876,0.5272514820098877,0.3948040008544922
9,51,3,1,0,1,0.9713423848152161,0.20934650301933289,0.5120607018470764
9,51,4,1,0,0,0.28272393345832825,0.42426997423171997,0.4843331575393677
9,52,0,0,0,0,0.9713423848152161,0.0004330411902628839,0.11679787188768387
9,52,1,0,0,0,0.9713423848152161,0.0019188683945685625,0.20742133259773254
9,52,2,0,0,0,0.028657639399170876,0.437608927488327,0.17638134956359863
9,52,3,1,0,1,0.9713423848152161,0.16015075147151947,0.7201165556907654
9,52,4,1,0,0,0.6945801973342896,0.3934113383293152,0.4171280264854431
9,53,0,0,0,0,0.9713423848152161,0.0006244441028684378,0.07980293035507202
9,53,1,0,0,0,0.9713423848152161,0.0033201517071574926,0.13716527819633484
9,53,2,0,0,0,0.3206752836704254,0.1973884105682373,0.1401338279247284
9,53,3,1,0,1,0.9713423848152161,0.11314709484577179,0.8655285239219666
9,53,4,1,1,0,0.868142306804657,0.5741164088249207,0.3405952453613281
9,54,0,0,0,0,0.9713423848152161,0.0008673893753439188,0.17170269787311554
9,54,1,0,0,0,0.9713423848152161,0.003760226536542177,0.18760760128498077
9,54,2,0,0,0,0.7172760367393494,0.15091228485107422,0.24618084728717804
9,54,3,1,0,1,0.9713423848152161,0.0998992919921875,0.8407502174377441
9,54,4,1,1,0,0.4394961893558502,0.6735116839408875,0.29069676995277405
9,55,0,0,0,0,0.9713423848152161,0.0008103309664875269,0.3326069116592407
9,55,1,0,0,0,0.9713423848152161,0.002980346791446209,0.4412330687046051
9,55,2,0,0,0,0.8755521774291992,0.21017080545425415,0.22242917120456696
9,55,3,1,0,1,0.9713423848152161,0.16381043195724487,0.8463260531425476
9,55,4,1,1,0,0.17743737995624542,0.6921538710594177,0.3959473669528961
9,56,0,0,0,0,0.9713423848152161,0.0005849826848134398,0.4011101722717285
9,56,1,0,0,1,0.9713423848152161,0.00343402661383152,0.5771230459213257
9,56,2,0,0,0,0.9288803339004517,0.23481573164463043,0.18770839273929596
9,56,3,1,0,1,0.9713423848152161,0.2141648828983307,0.9489715695381165
9,56,4,1,1,0,0.08975784480571747,0.7688227295875549,0.396147221326828
9,57,0,0,0,0,0.9713423848152161,0.0014976548263803124,0.35616716742515564
9,57,1,0,0,0,0.9713423848152161,0.005337478592991829,0.39311647415161133
9,57,2,0,0,0,0.9500192999839783,0.32656043767929077,0.21923786401748657
9,57,3,1,0,1,0.9713423848152161,0.21116407215595245,0.9664353728294373
9,57,4,1,1,0,0.05779174342751503,0.7088445425033569,0.29521170258522034
9,58,0,0,0,0,0.9713423848152161,0.0012688736896961927,0.290912926197052
9,58,1,0,0,0,0.9713423848152161,0.00974485743790865,0.26233771443367004
9,58,2,0,0,0,0.9597836136817932,0.1866859644651413,0.18200699985027313
9,58,3,1,0,1,0.9713423848152161,0.16859827935695648,0.9599456787109375
9,58,4,1,1,0,0.04396703839302063,0.8944974541664124,0.29399073123931885
9,59,0,0,0,0,0.9713423848152161,0.0021675031166523695,0.3798030912876129
9,59,1,0,0,0,0.9713423848152161,0.015072882175445557,0.327148973941803
9,59,2,0,0,0,0.9647863507270813,0.20295992493629456,0.16917811334133148
9,59,3,1,0,1,0.9713423848152161,0.24823936820030212,0.9744713306427002
9,59,4,1,1,0,0.03718285262584686,0.9343888759613037,0.3268246054649353
9,60,0,0,0,0,0.9713423848152161,0.004799759481102228,0.414139986038208
9,60,1,0,0,0,0.9713423848152161,0.013775319792330265,0.27901098132133484
9,60,2,0,0,0,0.9675226807594299,0.18004775047302246,0.21381662786006927
9,60,3,1,0,1,0.9713423848152161,0.22428922355175018,0.9809097647666931
9,60,4,1,1,0,0.03357069194316864,0.9800366759300232,0.38466712832450867
9,61,0,0,0,0,0.9713423848152161,0.0075148120522499084,0.42609861493110657
9,61,1,0,0,0,0.9713423848152161,0.032932110130786896,0.288724809885025
9,61,2,0,0,0,0.9690810441970825,0.11664078384637833,0.22391773760318756
9,61,3,1,0,1,0.9713423848152161,0.3753468096256256,0.961353063583374
9,61,4,1,1,0,0.03154735267162323,0.9726043939590454,0.36115363240242004
9,62,0,0,0,0,0.9713423848152161,0.00810211431235075,0.49222832918167114
9,62,1,0,0,0,0.9713423848152161,0.0485815592110157,0.2809976041316986
9,62,2,0,0,0,0.9699907302856445,0.07848001271486282,0.2497824728488922
9,62,3,1,0,1,0.9713423848152161,0.4734102487564087,0.958099901676178
9,62,4,1,1,0,0.030378146097064018,0.9785804748535156,0.31501102447509766
9,63,0,0,0,1,0.9713423848152161,0.010858763009309769,0.5064942240715027
9,63,1,0,0,0,0.9713423848152161,0.07167569547891617,0.23653832077980042
9,63,2,0,0,0,0.9705297946929932,0.07131724059581757,0.2305845320224762
9,63,3,1,1,1,0.9713423848152161,0.547516942024231,0.9672059416770935
9,63,4,1,1,0,0.029689552262425423,0.9865650534629822,0.32224416732788086
9,64,0,0,0,0,0.9713423848152161,0.007207334507256746,0.332469642162323
9,64,1,0,0,0,0.9713423848152161,0.27308955788612366,0.23218506574630737
9,64,2,0,0,0,0.9708521366119385,0.009407643228769302,0.3207133710384369
9,64,3,1,1,1,0.6793246865272522,0.5563247203826904,0.9731192588806152
9,64,4,1,1,0,0.029279297217726707,0.9857801795005798,0.19653257727622986
9,65,0,0,0,0,0.9713423848152161,0.01120812352746725,0.4273442029953003
9,65,1,0,0,0,0.9713423848152161,0.14877153933048248,0.14576736092567444
9,65,2,0,0,0,0.971045970916748,0.055689409375190735,0.35617607831954956
9,65,3,1,1,1,0.28272393345832825,0.746106743812561,0.9931007623672485
9,65,4,1,1,0,0.029033148661255836,0.9901608228683472,0.24056050181388855
9,66,0,0,0,0,0.9713423848152161,0.011526737362146378,0.41642504930496216
9,66,1,0,0,0,0.9713423848152161,0.1304560750722885,0.10647621005773544
9,66,2,0,0,0,0.9711629748344421,0.10213452577590942,0.389742374420166
9,66,3,1,1,1,0.12444781512022018,0.8119173049926758,0.9951878786087036
9,66,4,1,1,0,0.028884831815958023,0.9829398393630981,0.2779960632324219
9,67,0,0,0,0,0.9713423848152161,0.010246329009532928,0.3894786536693573
9,67,1,0,0,0,0.9713423848152161,0.12124232202768326,0.07813630998134613
9,67,2,0,0,0,0.9712336659431458,0.09203289449214935,0.400816410779953
9,67,3,1,1,1,0.07111963629722595,0.8312936425209045,0.9958168864250183
9,67,4,1,1,0,0.028795231133699417,0.9794002175331116,0.294678270816803
9,68,0,0,0,0,0.9713423848152161,0.013495407067239285,0.38801559805870056
9,68,1,0,0,0,0.9713423848152161,0.12526580691337585,0.07091018557548523
9,68,2,0,0,0,0.9712764620780945,0.07901942729949951,0.3918030560016632
9,68,3,1,1,1,0.04998069256544113,0.8469458222389221,0.9976159334182739
9,68,4,1,1,0,0.0287410169839859,0.9717313647270203,0.3136543035507202
9,69,0,0,0,0,0.9713423848152161,0.009808501228690147,0.3467486500740051
9,69,1,0,0,0,0.9713423848152161,0.15617336332798004,0.0625963881611824
9,69,2,0,0,0,0.9713024497032166,0.06123485043644905,0.41363096237182617
9,69,3,1,1,1,0.04021638259291649,0.862736165523529,0.9971420168876648
9,69,4,1,1,0,0.028708182275295258,0.9470728635787964,0.28247255086898804
9,70,0,0,0,0,0.9713423848152161,0.007968399673700333,0.3189364969730377
9,70,1,0,0,0,0.9713423848152161,0.2177102416753769,0.04965832084417343
9,70,2,0,0,0,0.9713181257247925,0.06463120132684708,0.3964585065841675
9,70,3,1,1,1,0.035213664174079895,0.8880738615989685,0.9983286261558533
9,70,4,1,1,0,0.028688285499811172,0.9376525282859802,0.2528603971004486
9,71,0,0,0,0,0.9713423848152161,0.006560925859957933,0.25150930881500244
9,71,1,0,0,0,0.9713423848152161,0.2616797685623169,0.030699197202920914
9,71,2,0,0,0,0.9713276624679565,0.05223960056900978,0.41789448261260986
9,71,3,1,1,1,0.032477300614118576,0.9140340685844421,0.9986825585365295
9,71,4,1,1,0,0.028676223009824753,0.9451978206634521,0.27471858263015747
9,72,0,0,0,0,0.9713423848152161,0.0078602759167552,0.2742718458175659
9,72,1,0,0,0,0.9713423848152161,0.2380598932504654,0.02706238441169262
9,72,2,0,0,0,0.9713334441184998,0.046280354261398315,0.41068312525749207
9,72,3,1,1,1,0.030918944627046585,0.8950508236885071,0.9991191029548645
9,72,4,1,1,0,0.028668910264968872,0.9518876671791077,0.2764800190925598
9,73,0,0,0,0,0.9713423848152161,0.006342112552374601,0.24098719656467438
9,73,1,0,0,0,0.9713423848152161,0.2810121178627014,0.020349014550447464
9,73,2,0,0,0,0.9713369607925415,0.030193272978067398,0.3459489345550537
9,73,3,1,1,1,0.030009279027581215,0.9002037644386292,0.999079704284668
9,73,4,1,1,0,0.028664475306868553,0.945349395275116,0.2748635709285736
9,74,0,0,0,0,0.9713423848152161,0.008158756420016289,0.22275866568088531
9,74,1,0,0,0,0.9713423848152161,0.35619449615478516,0.01743241958320141
9,74,2,0,0,0,0.9713391065597534,0.0338994599878788,0.31124237179756165
9,74,3,1,1,1,0.029470231384038925,0.9120004773139954,0.9990348815917969
9,74,4,1,1,0,0.028661785647273064,0.9486530423164368,0.25451236963272095
9,75,0,0,0,0,0.9713423848152161,0.009221953339874744,0.2080346643924713
9,75,1,0,0,0,0.9713423848152161,0.4124044179916382,0.014660995453596115
9,75,2,0,0,0,0.9713403582572937,0.031867049634456635,0.27653735876083374
9,75,3,1,1,1,0.02914786897599697,0.9072493314743042,0.9990450739860535
9,75,4,1,1,0,0.028660153970122337,0.9399376511573792,0.23813936114311218
9,76,0,0,0,0,0.9713423848152161,0.01042476948350668,0.1900988519191742
9,76,1,0,0,0,0.9713423848152161,0.4502304792404175,0.011407315731048584
9,76,2,0,0,0,0.9713411331176758,0.03128473833203316,0.23578141629695892
9,76,3,1,1,1,0.02895401604473591,0.9021862745285034,0.9990921020507812
9,76,4,1,1,0,0.028659164905548096,0.933312714099884,0.20963804423809052
9,77,0,0,0,0,0.9713423848152161,0.011562704108655453,0.17131340503692627
9,77,1,0,0,0,0.9713423848152161,0.46922504901885986,0.008475003764033318
9,77,2,0,0,0,0.971341609954834,0.031817663460969925,0.19730372726917267
9,77,3,1,1,1,0.028837047517299652,0.8994852900505066,0.9991438388824463
9,77,4,1,1,0,0.028658565133810043,0.93035888671875,0.17949795722961426
9,78,0,0,0,0,0.9713423848152161,0.012400154024362564,0.1581127941608429
9,78,1,0,0,0,0.9713423848152161,0.47967827320098877,0.007048870902508497
9,78,2,0,0,0,0.9713419079780579,0.03230034187436104,0.17865122854709625
9,78,3,1,1,1,0.02876632660627365,0.8990159630775452,0.9991558790206909
9,78,4,1,1,0,0.028658201918005943,0.9291227459907532,0.16148944199085236
9,79,0,0,0,0,0.9713423848152161,0.012955043464899063,0.1502235382795334
9,79,1,0,0,0,0.9713423848152161,0.4848102927207947,0.006389180198311806
9,79,2,0,0,0,0.9713420867919922,0.032450903207063675,0.1702290177345276
9,79,3,1,1,1,0.028723513707518578,0.899591863155365,0.999154806137085
9,79,4,1,1,0,0.028657980263233185,0.9281507730484009,0.1503988653421402
9,80,0,0,0,0,0.9713423848152161,0.013270102441310883,0.14464637637138367
9,80,1,0,0,0,0.9713423848152161,0.4873213768005371,0.00599704310297966
9,80,2,0,0,0,0.9713422060012817,0.03186919912695885,0.1653328686952591
9,80,3,1,1,1,0.028697576373815536,0.9013516902923584,0.9991518259048462
9,80,4,1,1,0,0.02865784615278244,0.9255684018135071,0.1432008296251297
9,81,0,0,0,0,0.9713423848152161,0.013356379233300686,0.14022117853164673
9,81,1,0,0,0,0.9713423848152161,0.4903736412525177,0.005716459359973669
9,81,2,0,0,0,0.9713422656059265,0.030042236670851707,0.16218151152133942
9,81,3,1,1,1,0.028681857511401176,0.9049397706985474,0.9991468191146851
9,81,4,1,1,0,0.028657766059041023,0.9193245768547058,0.1384410858154297
9,82,0,0,0,0,0.9713423848152161,0.013513663783669472,0.13658010959625244
9,82,1,0,0,0,0.9713423848152161,0.494393914937973,0.0054960232228040695
9,82,2,0,0,0,0.9713423252105713,0.028097080066800117,0.16012248396873474
9,82,3,1,1,1,0.02867232635617256,0.9076680541038513,0.9991403818130493
9,82,4,1,1,0,0.028657715767621994,0.9146684408187866,0.13507546484470367
9,83,0,0,0,0,0.9713423848152161,0.014461846090853214,0.1335071325302124
9,83,1,0,1,0,0.9713423848152161,0.5056709051132202,0.005314955022186041
9,83,2,0,0,0,0.9713423252105713,0.02759893238544464,0.1587521880865097
9,83,3,1,1,1,0.028666546568274498,0.9073721170425415,0.9991331696510315
9,83,4,1,1,0,0.028657685965299606,0.9166256785392761,0.13249747455120087
9,84,0,0,0,0,0.9713423848152161,0.017796186730265617,0.17751644551753998
9,84,1,0,1,0,0.6793246865272522,0.5637421607971191,0.0035724437329918146
9,84,2,0,0,0,0.9713423252105713,0.036215271800756454,0.13148024678230286
9,84,3,1,1,1,0.028663041070103645,0.9027217626571655,0.999570906162262
9,84,4,1,1,0,0.028657667338848114,0.898374617099762,0.08810576051473618
9,85,0,0,0,0,0.9713423848152161,0.02298303321003914,0.21449220180511475
9,85,1,0,1,0,0.28272393345832825,0.6407871246337891,0.003583822399377823
9,85,2,0,0,0,0.9713423252105713,0.03514895960688591,0.1749642789363861
9,85,3,1,1,1,0.028660915791988373,0.9036739468574524,0.9997674822807312
9,85,4,1,1,0,0.02865765616297722,0.9088115692138672,0.07666993141174316
9,86,0,0,0,0,0.9713423848152161,0.02639278583228588,0.23501674830913544
9,86,1,0,1,0,0.12444781512022018,0.6727494597434998,0.004170977510511875
9,86,2,0,0,0,0.9713423252105713,0.04142836481332779,0.19215068221092224
9,86,3,1,1,1,0.028659626841545105,0.8961767554283142,0.9998346567153931
9,86,4,1,1,0,0.02865765057504177,0.9076732397079468,0.0699649229645729
9,87,0,0,0,0,0.9713423848152161,0.02848280407488346,0.2556320130825043
9,87,1,0,1,0,0.07111963629722595,0.7046061158180237,0.005593267735093832
9,87,2,0,0,0,0.9713423848152161,0.05596526339650154,0.17072762548923492
9,87,3,1,1,1,0.028658844530582428,0.8957729339599609,0.9998693466186523
9,87,4,1,1,0,0.028657646849751472,0.8971647620201111,0.0693579912185669
9,88,0,0,0,0,0.9713423848152161,0.027026472613215446,0.24571582674980164
9,88,1,0,1,0,0.04998069256544113,0.7108326554298401,0.006796852685511112
9,88,2,0,0,0,0.9713423848152161,0.08568716049194336,0.15005071461200714
9,88,3,1,1,1,0.028658371418714523,0.9044609069824219,0.9998997449874878
9,88,4,1,1,0,0.028657643124461174,0.8810158967971802,0.07107041776180267
9,89,0,0,0,0,0.9713423848152161,0.027506690472364426,0.19362592697143555
9,89,1,0,1,0,0.04021638259291649,0.7085930109024048,0.006492106709629297
9,89,2,0,0,0,0.9713423848152161,0.09689982235431671,0.13900642096996307
9,89,3,1,1,1,0.028658082708716393,0.9123932123184204,0.9999171495437622
9,89,4,1,1,0,0.028657643124461174,0.884479820728302,0.07011197507381439
9,90,0,0,0,0,0.9713423848152161,0.026979198679327965,0.15412192046642303
9,90,1,0,1,0,0.035213664174079895,0.7437087893486023,0.0056413281708955765
9,90,2,0,0,0,0.9713423848152161,0.08422726392745972,0.11731777340173721
9,90,3,1,1,1,0.028657909482717514,0.9042202830314636,0.9999325275421143
9,90,4,1,1,0,0.028657641261816025,0.8951782584190369,0.06736728549003601
9,91,0,0,0,0,0.9713423848152161,0.031388115137815475,0.10806654393672943
9,91,1,0,1,0,0.032477300614118576,0.7487779259681702,0.004604000598192215
9,91,2,0,0,0,0.9713423848152161,0.0876653790473938,0.08788686990737915
9,91,3,1,1,1,0.028657803311944008,0.8987421989440918,0.9999337196350098
9,91,4,1,1,0,0.028657641261816025,0.8931939601898193,0.06349832564592361
9,92,0,0,0,0,0.9713423848152161,0.03482867404818535,0.07633331418037415
9,92,1,0,1,0,0.030918944627046585,0.7671615481376648,0.003553177695721388
9,92,2,0,0,0,0.9713423848152161,0.10319442301988602,0.07079611718654633
9,92,3,1,1,1,0.028657738119363785,0.9007769823074341,0.9999315738677979
9,92,4,1,1,0,0.028657641261816025,0.8686524629592896,0.05459701269865036
9,93,0,0,0,0,0.9713423848152161,0.03905168175697327,0.06686810404062271
9,93,1,0,1,0,0.030009279027581215,0.7783929109573364,0.003085712669417262
9,93,2,0,0,0,0.9713423848152161,0.12053358554840088,0.058394454419612885
9,93,3,1,1,1,0.0286577008664608,0.9115731716156006,0.9999347925186157
9,93,4,1,1,0,0.028657641261816025,0.8528574109077454,0.05157067999243736
