episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
10,42,0,0,1,1,0.028657639399170876,0.9851022958755493,0.9141845703125,c_theta1,0.6
10,42,1,1,1,0,0.028657641261816025,0.7341471910476685,0.08425074070692062,c_theta1,0.6
10,42,2,1,1,0,0.028657639399170876,0.7447710037231445,0.0609465055167675,c_theta1,0.6
10,42,3,0,1,0,0.028657639399170876,0.9649000763893127,0.014605880714952946,c_theta1,0.6
10,42,4,0,0,0,0.9713423848152161,0.17047706246376038,0.0320834144949913,c_theta1,0.6
10,43,0,0,1,1,0.028657639399170876,0.9851976037025452,0.9140741229057312,c_theta1,0.6
10,43,1,1,1,0,0.028657641261816025,0.7346156239509583,0.08329858630895615,c_theta1,0.6
10,43,2,1,1,0,0.028657639399170876,0.7448095083236694,0.06049658730626106,c_theta1,0.6
10,43,3,0,1,0,0.028657639399170876,0.9651821851730347,0.014592153951525688,c_theta1,0.6
10,43,4,0,0,0,0.9713423848152161,0.17026737332344055,0.032154202461242676,c_theta1,0.6
10,44,0,0,1,1,0.028657639399170876,0.9852877855300903,0.9139673709869385,c_theta1,0.6
10,44,1,1,1,0,0.028657641261816025,0.7350627183914185,0.08240105956792831,c_theta1,0.6
10,44,2,1,1,0,0.028657639399170876,0.7448474764823914,0.06007182598114014,c_theta1,0.6
10,44,3,0,1,0,0.028657639399170876,0.9654476046562195,0.014578955247998238,c_theta1,0.6
10,44,4,0,0,0,0.9713423848152161,0.17006930708885193,0.03222202509641647,c_theta1,0.6
10,45,0,0,1,1,0.028657639399170876,0.9853728413581848,0.9138643741607666,c_theta1,0.6
10,45,1,1,1,0,0.028657641261816025,0.7354897260665894,0.08155441284179688,c_theta1,0.6
10,45,2,1,1,0,0.028657639399170876,0.7448846697807312,0.05967056378722191,c_theta1,0.6
10,45,3,0,1,0,0.028657639399170876,0.9656975269317627,0.014566252008080482,c_theta1,0.6
10,45,4,0,0,0,0.9713423848152161,0.1698821783065796,0.032286979258060455,c_theta1,0.6
10,46,0,0,1,1,0.028657639399170876,0.9854533076286316,0.9137649536132812,c_theta1,0.6
10,46,1,1,1,0,0.028657639399170876,0.7358973622322083,0.0807553082704544,c_theta1,0.6
10,46,2,1,1,0,0.028657639399170876,0.744921088218689,0.05929136648774147,c_theta1,0.6
10,46,3,0,1,0,0.028657639399170876,0.9659331440925598,0.014554005116224289,c_theta1,0.6
10,46,4,0,0,0,0.9713423848152161,0.16970539093017578,0.03234916925430298,c_theta1,0.6
10,47,0,0,1,1,0.028657639399170876,0.9855292439460754,0.9136689901351929,c_theta1,0.6
10,47,1,1,1,0,0.028657639399170876,0.7362866401672363,0.08000057190656662,c_theta1,0.6
10,47,2,1,1,0,0.028657639399170876,0.7449568510055542,0.05893285199999809,c_theta1,0.6
10,47,3,0,1,0,0.028657639399170876,0.966155469417572,0.014542213641107082,c_theta1,0.6
10,47,4,0,0,0,0.9713423848152161,0.16953836381435394,0.03240866959095001,c_theta1,0.6
10,48,0,0,1,1,0.028657639399170876,0.9856012463569641,0.9135767817497253,c_theta1,0.6
10,48,1,1,1,0,0.028657639399170876,0.7366584539413452,0.07928735762834549,c_theta1,0.6
10,48,2,1,1,0,0.028657639399170876,0.7449918389320374,0.05859369784593582,c_theta1,0.6
10,48,3,0,1,0,0.028657639399170876,0.9663651585578918,0.014530853368341923,c_theta1,0.6
10,48,4,0,0,0,0.9713423848152161,0.16938035190105438,0.0324656181037426,c_theta1,0.6
10,49,0,0,1,1,0.028657639399170876,0.9856693744659424,0.9134877324104309,c_theta1,0.6
10,49,1,1,1,0,0.028657639399170876,0.737013578414917,0.07861298322677612,c_theta1,0.6
10,49,2,1,1,0,0.028657639399170876,0.7450260519981384,0.05827271193265915,c_theta1,0.6
10,49,3,0,1,0,0.028657639399170876,0.9665632247924805,0.014519913122057915,c_theta1,0.6
10,49,4,0,0,0,0.9713423848152161,0.1692310869693756,0.03252008929848671,c_theta1,0.6
11,0,0,0,1,1,0.5,0.5154954791069031,0.6379875540733337,c_theta1,0.6
11,0,1,0,0,1,0.5,0.46322309970855713,0.5099765658378601,c_theta1,0.6
11,0,2,1,1,0,0.5,0.5907114148139954,0.36235564947128296,c_theta1,0.6
11,0,3,0,0,0,0.5,0.4648105800151825,0.2587887942790985,c_theta1,0.6
11,0,4,1,1,0,0.5,0.5303530097007751,0.3154703378677368,c_theta1,0.6
11,1,0,0,1,1,0.20000000298023224,0.5333781838417053,0.8199063539505005,c_theta1,0.6
11,1,1,0,0,0,0.800000011920929,0.36449602246284485,0.3187319338321686,c_theta1,0.6
11,1,2,1,1,0,0.20000000298023224,0.5363247394561768,0.28056520223617554,c_theta1,0.6
11,1,3,0,1,0,0.800000011920929,0.5321400165557861,0.08759402483701706,c_theta1,0.6
11,1,4,1,1,0,0.20000000298023224,0.6274688839912415,0.11322048306465149,c_theta1,0.6
11,2,0,0,1,1,0.09734101593494415,0.6172096729278564,0.8853797912597656,c_theta1,0.6
11,2,1,0,0,0,0.902658998966217,0.364815354347229,0.23643334209918976,c_theta1,0.6
11,2,2,1,1,0,0.09734101593494415,0.5895614624023438,0.25815117359161377,c_theta1,0.6
11,2,3,0,1,0,0.36691737174987793,0.5328546762466431,0.044416435062885284,c_theta1,0.6
11,2,4,1,1,0,0.09734101593494415,0.5270938277244568,0.05235901474952698,c_theta1,0.6
11,3,0,0,1,1,0.060818564146757126,0.6791631579399109,0.915155291557312,c_theta1,0.6
11,3,1,0,0,0,0.9391814470291138,0.3969580829143524,0.17582520842552185,c_theta1,0.6
11,3,2,1,1,0,0.060818564146757126,0.6014959216117859,0.2370089739561081,c_theta1,0.6
11,3,3,0,1,0,0.15224052965641022,0.576898455619812,0.03674568235874176,c_theta1,0.6
11,3,4,1,0,0,0.060818564146757126,0.49180886149406433,0.036515433341264725,c_theta1,0.6
11,4,0,0,1,1,0.04537151753902435,0.7608727216720581,0.9239538311958313,c_theta1,0.6
11,4,1,0,0,0,0.9546284675598145,0.46349725127220154,0.20326068997383118,c_theta1,0.6
11,4,2,1,1,0,0.04537151753902435,0.6793157458305359,0.22207146883010864,c_theta1,0.6
11,4,3,0,1,0,0.08107800781726837,0.6940529346466064,0.02612682431936264,c_theta1,0.6
11,4,4,1,0,0,0.43196243047714233,0.4497620463371277,0.027090633288025856,c_theta1,0.6
11,5,0,0,1,1,0.03790419548749924,0.853512704372406,0.9271536469459534,c_theta1,0.6
11,5,1,0,1,0,0.9620957970619202,0.5154135823249817,0.21184267103672028,c_theta1,0.6
11,5,2,1,1,0,0.03790419548749924,0.7039346694946289,0.20111437141895294,c_theta1,0.6
11,5,3,0,1,0,0.05422702804207802,0.7606882452964783,0.025115858763456345,c_theta1,0.6
11,5,4,1,0,0,0.7720981240272522,0.3432740569114685,0.023436367511749268,c_theta1,0.6
11,6,0,0,1,1,0.033965762704610825,0.9033358693122864,0.9259251952171326,c_theta1,0.6
11,6,1,0,1,0,0.6399754285812378,0.5586686134338379,0.32443004846572876,c_theta1,0.6
11,6,2,1,1,0,0.033965762704610825,0.7225343585014343,0.20073677599430084,c_theta1,0.6
11,6,3,0,1,0,0.04227931424975395,0.8006397485733032,0.013464588671922684,c_theta1,0.6
11,6,4,1,0,0,0.8934409618377686,0.257002592086792,0.02113979123532772,c_theta1,0.6
11,7,0,0,1,1,0.03177250549197197,0.9222175478935242,0.9169842600822449,c_theta1,0.6
11,7,1,0,1,0,0.2616552412509918,0.6121385097503662,0.3464527726173401,c_theta1,0.6
11,7,2,1,1,0,0.03177250549197197,0.7656463980674744,0.1724446415901184,c_theta1,0.6
11,7,3,0,1,0,0.03630474582314491,0.8373515605926514,0.012690889649093151,c_theta1,0.6
11,7,4,1,0,0,0.9355961084365845,0.21515877544879913,0.02216586470603943,c_theta1,0.6
11,8,0,0,1,1,0.03050963021814823,0.951442301273346,0.9208599925041199,c_theta1,0.6
11,8,1,0,1,0,0.1175852045416832,0.6305556893348694,0.3241690695285797,c_theta1,0.6
11,8,2,1,1,0,0.03050963021814823,0.8006002902984619,0.1563432365655899,c_theta1,0.6
11,8,3,0,1,0,0.03308587521314621,0.8802216053009033,0.012947380542755127,c_theta1,0.6
11,8,4,1,0,0,0.9529958963394165,0.1834385246038437,0.02391783334314823,c_theta1,0.6
11,9,0,0,1,1,0.029767485335469246,0.9545613527297974,0.920843780040741,c_theta1,0.6
11,9,1,0,1,0,0.06857699900865555,0.6662231087684631,0.28817978501319885,c_theta1,0.6
11,9,2,1,1,0,0.029767485335469246,0.8233810067176819,0.14301207661628723,c_theta1,0.6
11,9,3,0,1,0,0.031269680708646774,0.9018874168395996,0.01416018046438694,c_theta1,0.6
11,9,4,1,0,0,0.9612674713134766,0.18841861188411713,0.02390735037624836,c_theta1,0.6
11,10,0,0,1,1,0.029325908049941063,0.9655380249023438,0.9226070642471313,c_theta1,0.6
11,10,1,0,1,0,0.04886544495820999,0.6693617105484009,0.2366376519203186,c_theta1,0.6
11,10,2,1,1,0,0.029325908049941063,0.8382859826087952,0.11523544043302536,c_theta1,0.6
11,10,3,0,1,0,0.03021550364792347,0.9075754284858704,0.014884029515087605,c_theta1,0.6
11,10,4,1,0,0,0.9655840396881104,0.18608565628528595,0.025015097111463547,c_theta1,0.6
11,11,0,0,1,1,0.029061181470751762,0.969601571559906,0.9203272461891174,c_theta1,0.6
11,11,1,0,1,0,0.039664268493652344,0.6763165593147278,0.21520337462425232,c_theta1,0.6
11,11,2,1,1,0,0.029061181470751762,0.8222275376319885,0.10870702564716339,c_theta1,0.6
11,11,3,0,1,0,0.029592974111437798,0.9207816123962402,0.016267353668808937,c_theta1,0.6
11,11,4,1,0,0,0.9679720997810364,0.17959174513816833,0.025296200066804886,c_theta1,0.6
11,12,0,0,1,1,0.02890174649655819,0.9737095236778259,0.9216324090957642,c_theta1,0.6
11,12,1,0,1,0,0.034918162971735,0.6764272451400757,0.19594168663024902,c_theta1,0.6
11,12,2,1,1,0,0.02890174649655819,0.8097964525222778,0.10329017788171768,c_theta1,0.6
11,12,3,0,1,0,0.029221469536423683,0.9273157715797424,0.017855076119303703,c_theta1,0.6
11,12,4,1,0,0,0.9693416357040405,0.18324609100818634,0.024925392121076584,c_theta1,0.6
11,13,0,0,1,1,0.028805458918213844,0.9754754304885864,0.9237818717956543,c_theta1,0.6
11,13,1,0,1,0,0.03231126815080643,0.677196204662323,0.18024037778377533,c_theta1,0.6
11,13,2,1,1,0,0.028805458918213844,0.8018026351928711,0.0999397560954094,c_theta1,0.6
11,13,3,0,1,0,0.028998346999287605,0.9348034262657166,0.01766747049987316,c_theta1,0.6
11,13,4,1,0,0,0.970144510269165,0.1895652562379837,0.025409966707229614,c_theta1,0.6
11,14,0,0,1,1,0.028747208416461945,0.9769790768623352,0.9235287308692932,c_theta1,0.6
11,14,1,0,1,0,0.03082282468676567,0.6849014163017273,0.16819410026073456,c_theta1,0.6
11,14,2,1,1,0,0.028747208416461945,0.8019790649414062,0.0963420644402504,c_theta1,0.6
11,14,3,0,1,0,0.028863823041319847,0.9403626918792725,0.0171089805662632,c_theta1,0.6
11,14,4,1,0,0,0.9706215262413025,0.1901407390832901,0.026787573471665382,c_theta1,0.6
11,15,0,0,1,1,0.02871193364262581,0.9785175919532776,0.9200824499130249,c_theta1,0.6
11,15,1,0,1,0,0.029952608048915863,0.6943456530570984,0.1593182384967804,c_theta1,0.6
11,15,2,1,1,0,0.02871193364262581,0.8005701899528503,0.09197729080915451,c_theta1,0.6
11,15,3,0,1,0,0.028782524168491364,0.9450127482414246,0.016224518418312073,c_theta1,0.6
11,15,4,1,0,0,0.9709072113037109,0.18318213522434235,0.028631191700696945,c_theta1,0.6
11,16,0,0,1,1,0.028690557926893234,0.9795719981193542,0.9188210368156433,c_theta1,0.6
11,16,1,0,1,0,0.029436444863677025,0.697948157787323,0.15288510918617249,c_theta1,0.6
11,16,2,1,1,0,0.028690557926893234,0.7999687194824219,0.08944341540336609,c_theta1,0.6
11,16,3,0,1,0,0.028733324259519577,0.9478971362113953,0.01587187685072422,c_theta1,0.6
11,16,4,1,0,0,0.9710791707038879,0.1811395138502121,0.02911137044429779,c_theta1,0.6
11,17,0,0,1,1,0.028677601367235184,0.9803440570831299,0.9182153344154358,c_theta1,0.6
11,17,1,0,1,0,0.029127590358257294,0.7005428075790405,0.1469646692276001,c_theta1,0.6
11,17,2,1,1,0,0.028677601367235184,0.7996354699134827,0.08731389045715332,c_theta1,0.6
11,17,3,0,1,0,0.02870352193713188,0.9502314329147339,0.015655893832445145,c_theta1,0.6
11,17,4,1,0,0,0.9711830019950867,0.1800708770751953,0.0293575506657362,c_theta1,0.6
11,18,0,0,1,1,0.028669746592640877,0.980975866317749,0.9178392291069031,c_theta1,0.6
11,18,1,0,1,0,0.028941793367266655,0.702675998210907,0.1416080892086029,c_theta1,0.6
11,18,2,1,1,0,0.028669746592640877,0.7992909550666809,0.08538420498371124,c_theta1,0.6
11,18,3,0,1,0,0.02868545986711979,0.9521618485450745,0.015503553673624992,c_theta1,0.6
11,18,4,1,0,0,0.9712458252906799,0.17940948903560638,0.029521498829126358,c_theta1,0.6
11,19,0,0,1,1,0.028664981946349144,0.9815201163291931,0.9175733923912048,c_theta1,0.6
11,19,1,0,1,0,0.0288296639919281,0.7045711874961853,0.13672544062137604,c_theta1,0.6
11,19,2,1,1,0,0.028664981946349144,0.7989138960838318,0.08357720822095871,c_theta1,0.6
11,19,3,0,1,0,0.02867451123893261,0.9538022875785828,0.015386233106255531,c_theta1,0.6
11,19,4,1,0,0,0.9712838530540466,0.17890994250774384,0.029654547572135925,c_theta1,0.6
11,20,0,0,1,1,0.028662092983722687,0.9820001721382141,0.9173635244369507,c_theta1,0.6
11,20,1,0,1,0,0.028761858120560646,0.7063209414482117,0.13224142789840698,c_theta1,0.6
11,20,2,1,1,0,0.028662092983722687,0.7985218167304993,0.08186917006969452,c_theta1,0.6
11,20,3,0,1,0,0.0286678709089756,0.9552282094955444,0.015291477553546429,c_theta1,0.6
11,20,4,1,0,0,0.9713068604469299,0.17848268151283264,0.02977682650089264,c_theta1,0.6
11,21,0,0,1,1,0.02866034023463726,0.9824298620223999,0.9171831011772156,c_theta1,0.6
11,21,1,0,1,0,0.028720807284116745,0.7079681158065796,0.12810242176055908,c_theta1,0.6
11,21,2,1,1,0,0.02866034023463726,0.7981299161911011,0.08024991303682327,c_theta1,0.6
11,21,3,0,1,0,0.028663845732808113,0.9564895033836365,0.015212718397378922,c_theta1,0.6
11,21,4,1,0,0,0.9713208675384521,0.1780891865491867,0.029896456748247147,c_theta1,0.6
11,22,0,0,1,1,0.0286592785269022,0.9828181266784668,0.9170177578926086,c_theta1,0.6
11,22,1,0,1,0,0.028695937246084213,0.7095333337783813,0.12426898628473282,c_theta1,0.6
11,22,2,1,1,0,0.0286592785269022,0.7977479100227356,0.07871400564908981,c_theta1,0.6
11,22,3,0,1,0,0.02866140380501747,0.9576191902160645,0.015145956538617611,c_theta1,0.6
11,22,4,1,0,0,0.9713293313980103,0.17771220207214355,0.030016370117664337,c_theta1,0.6
11,23,0,0,1,1,0.028658634051680565,0.9831711649894714,0.9168596863746643,c_theta1,0.6
11,23,1,0,1,0,0.028680862858891487,0.711026668548584,0.12071056663990021,c_theta1,0.6
11,23,2,1,1,0,0.028658634051680565,0.7973808646202087,0.0772576853632927,c_theta1,0.6
11,23,3,0,1,0,0.028659923002123833,0.9586402177810669,0.015088499523699284,c_theta1,0.6
11,23,4,1,0,0,0.9713344573974609,0.17734411358833313,0.030137361958622932,c_theta1,0.6
11,24,0,0,1,1,0.028658242896199226,0.9834940433502197,0.9167050123214722,c_theta1,0.6
11,24,1,0,1,0,0.02867172285914421,0.7124537229537964,0.11740223318338394,c_theta1,0.6
11,24,2,1,1,0,0.028658242896199226,0.7970313429832458,0.07587810605764389,c_theta1,0.6
11,24,3,0,1,0,0.028659025207161903,0.9595690369606018,0.015038399025797844,c_theta1,0.6
11,24,4,1,0,0,0.9713375568389893,0.17698177695274353,0.030259128659963608,c_theta1,0.6
11,25,0,0,1,1,0.028658006340265274,0.9837903380393982,0.9165514707565308,c_theta1,0.6
11,25,1,0,1,0,0.02866618148982525,0.7138178944587708,0.11432282626628876,c_theta1,0.6
11,25,2,1,1,0,0.028658006340265274,0.7966999411582947,0.07457252591848373,c_theta1,0.6
11,25,3,0,1,0,0.02865847945213318,0.9604180455207825,0.014994226396083832,c_theta1,0.6
11,25,4,1,0,0,0.9713394641876221,0.17662446200847626,0.03038109838962555,c_theta1,0.6
11,26,0,0,1,1,0.028657861053943634,0.9840632677078247,0.916398286819458,c_theta1,0.6
11,26,1,0,1,0,0.028662819415330887,0.715121328830719,0.11145371198654175,c_theta1,0.6
11,26,2,1,1,0,0.028657861053943634,0.7963865399360657,0.07333826273679733,c_theta1,0.6
11,26,3,0,1,0,0.028658149763941765,0.9611971974372864,0.01495487429201603,c_theta1,0.6
11,26,4,1,0,0,0.9713405966758728,0.17627230286598206,0.030502617359161377,c_theta1,0.6
11,27,0,0,1,1,0.02865777537226677,0.9843154549598694,0.9162452220916748,c_theta1,0.6
11,27,1,0,1,0,0.028660781681537628,0.7163663506507874,0.10877854377031326,c_theta1,0.6
11,27,2,1,1,0,0.02865777537226677,0.7960907220840454,0.07217259705066681,c_theta1,0.6
11,27,3,0,1,0,0.028657948598265648,0.9619142413139343,0.014919491484761238,c_theta1,0.6
11,27,4,1,0,0,0.9713413119316101,0.17592614889144897,0.030623015016317368,c_theta1,0.6
11,28,0,0,1,1,0.02865772135555744,0.9845486879348755,0.9160925149917603,c_theta1,0.6
11,28,1,0,1,0,0.02865954488515854,0.7175546288490295,0.10628253221511841,c_theta1,0.6
11,28,2,1,1,0,0.02865772135555744,0.7958118319511414,0.07107257843017578,c_theta1,0.6
11,28,3,0,1,0,0.028657827526330948,0.9625756144523621,0.014887371100485325,c_theta1,0.6
11,28,4,1,0,0,0.9713417291641235,0.1755867749452591,0.030741700902581215,c_theta1,0.6
11,29,0,0,1,1,0.028657689690589905,0.9847650527954102,0.9159404039382935,c_theta1,0.6
11,29,1,0,1,0,0.028658796101808548,0.7186880707740784,0.1039520725607872,c_theta1,0.6
11,29,2,1,1,0,0.028657689690589905,0.7955487966537476,0.07003536820411682,c_theta1,0.6
11,29,3,0,1,0,0.02865775302052498,0.963187038898468,0.014857993461191654,c_theta1,0.6
11,29,4,1,0,0,0.9713419675827026,0.17525514960289001,0.030858220532536507,c_theta1,0.6
11,30,0,0,1,1,0.028657669201493263,0.9849661588668823,0.9157893061637878,c_theta1,0.6
11,30,1,0,1,0,0.028658341616392136,0.719768762588501,0.1017749235033989,c_theta1,0.6
11,30,2,1,1,0,0.028657669201493263,0.7953010201454163,0.06905791163444519,c_theta1,0.6
11,30,3,0,1,0,0.028657708317041397,0.9637532830238342,0.014830931089818478,c_theta1,0.6
11,30,4,1,0,0,0.971342146396637,0.17493203282356262,0.030972164124250412,c_theta1,0.6
11,31,0,0,1,1,0.028657658025622368,0.9851531982421875,0.9156397581100464,c_theta1,0.6
11,31,1,0,1,0,0.02865806594491005,0.7207984924316406,0.09973981976509094,c_theta1,0.6
11,31,2,1,1,0,0.028657658025622368,0.7950676083564758,0.06813719123601913,c_theta1,0.6
11,31,3,0,1,0,0.028657682240009308,0.9642783999443054,0.014805814251303673,c_theta1,0.6
11,31,4,1,0,0,0.9713422060012817,0.17461812496185303,0.031083213165402412,c_theta1,0.6
11,32,0,0,1,1,0.02865765057504177,0.9853274822235107,0.9154921770095825,c_theta1,0.6
11,32,1,0,1,0,0.02865789830684662,0.7217791080474854,0.09783630818128586,c_theta1,0.6
11,32,2,1,1,0,0.02865765057504177,0.7948477864265442,0.0672701895236969,c_theta1,0.6
11,32,3,0,1,0,0.028657665476202965,0.9647661447525024,0.014782394282519817,c_theta1,0.6
11,32,4,1,0,0,0.9713422656059265,0.1743139922618866,0.03119114600121975,c_theta1,0.6
11,33,0,0,1,1,0.028657646849751472,0.9854899644851685,0.9153469204902649,c_theta1,0.6
11,33,1,0,1,0,0.02865779586136341,0.7227129936218262,0.09605471789836884,c_theta1,0.6
11,33,2,1,1,0,0.028657646849751472,0.794640839099884,0.0664539486169815,c_theta1,0.6
11,33,3,0,1,0,0.02865765616297722,0.9652197360992432,0.014760409481823444,c_theta1,0.6
11,33,4,1,0,0,0.9713423252105713,0.17402005195617676,0.031295787543058395,c_theta1,0.6
11,34,0,0,1,1,0.028657644987106323,0.9856418967247009,0.9152044057846069,c_theta1,0.6
11,34,1,0,1,0,0.028657734394073486,0.723601758480072,0.09438630193471909,c_theta1,0.6
11,34,2,1,1,0,0.028657644987106323,0.7944461107254028,0.06568552553653717,c_theta1,0.6
11,34,3,0,1,0,0.02865764871239662,0.9656420946121216,0.0147396894171834,c_theta1,0.6
11,34,4,1,0,0,0.9713423252105713,0.17373667657375336,0.0313970148563385,c_theta1,0.6
11,35,0,0,1,1,0.028657643124461174,0.9857838153839111,0.915064811706543,c_theta1,0.6
11,35,1,0,1,0,0.0286576971411705,0.7244475483894348,0.09282280504703522,c_theta1,0.6
11,35,2,1,1,0,0.028657643124461174,0.7942627668380737,0.06496215611696243,c_theta1,0.6
11,35,3,0,1,0,0.028657644987106323,0.9660357236862183,0.014720077626407146,c_theta1,0.6
11,35,4,1,0,0,0.9713423252105713,0.17346394062042236,0.031494781374931335,c_theta1,0.6
11,36,0,0,1,1,0.028657641261816025,0.9859165549278259,0.9149284958839417,c_theta1,0.6
11,36,1,0,1,0,0.02865767478942871,0.7252521514892578,0.09135668724775314,c_theta1,0.6
11,36,2,1,1,0,0.028657641261816025,0.7940903902053833,0.06428109854459763,c_theta1,0.6
11,36,3,0,1,0,0.028657643124461174,0.9664030075073242,0.014701464213430882,c_theta1,0.6
11,36,4,1,0,0,0.9713423252105713,0.17320199310779572,0.03158903121948242,c_theta1,0.6
11,37,0,0,1,1,0.028657641261816025,0.9860410094261169,0.9147955179214478,c_theta1,0.6
11,37,1,0,1,0,0.028657661750912666,0.7260175943374634,0.08998101204633713,c_theta1,0.6
11,37,2,1,1,0,0.028657641261816025,0.7939282655715942,0.06363978236913681,c_theta1,0.6
11,37,3,0,1,0,0.028657641261816025,0.9667461514472961,0.01468373741954565,c_theta1,0.6
11,37,4,1,0,0,0.9713423252105713,0.1729508489370346,0.031679779291152954,c_theta1,0.6
11,38,0,0,1,1,0.028657641261816025,0.9861576557159424,0.9146661162376404,c_theta1,0.6
11,38,1,0,1,0,0.02865765243768692,0.72674560546875,0.08868934214115143,c_theta1,0.6
11,38,2,1,1,0,0.028657641261816025,0.7937756776809692,0.0630357414484024,c_theta1,0.6
11,38,3,0,1,0,0.028657641261816025,0.9670668840408325,0.014666816219687462,c_theta1,0.6
